Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:11:14.5597401Z,00000000-0000-0000-0000-000000000003,0.008,0.061,0.069,30
2026-04-05T18:11:14.5598167Z,00000000-0000-0000-0000-000000000003,0.002,0.044,0.046,31
2026-04-05T18:11:14.5600979Z,00000000-0000-0000-0000-000000000003,0.098,0.158,0.257,32
2026-04-05T18:11:14.5601907Z,00000000-0000-0000-0000-000000000003,0.005,0.042,0.047,33
2026-04-05T18:11:14.5602686Z,00000000-0000-0000-0000-000000000003,0.006,0.030,0.036,34
2026-04-05T18:11:14.5603266Z,00000000-0000-0000-0000-000000000003,0.005,0.030,0.035,35
2026-04-05T18:11:14.5604101Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,36
2026-04-05T18:11:14.5606436Z,00000000-0000-0000-0000-000000000003,0.007,0.044,0.051,37
2026-04-05T18:11:14.5607924Z,00000000-0000-0000-0000-000000000003,0.008,0.031,0.039,38
2026-04-05T18:11:14.5608675Z,00000000-0000-0000-0000-000000000003,0.002,0.050,0.052,39
2026-04-05T18:11:14.5609243Z,00000000-0000-0000-0000-000000000003,0.005,0.028,0.033,40
2026-04-05T18:11:14.5609734Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.026,41
2026-04-05T18:11:14.5610363Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,42
2026-04-05T18:11:14.5688482Z,00000000-0000-0000-0000-000000000003,0.069,0.080,0.149,41
2026-04-05T18:11:14.6013475Z,00000000-0000-0000-0000-000000000030,0.009,0.102,0.111,4
2026-04-05T18:11:14.6327450Z,00000000-0000-0000-0000-000000000003,0.014,0.103,0.117,42
2026-04-05T18:11:14.6637266Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.105,4
2026-04-05T18:11:14.6944086Z,00000000-0000-0000-0000-000000000003,0.010,0.113,0.123,34
2026-04-05T18:11:14.7265340Z,00000000-0000-0000-0000-000000000030,0.011,0.099,0.110,4
2026-04-05T18:11:14.7574207Z,00000000-0000-0000-0000-000000000003,0.010,0.139,0.149,4
2026-04-05T18:11:14.7889864Z,00000000-0000-0000-0000-000000000030,0.059,0.080,0.139,3
2026-04-05T18:11:14.8197482Z,00000000-0000-0000-0000-000000000003,0.048,0.075,0.122,3
2026-04-05T18:11:14.8504564Z,00000000-0000-0000-0000-000000000030,0.073,0.084,0.157,2
2026-04-05T18:11:14.8816467Z,00000000-0000-0000-0000-000000000003,0.007,0.096,0.103,3
2026-04-05T18:11:14.9119434Z,00000000-0000-0000-0000-000000000030,0.009,0.143,0.153,3
2026-04-05T18:11:14.9437526Z,00000000-0000-0000-0000-000000000003,0.011,0.141,0.152,4
2026-04-05T18:11:14.9746765Z,00000000-0000-0000-0000-000000000030,0.058,0.131,0.189,3
2026-04-05T18:11:15.0066433Z,00000000-0000-0000-0000-000000000003,0.007,0.102,0.110,4
2026-04-05T18:11:15.0369244Z,00000000-0000-0000-0000-000000000030,0.014,0.112,0.126,3
2026-04-05T18:11:15.0688451Z,00000000-0000-0000-0000-000000000003,0.011,0.125,0.136,4
2026-04-05T18:11:15.0999867Z,00000000-0000-0000-0000-000000000030,0.007,0.104,0.112,3
2026-04-05T18:11:15.1307427Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.129,4
2026-04-05T18:11:15.1613043Z,00000000-0000-0000-0000-000000000030,0.057,0.124,0.181,3
2026-04-05T18:11:15.1931704Z,00000000-0000-0000-0000-000000000003,0.015,0.154,0.169,4
2026-04-05T18:11:15.2235376Z,00000000-0000-0000-0000-000000000030,0.010,0.109,0.119,3
2026-04-05T18:11:15.2550649Z,00000000-0000-0000-0000-000000000003,0.007,0.094,0.101,4
2026-04-05T18:11:15.2854975Z,00000000-0000-0000-0000-000000000030,0.010,0.139,0.149,3
2026-04-05T18:11:15.3161547Z,00000000-0000-0000-0000-000000000003,0.007,0.097,0.104,4
2026-04-05T18:11:15.3476523Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.109,4
2026-04-05T18:11:15.3795904Z,00000000-0000-0000-0000-000000000003,0.070,0.708,0.778,3
2026-04-05T18:11:15.4102304Z,00000000-0000-0000-0000-000000000030,0.008,0.092,0.100,4
2026-04-05T18:11:15.4411175Z,00000000-0000-0000-0000-000000000003,0.009,0.127,0.136,3
2026-04-05T18:11:15.4728710Z,00000000-0000-0000-0000-000000000030,0.007,0.084,0.091,4
2026-04-05T18:11:15.5042884Z,00000000-0000-0000-0000-000000000003,0.011,0.184,0.196,4
2026-04-05T18:11:15.5333557Z,00000000-0000-0000-0000-000000000030,0.070,0.066,0.136,3
2026-04-05T18:11:15.5640854Z,00000000-0000-0000-0000-000000000003,0.005,0.065,0.070,4
2026-04-05T18:11:15.5953345Z,00000000-0000-0000-0000-000000000030,0.005,0.066,0.071,3
2026-04-05T18:11:15.6263412Z,00000000-0000-0000-0000-000000000003,0.046,0.064,0.110,3
2026-04-05T18:11:15.6570413Z,00000000-0000-0000-0000-000000000030,0.006,0.074,0.081,4
2026-04-05T18:11:15.6873874Z,00000000-0000-0000-0000-000000000003,0.033,0.053,0.086,3
2026-04-05T18:11:15.7186245Z,00000000-0000-0000-0000-000000000030,0.005,0.062,0.067,4
2026-04-05T18:11:15.7505631Z,00000000-0000-0000-0000-000000000003,0.008,0.069,0.076,3
2026-04-05T18:11:15.7815664Z,00000000-0000-0000-0000-000000000030,0.006,0.061,0.067,4
2026-04-05T18:11:15.8122324Z,00000000-0000-0000-0000-000000000003,0.007,0.089,0.096,3
2026-04-05T18:11:15.8441588Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.104,4
2026-04-05T18:11:15.8752089Z,00000000-0000-0000-0000-000000000003,0.005,0.059,0.064,4
2026-04-05T18:11:15.9065456Z,00000000-0000-0000-0000-000000000030,0.006,0.075,0.081,4
2026-04-05T18:11:15.9379356Z,00000000-0000-0000-0000-000000000003,0.013,0.120,0.133,4
2026-04-05T18:11:15.9695035Z,00000000-0000-0000-0000-000000000030,0.009,0.087,0.097,4
2026-04-05T18:11:16.0008189Z,00000000-0000-0000-0000-000000000003,0.012,0.104,0.116,4
2026-04-05T18:11:16.0329322Z,00000000-0000-0000-0000-000000000030,0.008,0.120,0.127,4
2026-04-05T18:11:16.0633134Z,00000000-0000-0000-0000-000000000003,0.009,0.108,0.117,4
2026-04-05T18:11:16.0939162Z,00000000-0000-0000-0000-000000000030,0.009,0.094,0.103,4
2026-04-05T18:11:16.1258397Z,00000000-0000-0000-0000-000000000003,0.011,0.141,0.152,4
2026-04-05T18:11:16.1575052Z,00000000-0000-0000-0000-000000000030,0.012,0.128,0.141,4
2026-04-05T18:11:16.1876626Z,00000000-0000-0000-0000-000000000003,0.009,0.099,0.108,4
2026-04-05T18:11:16.2178951Z,00000000-0000-0000-0000-000000000030,0.045,0.102,0.148,3
2026-04-05T18:11:16.2485591Z,00000000-0000-0000-0000-000000000003,0.008,0.100,0.108,4
2026-04-05T18:11:16.2804408Z,00000000-0000-0000-0000-000000000030,0.041,0.109,0.150,4
2026-04-05T18:11:16.3117320Z,00000000-0000-0000-0000-000000000003,0.010,0.127,0.137,4
2026-04-05T18:11:16.3423672Z,00000000-0000-0000-0000-000000000030,0.010,0.102,0.112,4
2026-04-05T18:11:16.3735415Z,00000000-0000-0000-0000-000000000003,0.013,0.130,0.143,4
2026-04-05T18:11:16.4045107Z,00000000-0000-0000-0000-000000000030,0.009,0.145,0.155,4
2026-04-05T18:11:16.4348324Z,00000000-0000-0000-0000-000000000003,0.091,0.081,0.173,3
2026-04-05T18:11:16.4662770Z,00000000-0000-0000-0000-000000000030,0.014,0.107,0.121,4
2026-04-05T18:11:16.4988483Z,00000000-0000-0000-0000-000000000003,0.010,0.091,0.101,4
2026-04-05T18:11:16.5281287Z,00000000-0000-0000-0000-000000000030,0.012,0.110,0.123,4
2026-04-05T18:11:16.5589648Z,00000000-0000-0000-0000-000000000003,0.005,0.062,0.067,4
2026-04-05T18:11:16.5897407Z,00000000-0000-0000-0000-000000000030,0.013,0.099,0.111,4
2026-04-05T18:11:16.6209261Z,00000000-0000-0000-0000-000000000003,0.010,0.100,0.110,4
2026-04-05T18:11:16.6807661Z,00000000-0000-0000-0000-000000000030,0.009,0.083,0.093,4
2026-04-05T18:11:16.7182128Z,00000000-0000-0000-0000-000000000003,0.005,0.089,0.094,4
2026-04-05T18:11:16.7465969Z,00000000-0000-0000-0000-000000000030,0.004,1.208,1.212,4
2026-04-05T18:11:16.7759673Z,00000000-0000-0000-0000-000000000003,0.009,0.093,0.101,4
2026-04-05T18:11:16.8069387Z,00000000-0000-0000-0000-000000000030,0.010,0.138,0.148,4
2026-04-05T18:11:16.8382854Z,00000000-0000-0000-0000-000000000003,0.004,0.053,0.058,4
2026-04-05T18:11:16.8694677Z,00000000-0000-0000-0000-000000000030,0.006,0.067,0.073,4
2026-04-05T18:11:16.9005689Z,00000000-0000-0000-0000-000000000003,0.007,0.086,0.093,4
2026-04-05T18:11:16.9316628Z,00000000-0000-0000-0000-000000000030,0.004,0.064,0.069,4
2026-04-05T18:11:16.9622591Z,00000000-0000-0000-0000-000000000003,0.005,0.093,0.098,4
2026-04-05T18:11:16.9930525Z,00000000-0000-0000-0000-000000000030,0.042,0.064,0.106,3
2026-04-05T18:11:17.0250284Z,00000000-0000-0000-0000-000000000003,0.005,0.051,0.056,4
2026-04-05T18:11:17.0574001Z,00000000-0000-0000-0000-000000000030,0.013,0.097,0.110,3
2026-04-05T18:11:17.0582063Z,00000000-0000-0000-0000-000000000003,0.003,0.043,0.046,4
2026-04-05T18:11:17.0582747Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,5
2026-04-05T18:11:17.0582925Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,6
2026-04-05T18:11:17.0583190Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,7
2026-04-05T18:11:17.0583386Z,00000000-0000-0000-0000-000000000003,0.003,0.009,0.012,8
2026-04-05T18:11:17.0583541Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,9
2026-04-05T18:11:17.0583762Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,10
2026-04-05T18:11:17.0584235Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.021,11
2026-04-05T18:11:17.0584472Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,12
2026-04-05T18:11:17.0584848Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,13
2026-04-05T18:11:17.0590952Z,00000000-0000-0000-0000-000000000003,0.002,0.042,0.044,13
2026-04-05T18:11:17.0591591Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,14
2026-04-05T18:11:17.0592029Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,15
2026-04-05T18:11:17.0592245Z,00000000-0000-0000-0000-000000000003,0.000,0.013,0.014,16
2026-04-05T18:11:17.0592459Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,17
2026-04-05T18:11:17.0592987Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,18
2026-04-05T18:11:17.0593181Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,19
2026-04-05T18:11:17.0593350Z,00000000-0000-0000-0000-000000000003,0.000,0.010,0.011,20
2026-04-05T18:11:17.0593477Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,21
2026-04-05T18:11:17.0593731Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,22
2026-04-05T18:11:17.0593864Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.007,23
2026-04-05T18:11:17.0594019Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,24
2026-04-05T18:11:17.0594143Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,25
2026-04-05T18:11:17.0594361Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,26
2026-04-05T18:11:17.0594554Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,27
2026-04-05T18:11:17.0594738Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,28
2026-04-05T18:11:17.0594888Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,29
2026-04-05T18:11:17.0595116Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,30
2026-04-05T18:11:17.0595356Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,31
2026-04-05T18:11:17.0595652Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.010,32
2026-04-05T18:11:17.0596033Z,00000000-0000-0000-0000-000000000003,0.007,0.012,0.019,33
2026-04-05T18:11:17.0596287Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,34
2026-04-05T18:11:17.0596667Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,35
2026-04-05T18:11:17.0881809Z,00000000-0000-0000-0000-000000000003,0.009,0.073,0.082,35
2026-04-05T18:11:17.1191979Z,00000000-0000-0000-0000-000000000030,0.006,0.079,0.085,3
2026-04-05T18:11:17.1498626Z,00000000-0000-0000-0000-000000000003,0.006,0.053,0.059,35
2026-04-05T18:11:17.1809832Z,00000000-0000-0000-0000-000000000030,0.007,0.063,0.070,4
2026-04-05T18:11:17.2125589Z,00000000-0000-0000-0000-000000000003,0.015,0.102,0.116,26
2026-04-05T18:11:17.2435345Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.100,4
2026-04-05T18:11:17.2750894Z,00000000-0000-0000-0000-000000000003,0.010,0.148,0.158,4
2026-04-05T18:11:17.3057139Z,00000000-0000-0000-0000-000000000030,0.061,0.080,0.142,3
2026-04-05T18:11:17.3363349Z,00000000-0000-0000-0000-000000000003,0.010,0.285,0.296,4
2026-04-05T18:11:17.3678071Z,00000000-0000-0000-0000-000000000030,0.010,0.095,0.105,3
2026-04-05T18:11:17.3990600Z,00000000-0000-0000-0000-000000000003,0.008,0.111,0.119,4
2026-04-05T18:11:17.4301628Z,00000000-0000-0000-0000-000000000030,0.009,0.078,0.087,4
2026-04-05T18:11:17.4612735Z,00000000-0000-0000-0000-000000000003,0.048,0.089,0.137,3
2026-04-05T18:11:17.4927677Z,00000000-0000-0000-0000-000000000030,0.009,0.107,0.116,4
2026-04-05T18:11:17.5235269Z,00000000-0000-0000-0000-000000000003,0.009,0.185,0.194,3
2026-04-05T18:11:17.5552472Z,00000000-0000-0000-0000-000000000030,0.009,0.113,0.122,4
2026-04-05T18:11:17.5848860Z,00000000-0000-0000-0000-000000000003,0.010,0.174,0.185,4
2026-04-05T18:11:17.6160629Z,00000000-0000-0000-0000-000000000030,0.054,0.133,0.187,4
2026-04-05T18:11:17.6472879Z,00000000-0000-0000-0000-000000000003,0.010,0.124,0.134,4
2026-04-05T18:11:17.6787120Z,00000000-0000-0000-0000-000000000030,0.011,0.112,0.123,4
2026-04-05T18:11:17.7104135Z,00000000-0000-0000-0000-000000000003,0.098,0.170,0.268,3
2026-04-05T18:11:17.7408353Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.120,4
2026-04-05T18:11:17.7718149Z,00000000-0000-0000-0000-000000000003,0.009,0.090,0.099,3
2026-04-05T18:11:17.8032319Z,00000000-0000-0000-0000-000000000030,0.011,0.136,0.147,4
2026-04-05T18:11:17.8342148Z,00000000-0000-0000-0000-000000000003,0.064,0.159,0.222,3
2026-04-05T18:11:17.8661125Z,00000000-0000-0000-0000-000000000030,0.010,0.122,0.132,4
2026-04-05T18:11:17.8969722Z,00000000-0000-0000-0000-000000000003,0.047,0.062,0.109,3
2026-04-05T18:11:17.9281168Z,00000000-0000-0000-0000-000000000030,0.005,0.068,0.073,4
2026-04-05T18:11:17.9592977Z,00000000-0000-0000-0000-000000000003,0.008,0.100,0.107,4
2026-04-05T18:11:17.9913269Z,00000000-0000-0000-0000-000000000030,0.014,0.126,0.140,4
2026-04-05T18:11:18.0220744Z,00000000-0000-0000-0000-000000000003,0.009,0.125,0.135,4
2026-04-05T18:11:18.0539122Z,00000000-0000-0000-0000-000000000030,0.010,0.114,0.124,4
2026-04-05T18:11:18.0850124Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.126,4
2026-04-05T18:11:18.1168555Z,00000000-0000-0000-0000-000000000030,0.012,0.928,0.940,4
2026-04-05T18:11:18.1467276Z,00000000-0000-0000-0000-000000000003,0.010,0.132,0.141,4
2026-04-05T18:11:18.1771074Z,00000000-0000-0000-0000-000000000030,0.007,0.102,0.109,4
2026-04-05T18:11:18.2089298Z,00000000-0000-0000-0000-000000000003,0.009,0.129,0.138,4
2026-04-05T18:11:18.2409103Z,00000000-0000-0000-0000-000000000030,0.007,0.087,0.095,4
2026-04-05T18:11:18.2725448Z,00000000-0000-0000-0000-000000000003,0.009,0.103,0.112,4
2026-04-05T18:11:18.3044585Z,00000000-0000-0000-0000-000000000030,0.185,0.139,0.324,3
2026-04-05T18:11:18.3363476Z,00000000-0000-0000-0000-000000000003,0.117,0.146,0.263,3
2026-04-05T18:11:18.3668009Z,00000000-0000-0000-0000-000000000030,0.010,0.118,0.128,3
2026-04-05T18:11:18.3990157Z,00000000-0000-0000-0000-000000000003,0.011,0.112,0.123,3
2026-04-05T18:11:18.4307782Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.106,4
2026-04-05T18:11:18.4620844Z,00000000-0000-0000-0000-000000000003,0.009,0.101,0.110,3
2026-04-05T18:11:18.4929061Z,00000000-0000-0000-0000-000000000030,0.010,0.129,0.140,4
2026-04-05T18:11:18.5240622Z,00000000-0000-0000-0000-000000000003,0.007,0.088,0.095,4
2026-04-05T18:11:18.5551411Z,00000000-0000-0000-0000-000000000030,0.009,0.057,0.066,4
2026-04-05T18:11:18.5862808Z,00000000-0000-0000-0000-000000000003,0.007,0.089,0.096,4
2026-04-05T18:11:18.6175265Z,00000000-0000-0000-0000-000000000030,0.009,0.164,0.174,4
2026-04-05T18:11:18.6487920Z,00000000-0000-0000-0000-000000000003,0.062,0.120,0.182,3
2026-04-05T18:11:18.6796804Z,00000000-0000-0000-0000-000000000030,0.010,0.118,0.128,4
2026-04-05T18:11:18.7106947Z,00000000-0000-0000-0000-000000000003,0.009,0.134,0.143,3
2026-04-05T18:11:18.7429629Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.126,4
2026-04-05T18:11:18.7739222Z,00000000-0000-0000-0000-000000000003,0.011,0.113,0.123,3
2026-04-05T18:11:18.8053719Z,00000000-0000-0000-0000-000000000030,0.007,0.094,0.101,4
2026-04-05T18:11:18.8366969Z,00000000-0000-0000-0000-000000000003,0.014,0.127,0.141,4
2026-04-05T18:11:18.8673893Z,00000000-0000-0000-0000-000000000030,0.009,0.079,0.088,4
2026-04-05T18:11:18.8992760Z,00000000-0000-0000-0000-000000000003,0.013,0.143,0.157,4
2026-04-05T18:11:18.9299660Z,00000000-0000-0000-0000-000000000030,0.009,0.116,0.126,4
2026-04-05T18:11:18.9608545Z,00000000-0000-0000-0000-000000000003,0.009,0.110,0.119,4
2026-04-05T18:11:18.9930454Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,4
2026-04-05T18:11:19.0240795Z,00000000-0000-0000-0000-000000000003,0.007,0.099,0.106,4
2026-04-05T18:11:19.0547390Z,00000000-0000-0000-0000-000000000030,0.010,0.143,0.153,4
2026-04-05T18:11:19.0865828Z,00000000-0000-0000-0000-000000000003,0.008,0.099,0.107,4
2026-04-05T18:11:19.1166747Z,00000000-0000-0000-0000-000000000030,0.040,0.112,0.152,4
2026-04-05T18:11:19.1479201Z,00000000-0000-0000-0000-000000000003,0.009,0.092,0.101,4
2026-04-05T18:11:19.1789184Z,00000000-0000-0000-0000-000000000030,0.009,0.119,0.129,4
2026-04-05T18:11:19.2096920Z,00000000-0000-0000-0000-000000000003,0.007,0.104,0.111,4
2026-04-05T18:11:19.2420363Z,00000000-0000-0000-0000-000000000030,0.077,0.130,0.207,3
2026-04-05T18:11:19.2724480Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.101,4
2026-04-05T18:11:19.3047354Z,00000000-0000-0000-0000-000000000030,0.007,0.118,0.125,4
2026-04-05T18:11:19.3367842Z,00000000-0000-0000-0000-000000000003,0.009,0.121,0.129,4
2026-04-05T18:11:19.3666876Z,00000000-0000-0000-0000-000000000030,0.008,0.084,0.091,4
2026-04-05T18:11:19.3980279Z,00000000-0000-0000-0000-000000000003,0.066,0.145,0.211,3
2026-04-05T18:11:19.4290636Z,00000000-0000-0000-0000-000000000030,0.012,0.173,0.186,4
2026-04-05T18:11:19.4605997Z,00000000-0000-0000-0000-000000000003,0.082,0.111,0.192,3
2026-04-05T18:11:19.4927747Z,00000000-0000-0000-0000-000000000030,0.010,0.125,0.135,4
2026-04-05T18:11:19.5245990Z,00000000-0000-0000-0000-000000000003,0.012,0.160,0.172,3
2026-04-05T18:11:19.5549005Z,00000000-0000-0000-0000-000000000030,0.008,0.129,0.137,4
2026-04-05T18:11:19.5725860Z,00000000-0000-0000-0000-000000000003,0.023,0.159,0.181,4
2026-04-05T18:11:19.5727769Z,00000000-0000-0000-0000-000000000003,0.007,0.076,0.083,5
2026-04-05T18:11:19.5728480Z,00000000-0000-0000-0000-000000000003,0.009,0.034,0.043,6
2026-04-05T18:11:19.5729074Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,7
2026-04-05T18:11:19.5729607Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,8
2026-04-05T18:11:19.5731346Z,00000000-0000-0000-0000-000000000003,0.004,0.069,0.073,9
2026-04-05T18:11:19.5731994Z,00000000-0000-0000-0000-000000000003,0.003,0.034,0.037,10
2026-04-05T18:11:19.5733976Z,00000000-0000-0000-0000-000000000003,0.008,0.041,0.050,11
2026-04-05T18:11:19.5734574Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,12
2026-04-05T18:11:19.5760277Z,00000000-0000-0000-0000-000000000003,0.014,0.183,0.197,12
2026-04-05T18:11:19.5761659Z,00000000-0000-0000-0000-000000000003,0.005,0.037,0.042,13
2026-04-05T18:11:19.5762651Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,14
2026-04-05T18:11:19.5762984Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,15
2026-04-05T18:11:19.5763296Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.018,16
2026-04-05T18:11:19.5764058Z,00000000-0000-0000-0000-000000000003,0.001,0.040,0.040,17
2026-04-05T18:11:19.5764415Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,18
2026-04-05T18:11:19.5764805Z,00000000-0000-0000-0000-000000000003,0.005,0.016,0.021,19
2026-04-05T18:11:19.5765145Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,20
2026-04-05T18:11:19.5765676Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,21
2026-04-05T18:11:19.5766191Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.020,22
2026-04-05T18:11:19.5766684Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,23
2026-04-05T18:11:19.5767273Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,24
2026-04-05T18:11:19.5767752Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,25
2026-04-05T18:11:19.5768247Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.018,26
2026-04-05T18:11:19.5768835Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,27
2026-04-05T18:11:19.5769155Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,28
2026-04-05T18:11:19.5769553Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,29
2026-04-05T18:11:19.5769865Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,30
2026-04-05T18:11:19.5770423Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,31
2026-04-05T18:11:19.5770733Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,32
2026-04-05T18:11:19.5771112Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,33
2026-04-05T18:11:19.5771423Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,34
2026-04-05T18:11:19.5771803Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.024,35
2026-04-05T18:11:19.5860041Z,00000000-0000-0000-0000-000000000003,0.011,0.133,0.144,35
2026-04-05T18:11:19.6179684Z,00000000-0000-0000-0000-000000000030,0.009,0.088,0.097,4
2026-04-05T18:11:19.6479707Z,00000000-0000-0000-0000-000000000003,0.014,0.114,0.128,35
2026-04-05T18:11:19.6785952Z,00000000-0000-0000-0000-000000000030,0.007,0.092,0.099,4
2026-04-05T18:11:19.7093635Z,00000000-0000-0000-0000-000000000003,0.009,0.091,0.100,27
2026-04-05T18:11:19.7405219Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.131,4
2026-04-05T18:11:19.7708859Z,00000000-0000-0000-0000-000000000003,0.006,0.090,0.096,4
2026-04-05T18:11:19.8014805Z,00000000-0000-0000-0000-000000000030,0.014,0.144,0.158,4
2026-04-05T18:11:19.8319504Z,00000000-0000-0000-0000-000000000003,0.048,0.108,0.156,3
2026-04-05T18:11:19.8639989Z,00000000-0000-0000-0000-000000000030,0.010,0.123,0.133,4
