Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:20:16.5770454Z,1.278,0
2026-04-05T18:20:16.6240178Z,2.023,0
2026-04-05T18:20:16.6693173Z,0.245,1
2026-04-05T18:20:16.7162821Z,0.120,1
2026-04-05T18:20:16.7629355Z,0.105,1
2026-04-05T18:20:16.8109046Z,1.247,1
2026-04-05T18:20:16.8569538Z,0.028,1
2026-04-05T18:20:16.9038561Z,0.027,1
2026-04-05T18:20:16.9516811Z,1.153,1
2026-04-05T18:20:16.9972802Z,0.050,1
2026-04-05T18:20:17.0305753Z,0.034,1
2026-04-05T18:20:17.0307523Z,0.015,1
2026-04-05T18:20:17.0308491Z,0.011,1
2026-04-05T18:20:17.0310104Z,0.011,1
2026-04-05T18:20:17.0311924Z,0.039,1
2026-04-05T18:20:17.0313408Z,0.016,1
2026-04-05T18:20:17.0328350Z,0.023,0
2026-04-05T18:20:17.0329528Z,0.012,0
2026-04-05T18:20:17.0330792Z,0.057,0
2026-04-05T18:20:17.0332698Z,0.008,0
2026-04-05T18:20:17.0333209Z,0.005,0
2026-04-05T18:20:17.0335449Z,0.058,0
2026-04-05T18:20:17.0338141Z,0.028,0
2026-04-05T18:20:17.0340950Z,0.015,0
2026-04-05T18:20:17.0342046Z,0.010,0
2026-04-05T18:20:17.0343000Z,0.011,0
2026-04-05T18:20:17.0343827Z,0.009,0
2026-04-05T18:20:17.0345275Z,0.011,0
2026-04-05T18:20:17.0346183Z,0.009,0
2026-04-05T18:20:17.0460988Z,1.449,0
2026-04-05T18:20:17.0916892Z,0.029,0
2026-04-05T18:20:17.1387131Z,0.024,0
2026-04-05T18:20:17.1842007Z,0.034,0
2026-04-05T18:20:17.2317405Z,0.937,0
2026-04-05T18:20:17.2779901Z,0.039,0
2026-04-05T18:20:17.3244114Z,0.031,0
2026-04-05T18:20:17.3728759Z,1.657,0
2026-04-05T18:20:17.4182389Z,0.050,0
2026-04-05T18:20:17.4648845Z,0.026,0
2026-04-05T18:20:17.5120621Z,0.024,0
2026-04-05T18:20:17.5591232Z,0.051,0
2026-04-05T18:20:17.6074010Z,1.716,0
2026-04-05T18:20:17.6530066Z,0.059,0
2026-04-05T18:20:17.7007400Z,1.573,0
2026-04-05T18:20:17.7461531Z,0.050,0
2026-04-05T18:20:17.7920555Z,0.024,0
2026-04-05T18:20:17.8545773Z,0.985,0
2026-04-05T18:20:17.9003305Z,0.048,0
2026-04-05T18:20:17.9481333Z,1.103,0
2026-04-05T18:20:17.9938045Z,0.030,0
2026-04-05T18:20:18.0419386Z,1.402,0
2026-04-05T18:20:18.1181088Z,0.623,0
2026-04-05T18:20:18.1602445Z,0.491,0
2026-04-05T18:20:18.2060781Z,0.021,0
2026-04-05T18:20:18.2546443Z,0.706,0
2026-04-05T18:20:18.3164180Z,0.681,0
2026-04-05T18:20:18.3773463Z,0.014,0
2026-04-05T18:20:18.4376196Z,0.551,0
2026-04-05T18:20:18.4995837Z,0.816,0
2026-04-05T18:20:18.5617259Z,1.310,0
2026-04-05T18:20:18.6076094Z,0.029,0
2026-04-05T18:20:18.6721818Z,1.626,0
2026-04-05T18:20:18.7324248Z,1.224,0
2026-04-05T18:20:18.7930358Z,0.038,0
2026-04-05T18:20:18.8414255Z,1.076,0
2026-04-05T18:20:18.8879457Z,0.024,0
2026-04-05T18:20:18.9490921Z,0.019,0
2026-04-05T18:20:19.0119201Z,0.417,0
2026-04-05T18:20:19.0732508Z,0.042,0
2026-04-05T18:20:19.1367952Z,0.660,0
2026-04-05T18:20:19.1970532Z,0.022,0
2026-04-05T18:20:19.2597820Z,0.018,0
2026-04-05T18:20:19.3223606Z,0.033,0
2026-04-05T18:20:19.3843630Z,0.036,0
2026-04-05T18:20:19.4480918Z,0.793,0
2026-04-05T18:20:19.5097500Z,0.024,0
2026-04-05T18:20:19.5417979Z,0.013,0
2026-04-05T18:20:19.5418672Z,0.009,0
2026-04-05T18:20:19.5418950Z,0.003,0
2026-04-05T18:20:19.5419191Z,0.003,0
2026-04-05T18:20:19.5419731Z,0.003,0
2026-04-05T18:20:19.5420066Z,0.003,0
2026-04-05T18:20:19.5420329Z,0.003,0
2026-04-05T18:20:19.5428171Z,0.007,0
2026-04-05T18:20:19.5428412Z,0.003,0
2026-04-05T18:20:19.5428727Z,0.002,0
2026-04-05T18:20:19.5428977Z,0.002,0
2026-04-05T18:20:19.5429322Z,0.002,0
2026-04-05T18:20:19.5429543Z,0.005,0
2026-04-05T18:20:19.5429869Z,0.002,0
2026-04-05T18:20:19.5430591Z,0.002,0
2026-04-05T18:20:19.5430801Z,0.002,0
2026-04-05T18:20:19.5431121Z,0.016,0
2026-04-05T18:20:19.5431468Z,0.002,0
2026-04-05T18:20:19.5432074Z,0.002,0
2026-04-05T18:20:19.5432319Z,0.008,0
2026-04-05T18:20:19.5432504Z,0.002,0
2026-04-05T18:20:19.5432712Z,0.002,0
2026-04-05T18:20:19.5432920Z,0.002,0
2026-04-05T18:20:19.5433122Z,0.004,0
2026-04-05T18:20:19.5433581Z,0.002,0
2026-04-05T18:20:19.5719067Z,0.035,0
2026-04-05T18:20:19.6351327Z,0.834,0
2026-04-05T18:20:19.6971590Z,0.020,0
2026-04-05T18:20:19.7597330Z,0.067,1
2026-04-05T18:20:19.8214705Z,0.071,1
2026-04-05T18:20:19.8846836Z,0.042,1
2026-04-05T18:20:19.9478626Z,0.688,1
2026-04-05T18:20:20.0099993Z,0.017,1
2026-04-05T18:20:20.0739245Z,0.611,1
2026-04-05T18:20:20.1350945Z,0.072,1
2026-04-05T18:20:20.1979844Z,0.925,1
2026-04-05T18:20:20.2605386Z,1.465,0
2026-04-05T18:20:20.3227122Z,2.164,0
2026-04-05T18:20:20.3844069Z,1.790,0
2026-04-05T18:20:20.4439151Z,0.034,0
2026-04-05T18:20:20.5065825Z,0.049,0
2026-04-05T18:20:20.5702165Z,1.507,0
2026-04-05T18:20:20.6315995Z,0.067,0
2026-04-05T18:20:20.6927894Z,0.080,0
2026-04-05T18:20:20.7566251Z,0.025,0
2026-04-05T18:20:20.8178292Z,0.113,0
2026-04-05T18:20:20.8815037Z,1.429,0
2026-04-05T18:20:20.9426107Z,0.049,0
2026-04-05T18:20:21.0049504Z,0.180,1
2026-04-05T18:20:21.0669537Z,0.965,1
2026-04-05T18:20:21.1298728Z,1.159,1
2026-04-05T18:20:21.1909118Z,0.024,1
2026-04-05T18:20:21.2546727Z,0.910,1
2026-04-05T18:20:21.3164665Z,0.138,1
2026-04-05T18:20:21.3777559Z,0.034,1
2026-04-05T18:20:21.4416136Z,1.026,1
2026-04-05T18:20:21.5032520Z,0.046,1
2026-04-05T18:20:21.5672075Z,1.028,1
2026-04-05T18:20:21.6276666Z,0.049,1
2026-04-05T18:20:21.6915909Z,1.310,1
2026-04-05T18:20:21.7550259Z,1.775,0
2026-04-05T18:20:21.8156533Z,0.021,0
2026-04-05T18:20:21.8764109Z,0.038,0
2026-04-05T18:20:21.9382084Z,0.035,0
2026-04-05T18:20:22.0003917Z,0.059,0
2026-04-05T18:20:22.0499429Z,0.026,0
2026-04-05T18:20:22.0500525Z,0.024,0
2026-04-05T18:20:22.0501380Z,0.010,0
2026-04-05T18:20:22.0530722Z,0.029,0
2026-04-05T18:20:22.0531848Z,0.013,0
2026-04-05T18:20:22.0532764Z,0.009,0
2026-04-05T18:20:22.0534375Z,0.012,0
2026-04-05T18:20:22.0537134Z,0.081,0
2026-04-05T18:20:22.0548039Z,0.021,0
2026-04-05T18:20:22.0549084Z,0.011,0
2026-04-05T18:20:22.0551690Z,0.023,0
2026-04-05T18:20:22.0553141Z,0.042,0
2026-04-05T18:20:22.0553848Z,0.008,0
2026-04-05T18:20:22.0558909Z,0.031,0
2026-04-05T18:20:22.0563595Z,0.017,0
2026-04-05T18:20:22.0564717Z,0.011,0
2026-04-05T18:20:22.0567745Z,0.088,0
2026-04-05T18:20:22.0890106Z,0.626,0
2026-04-05T18:20:22.1380494Z,0.292,0
2026-04-05T18:20:22.2009781Z,0.992,0
2026-04-05T18:20:22.2644449Z,0.687,0
2026-04-05T18:20:22.3267627Z,0.691,0
2026-04-05T18:20:22.3891149Z,0.762,0
2026-04-05T18:20:22.4516768Z,0.013,0
2026-04-05T18:20:22.5139734Z,0.021,0
2026-04-05T18:20:22.5760276Z,0.025,0
2026-04-05T18:20:22.6394616Z,0.020,0
2026-04-05T18:20:22.7017520Z,0.017,0
2026-04-05T18:20:22.7640448Z,0.520,0
2026-04-05T18:20:22.8263261Z,1.177,0
2026-04-05T18:20:22.8882916Z,0.072,0
2026-04-05T18:20:22.9516408Z,2.334,0
2026-04-05T18:20:23.0121064Z,1.182,0
2026-04-05T18:20:23.0723433Z,0.050,0
2026-04-05T18:20:23.1343862Z,0.056,0
2026-04-05T18:20:23.1967734Z,0.157,1
2026-04-05T18:20:23.2574588Z,0.023,1
2026-04-05T18:20:23.3203996Z,0.230,1
2026-04-05T18:20:23.3824771Z,0.026,1
2026-04-05T18:20:23.4440314Z,0.034,1
2026-04-05T18:20:23.5065409Z,0.052,1
2026-04-05T18:20:23.5682652Z,0.033,1
2026-04-05T18:20:23.6313339Z,0.888,1
2026-04-05T18:20:23.6920467Z,0.140,1
2026-04-05T18:20:23.7554104Z,0.050,1
2026-04-05T18:20:23.8175124Z,0.063,1
2026-04-05T18:20:23.8784842Z,0.061,1
2026-04-05T18:20:23.9412491Z,0.020,1
2026-04-05T18:20:24.0043959Z,0.072,1
2026-04-05T18:20:24.0676652Z,1.706,1
2026-04-05T18:20:24.1278817Z,0.778,1
2026-04-05T18:20:24.1890982Z,0.056,1
2026-04-05T18:20:24.2527175Z,1.346,0
2026-04-05T18:20:24.3140319Z,1.221,0
2026-04-05T18:20:24.3756051Z,0.026,0
2026-04-05T18:20:24.4380085Z,0.035,0
2026-04-05T18:20:24.4996334Z,0.105,0
2026-04-05T18:20:24.5625981Z,0.109,1
2026-04-05T18:20:24.5633748Z,0.014,1
2026-04-05T18:20:24.5634665Z,0.006,1
2026-04-05T18:20:24.5635184Z,0.005,1
2026-04-05T18:20:24.5635784Z,0.017,1
2026-04-05T18:20:24.5636233Z,0.005,1
2026-04-05T18:20:24.5647215Z,0.010,1
2026-04-05T18:20:24.5647682Z,0.007,1
2026-04-05T18:20:24.5648671Z,0.008,1
2026-04-05T18:20:24.5649245Z,0.006,1
2026-04-05T18:20:24.5650133Z,0.005,1
2026-04-05T18:20:24.5650731Z,0.006,1
2026-04-05T18:20:24.5651573Z,0.010,1
2026-04-05T18:20:24.5652194Z,0.004,1
2026-04-05T18:20:24.5652501Z,0.003,1
2026-04-05T18:20:24.5654770Z,0.005,1
2026-04-05T18:20:24.5655423Z,0.006,1
2026-04-05T18:20:24.5656000Z,0.006,1
2026-04-05T18:20:24.5656545Z,0.011,1
2026-04-05T18:20:24.6259847Z,0.026,1
2026-04-05T18:20:24.7042663Z,1.055,1
2026-04-05T18:20:24.7661103Z,0.031,1
2026-04-05T18:20:24.8433195Z,0.062,1
2026-04-05T18:20:24.9203534Z,0.031,1
2026-04-05T18:20:24.9841395Z,0.061,1
2026-04-05T18:20:25.0637001Z,1.400,0
2026-04-05T18:20:25.1396194Z,0.046,0
2026-04-05T18:20:25.2186316Z,1.253,0
2026-04-05T18:20:25.2962034Z,1.270,0
2026-04-05T18:20:25.3731271Z,0.058,0
2026-04-05T18:20:25.4516533Z,0.015,0
2026-04-05T18:20:25.5288574Z,0.026,0
2026-04-05T18:20:25.6078793Z,1.045,0
2026-04-05T18:20:25.6816154Z,0.042,0
2026-04-05T18:20:25.7599487Z,1.385,0
2026-04-05T18:20:25.8358630Z,0.032,0
2026-04-05T18:20:25.9143725Z,0.052,0
2026-04-05T18:20:25.9936020Z,1.248,0
2026-04-05T18:20:26.0693765Z,0.031,0
2026-04-05T18:20:26.1704838Z,0.519,0
2026-04-05T18:20:26.2365133Z,0.567,0
2026-04-05T18:20:26.3146235Z,0.322,1
2026-04-05T18:20:26.3902672Z,0.086,1
2026-04-05T18:20:26.4701237Z,1.871,1
2026-04-05T18:20:26.5455055Z,0.113,1
2026-04-05T18:20:26.6228537Z,0.104,1
2026-04-05T18:20:26.7028252Z,1.372,1
2026-04-05T18:20:26.7796256Z,0.049,1
2026-04-05T18:20:26.8569875Z,0.024,1
2026-04-05T18:20:26.9376766Z,1.254,1
2026-04-05T18:20:27.0140096Z,0.969,1
2026-04-05T18:20:27.0765284Z,0.023,1
2026-04-05T18:20:27.0766761Z,0.018,1
2026-04-05T18:20:27.0767535Z,0.009,1
2026-04-05T18:20:27.0796827Z,0.040,0
2026-04-05T18:20:27.0797466Z,0.007,0
2026-04-05T18:20:27.0798043Z,0.006,0
2026-04-05T18:20:27.0798595Z,0.005,0
2026-04-05T18:20:27.0799092Z,0.007,0
2026-04-05T18:20:27.0800786Z,0.011,0
2026-04-05T18:20:27.0801527Z,0.007,0
2026-04-05T18:20:27.0802963Z,0.006,0
2026-04-05T18:20:27.0803620Z,0.005,0
2026-04-05T18:20:27.0804212Z,0.005,0
2026-04-05T18:20:27.0804940Z,0.008,0
2026-04-05T18:20:27.0806409Z,0.020,0
2026-04-05T18:20:27.0812406Z,0.033,0
2026-04-05T18:20:27.0815142Z,0.027,0
2026-04-05T18:20:27.0816521Z,0.011,0
2026-04-05T18:20:27.0817509Z,0.010,0
2026-04-05T18:20:27.0818480Z,0.010,0
2026-04-05T18:20:27.0820576Z,0.015,0
2026-04-05T18:20:27.0827218Z,0.018,0
2026-04-05T18:20:27.0828215Z,0.026,0
2026-04-05T18:20:27.0828996Z,0.009,0
2026-04-05T18:20:27.0830695Z,0.011,0
2026-04-05T18:20:27.0832223Z,0.015,0
2026-04-05T18:20:27.0833937Z,0.025,0
2026-04-05T18:20:27.0907972Z,0.032,0
2026-04-05T18:20:27.1688974Z,0.035,0
2026-04-05T18:20:27.2467026Z,0.056,0
2026-04-05T18:20:27.3258154Z,0.040,0
2026-04-05T18:20:27.4029549Z,0.015,0
2026-04-05T18:20:27.4808517Z,0.034,0
2026-04-05T18:20:27.5580260Z,0.043,0
2026-04-05T18:20:27.6362486Z,0.044,0
2026-04-05T18:20:27.7134359Z,0.024,0
2026-04-05T18:20:27.7911925Z,0.059,0
2026-04-05T18:20:27.8701012Z,0.047,0
2026-04-05T18:20:27.9479834Z,1.262,0
2026-04-05T18:20:28.0268282Z,1.417,0
2026-04-05T18:20:28.1031812Z,0.030,0
2026-04-05T18:20:28.1826236Z,1.019,0
2026-04-05T18:20:28.2617283Z,0.988,0
2026-04-05T18:20:28.3400628Z,1.210,0
2026-04-05T18:20:28.4303957Z,0.053,0
2026-04-05T18:20:28.5092634Z,0.904,0
2026-04-05T18:20:28.5869205Z,0.153,1
2026-04-05T18:20:28.6814631Z,1.657,1
2026-04-05T18:20:28.7739375Z,0.951,1
2026-04-05T18:20:28.8674192Z,0.045,1
2026-04-05T18:20:28.9611711Z,0.089,1
2026-04-05T18:20:29.0550403Z,1.935,1
2026-04-05T18:20:29.1487144Z,1.365,1
2026-04-05T18:20:29.2429705Z,1.257,1
2026-04-05T18:20:29.3359322Z,0.065,1
2026-04-05T18:20:29.4307956Z,0.028,1
2026-04-05T18:20:29.5228815Z,0.170,1
2026-04-05T18:20:29.5873543Z,0.046,1
2026-04-05T18:20:29.5874747Z,0.026,1
2026-04-05T18:20:29.5877363Z,0.015,1
2026-04-05T18:20:29.5879874Z,0.033,1
2026-04-05T18:20:29.5908735Z,0.022,1
2026-04-05T18:20:29.5909318Z,0.006,1
2026-04-05T18:20:29.5910173Z,0.007,1
2026-04-05T18:20:29.5911441Z,0.008,1
2026-04-05T18:20:29.5912617Z,0.006,1
2026-04-05T18:20:29.5913230Z,0.019,1
2026-04-05T18:20:29.5914857Z,0.015,1
2026-04-05T18:20:29.5916169Z,0.015,1
2026-04-05T18:20:29.5916665Z,0.005,1
2026-04-05T18:20:29.5917421Z,0.007,1
2026-04-05T18:20:29.5920842Z,0.050,1
2026-04-05T18:20:29.5924043Z,0.021,1
2026-04-05T18:20:29.5925889Z,0.015,1
2026-04-05T18:20:29.5927509Z,0.012,1
2026-04-05T18:20:29.5928484Z,0.012,1
2026-04-05T18:20:29.6181892Z,0.884,1
2026-04-05T18:20:29.7106842Z,0.062,1
2026-04-05T18:20:29.8054409Z,1.100,1
2026-04-05T18:20:29.8994246Z,0.058,1
2026-04-05T18:20:29.9911558Z,2.484,1
2026-04-05T18:20:30.0767493Z,0.453,1
2026-04-05T18:20:30.1711713Z,0.700,0
2026-04-05T18:20:30.2657312Z,0.013,0
2026-04-05T18:20:30.3580332Z,0.711,0
2026-04-05T18:20:30.4492294Z,0.014,0
2026-04-05T18:20:30.5429592Z,0.026,0
2026-04-05T18:20:30.6360535Z,0.035,0
2026-04-05T18:20:30.7301244Z,0.138,1
2026-04-05T18:20:30.8225027Z,0.021,1
2026-04-05T18:20:30.9146868Z,0.010,1
2026-04-05T18:20:31.0071419Z,0.011,1
2026-04-05T18:20:31.1015968Z,0.752,1
2026-04-05T18:20:31.1953228Z,0.021,1
2026-04-05T18:20:31.3049303Z,1.243,1
2026-04-05T18:20:31.4145774Z,1.075,0
2026-04-05T18:20:31.5225240Z,1.069,0
2026-04-05T18:20:31.6333201Z,1.294,0
2026-04-05T18:20:31.7405455Z,0.045,0
2026-04-05T18:20:31.8502990Z,1.099,0
2026-04-05T18:20:31.9586509Z,0.015,0
2026-04-05T18:20:32.0701718Z,0.061,0
2026-04-05T18:20:32.1027920Z,0.035,0
2026-04-05T18:20:32.1029307Z,0.015,0
2026-04-05T18:20:32.1032181Z,0.014,0
2026-04-05T18:20:32.1033918Z,0.013,0
2026-04-05T18:20:32.1063663Z,0.026,0
2026-04-05T18:20:32.1066139Z,0.014,0
2026-04-05T18:20:32.1069517Z,0.056,0
2026-04-05T18:20:32.1070767Z,0.011,0
2026-04-05T18:20:32.1078920Z,0.024,0
2026-04-05T18:20:32.1079979Z,0.012,0
2026-04-05T18:20:32.1081017Z,0.032,0
2026-04-05T18:20:32.1081853Z,0.008,0
2026-04-05T18:20:32.1084651Z,0.011,0
2026-04-05T18:20:32.1085981Z,0.012,0
2026-04-05T18:20:32.1087978Z,0.009,0
2026-04-05T18:20:32.1088776Z,0.008,0
2026-04-05T18:20:32.1783972Z,0.039,0
2026-04-05T18:20:32.2871676Z,0.077,1
2026-04-05T18:20:32.3968309Z,0.081,1
2026-04-05T18:20:32.5076173Z,0.073,1
2026-04-05T18:20:32.6170595Z,1.212,1
2026-04-05T18:20:32.7253644Z,0.023,1
2026-04-05T18:20:32.8488862Z,0.118,1
2026-04-05T18:20:32.9570525Z,0.039,1
2026-04-05T18:20:33.0825656Z,1.347,1
2026-04-05T18:20:33.2075832Z,1.353,1
2026-04-05T18:20:33.3319241Z,0.072,1
2026-04-05T18:20:33.4584577Z,1.665,1
2026-04-05T18:20:33.5821323Z,1.344,1
2026-04-05T18:20:33.7063463Z,0.065,0
2026-04-05T18:20:33.8311981Z,0.052,0
2026-04-05T18:20:33.9581215Z,1.480,0
2026-04-05T18:20:34.0793309Z,0.046,0
2026-04-05T18:20:34.2251699Z,0.027,0
2026-04-05T18:20:34.3530617Z,0.029,0
2026-04-05T18:20:34.4954304Z,1.170,0
2026-04-05T18:20:34.6206559Z,0.022,0
2026-04-05T18:20:34.6207904Z,0.011,0
2026-04-05T18:20:34.6224057Z,0.035,0
2026-04-05T18:20:34.6224728Z,0.007,0
2026-04-05T18:20:34.6226532Z,0.006,0
2026-04-05T18:20:34.6227064Z,0.005,0
2026-04-05T18:20:34.6229061Z,0.006,0
2026-04-05T18:20:34.6241866Z,1.049,0
2026-04-05T18:20:34.7585692Z,0.022,0
2026-04-05T18:20:34.9003371Z,0.566,0
2026-04-05T18:20:35.0386709Z,0.032,0
2026-04-05T18:20:35.1822848Z,0.776,0
2026-04-05T18:20:35.3208131Z,0.543,0
2026-04-05T18:20:35.4765633Z,1.188,0
2026-04-05T18:20:35.6320194Z,1.313,0
2026-04-05T18:20:35.7870282Z,1.244,0
2026-04-05T18:20:35.9428949Z,1.240,0
2026-04-05T18:20:36.0989431Z,0.050,0
2026-04-05T18:20:36.2539013Z,0.054,0
2026-04-05T18:20:36.4287092Z,1.395,0
2026-04-05T18:20:36.5976504Z,0.053,0
2026-04-05T18:20:36.7697383Z,0.076,0
2026-04-05T18:20:36.9410972Z,1.137,0
2026-04-05T18:20:37.1283603Z,1.709,0
2026-04-05T18:20:37.1293253Z,0.028,0
2026-04-05T18:20:37.1294403Z,0.010,0
2026-04-05T18:20:37.1295408Z,0.010,0
2026-04-05T18:20:37.1312545Z,0.030,0
2026-04-05T18:20:37.1313131Z,0.006,0
2026-04-05T18:20:37.1317977Z,0.074,0
2026-04-05T18:20:37.1319273Z,0.013,0
2026-04-05T18:20:37.1320318Z,0.011,0
2026-04-05T18:20:37.1321211Z,0.010,0
2026-04-05T18:20:37.1322513Z,0.011,0
2026-04-05T18:20:37.1323552Z,0.029,0
2026-04-05T18:20:37.1327080Z,0.027,0
2026-04-05T18:20:37.1339252Z,0.049,0
2026-04-05T18:20:37.1340857Z,0.017,0
2026-04-05T18:20:37.3148090Z,1.142,0
2026-04-05T18:20:37.5108631Z,0.058,0
2026-04-05T18:20:37.7138493Z,0.178,1
2026-04-05T18:20:37.9186443Z,0.090,1
2026-04-05T18:20:38.1215713Z,0.056,1
2026-04-05T18:20:38.3364975Z,0.012,1
2026-04-05T18:20:38.5564924Z,1.008,1
2026-04-05T18:20:38.7889557Z,1.367,1
2026-04-05T18:20:39.0369491Z,0.108,1
2026-04-05T18:20:39.2870299Z,1.078,1
2026-04-05T18:20:39.5523376Z,1.578,1
2026-04-05T18:20:39.6457398Z,0.032,1
2026-04-05T18:20:39.6462242Z,0.023,1
2026-04-05T18:20:39.6464137Z,0.012,1
2026-04-05T18:20:39.6476729Z,0.018,1
2026-04-05T18:20:39.6478776Z,0.014,1
2026-04-05T18:20:39.6482850Z,0.092,1
2026-04-05T18:20:39.6489561Z,0.029,1
2026-04-05T18:20:39.6490395Z,0.010,1
2026-04-05T18:20:39.6492917Z,0.011,1
2026-04-05T18:20:39.6494334Z,0.013,1
2026-04-05T18:20:39.6495831Z,0.013,1
2026-04-05T18:20:39.6499414Z,0.022,1
2026-04-05T18:20:39.8329030Z,1.533,1
2026-04-05T18:20:40.1425669Z,0.943,1
2026-04-05T18:20:40.4695387Z,0.018,1
2026-04-05T18:20:40.8308059Z,0.140,1
2026-04-05T18:20:41.2353067Z,0.964,1
2026-04-05T18:20:41.7007806Z,0.061,1
2026-04-05T18:20:42.1544541Z,0.017,1
2026-04-05T18:20:42.1545114Z,0.004,1
2026-04-05T18:20:42.1548383Z,0.018,1
2026-04-05T18:20:42.1549298Z,0.004,1
2026-04-05T18:20:42.1550223Z,0.009,1
2026-04-05T18:20:42.1550505Z,0.003,1
2026-04-05T18:20:42.1551123Z,0.004,1
2026-04-05T18:20:42.1551470Z,0.003,1
2026-04-05T18:20:42.1552020Z,0.003,1
2026-04-05T18:20:42.1552375Z,0.011,1
2026-04-05T18:20:42.1553281Z,0.008,1
2026-04-05T18:20:42.2576085Z,0.022,1
2026-04-05T18:20:43.0079082Z,0.693,1
2026-04-05T18:20:44.6587061Z,0.024,1
2026-04-05T18:20:44.6618978Z,0.042,1
2026-04-05T18:20:44.6619925Z,0.024,1
2026-04-05T18:20:44.6620484Z,0.006,1
2026-04-05T18:20:44.6621508Z,0.007,1
2026-04-05T18:20:44.6622680Z,0.010,1
2026-04-05T18:20:44.6626517Z,0.015,1
2026-04-05T18:20:44.6627512Z,0.028,1
2026-04-05T18:20:44.6628030Z,0.005,1
2026-04-05T18:20:44.6630135Z,0.009,1
2026-04-05T18:20:44.6636537Z,0.056,1
2026-04-05T18:20:44.6638882Z,0.020,1
2026-04-05T18:20:44.6643619Z,0.053,1
2026-04-05T18:20:44.6648217Z,0.029,1
2026-04-05T18:20:44.6650319Z,0.014,1
2026-04-05T18:20:44.6656617Z,0.025,1
2026-04-05T18:20:44.6658995Z,0.014,1
