Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:15:41.1592891Z,1.188,1
2026-04-05T18:15:41.1749249Z,0.034,1
2026-04-05T18:15:41.1750641Z,0.012,1
2026-04-05T18:15:41.1751798Z,0.011,1
2026-04-05T18:15:41.1753206Z,0.007,1
2026-04-05T18:15:41.1778806Z,0.019,1
2026-04-05T18:15:41.1779427Z,0.006,1
2026-04-05T18:15:41.1780282Z,0.007,1
2026-04-05T18:15:41.1781534Z,0.008,1
2026-04-05T18:15:41.1782535Z,0.006,1
2026-04-05T18:15:41.1783276Z,0.008,1
2026-04-05T18:15:41.1785714Z,0.023,1
2026-04-05T18:15:41.1787833Z,0.024,1
2026-04-05T18:15:41.1788654Z,0.009,1
2026-04-05T18:15:41.1790487Z,0.096,1
2026-04-05T18:15:41.1798021Z,0.076,1
2026-04-05T18:15:41.1802774Z,0.020,1
2026-04-05T18:15:41.1804325Z,0.014,1
2026-04-05T18:15:41.1808173Z,0.028,1
2026-04-05T18:15:41.1810105Z,0.011,1
2026-04-05T18:15:41.1889892Z,0.052,1
2026-04-05T18:15:41.2212038Z,0.990,1
2026-04-05T18:15:41.2521292Z,0.036,1
2026-04-05T18:15:41.2854521Z,1.175,1
2026-04-05T18:15:41.3155798Z,0.057,1
2026-04-05T18:15:41.3477555Z,1.742,1
2026-04-05T18:15:41.3783683Z,1.227,1
2026-04-05T18:15:41.4083303Z,0.027,0
2026-04-05T18:15:41.4398414Z,0.042,0
2026-04-05T18:15:41.4705180Z,0.045,0
2026-04-05T18:15:41.5035484Z,0.132,1
2026-04-05T18:15:41.5350822Z,0.819,1
2026-04-05T18:15:41.5657175Z,0.117,1
2026-04-05T18:15:41.5979141Z,0.029,1
2026-04-05T18:15:41.6287221Z,0.918,1
2026-04-05T18:15:41.6588108Z,0.022,1
2026-04-05T18:15:41.6904482Z,0.052,1
2026-04-05T18:15:41.7216662Z,0.033,1
2026-04-05T18:15:41.7538763Z,0.944,1
2026-04-05T18:15:41.7849225Z,0.033,1
2026-04-05T18:15:41.8155510Z,0.048,1
2026-04-05T18:15:41.8491423Z,1.283,1
2026-04-05T18:15:41.8787723Z,0.899,1
2026-04-05T18:15:41.9105554Z,1.489,0
2026-04-05T18:15:41.9395468Z,0.054,0
2026-04-05T18:15:41.9649608Z,0.042,0
2026-04-05T18:15:41.9965932Z,0.105,0
2026-04-05T18:15:42.0269358Z,0.038,0
2026-04-05T18:15:42.0586071Z,0.046,0
2026-04-05T18:15:42.0895312Z,0.029,0
2026-04-05T18:15:42.1217104Z,1.140,0
2026-04-05T18:15:42.1526699Z,0.023,0
2026-04-05T18:15:42.1841145Z,0.023,0
2026-04-05T18:15:42.2158533Z,1.046,0
2026-04-05T18:15:42.2476345Z,1.375,0
2026-04-05T18:15:42.2776160Z,1.193,0
2026-04-05T18:15:42.3079628Z,1.118,0
2026-04-05T18:15:42.3393937Z,1.427,0
2026-04-05T18:15:42.3646088Z,0.066,0
2026-04-05T18:15:42.3959785Z,1.191,0
2026-04-05T18:15:42.4265943Z,0.036,0
2026-04-05T18:15:42.4587914Z,1.096,0
2026-04-05T18:15:42.4893196Z,0.021,0
2026-04-05T18:15:42.5214520Z,1.422,0
2026-04-05T18:15:42.5510502Z,0.046,0
2026-04-05T18:15:42.5843599Z,1.432,0
2026-04-05T18:15:42.6142347Z,0.053,0
2026-04-05T18:15:42.6448211Z,0.022,0
2026-04-05T18:15:42.6764352Z,1.058,0
2026-04-05T18:15:42.7075482Z,0.051,0
2026-04-05T18:15:42.7384239Z,1.122,0
2026-04-05T18:15:42.7699666Z,1.101,0
2026-04-05T18:15:42.8016907Z,1.327,0
2026-04-05T18:15:42.8316331Z,0.062,0
2026-04-05T18:15:42.8641866Z,1.222,0
2026-04-05T18:15:42.8936928Z,0.080,0
2026-04-05T18:15:42.9256286Z,1.063,0
2026-04-05T18:15:42.9569311Z,1.026,0
2026-04-05T18:15:42.9865826Z,0.044,0
2026-04-05T18:15:43.0193997Z,1.273,0
2026-04-05T18:15:43.0511221Z,1.600,0
2026-04-05T18:15:43.0826459Z,1.599,0
2026-04-05T18:15:43.1116521Z,0.041,0
2026-04-05T18:15:43.1437938Z,0.042,0
2026-04-05T18:15:43.1739606Z,0.050,0
2026-04-05T18:15:43.2051880Z,0.059,0
2026-04-05T18:15:43.2366611Z,0.631,0
2026-04-05T18:15:43.2671581Z,0.134,0
2026-04-05T18:15:43.3007499Z,1.440,0
2026-04-05T18:15:43.3317243Z,1.177,0
2026-04-05T18:15:43.3615877Z,1.470,0
2026-04-05T18:15:43.3908710Z,0.047,0
2026-04-05T18:15:43.4216768Z,0.054,0
2026-04-05T18:15:43.4527710Z,0.047,0
2026-04-05T18:15:43.4835044Z,0.053,0
2026-04-05T18:15:43.5156506Z,0.076,0
2026-04-05T18:15:43.5470478Z,1.704,0
2026-04-05T18:15:43.6068951Z,0.556,0
2026-04-05T18:15:43.6298429Z,0.595,0
2026-04-05T18:15:43.6455617Z,0.698,0
2026-04-05T18:15:43.6732265Z,0.543,0
2026-04-05T18:15:43.6893042Z,0.017,0
2026-04-05T18:15:43.6893642Z,0.012,0
2026-04-05T18:15:43.6894139Z,0.003,0
2026-04-05T18:15:43.6894627Z,0.004,0
2026-04-05T18:15:43.6933667Z,0.012,0
2026-04-05T18:15:43.6934618Z,0.008,0
2026-04-05T18:15:43.6937199Z,0.011,0
2026-04-05T18:15:43.6937559Z,0.004,0
2026-04-05T18:15:43.6939699Z,0.006,0
2026-04-05T18:15:43.6940134Z,0.004,0
2026-04-05T18:15:43.6940460Z,0.003,0
2026-04-05T18:15:43.6940914Z,0.003,0
2026-04-05T18:15:43.6941932Z,0.004,0
2026-04-05T18:15:43.6942456Z,0.005,0
2026-04-05T18:15:43.6943263Z,0.004,0
2026-04-05T18:15:43.6943614Z,0.004,0
2026-04-05T18:15:43.7052668Z,0.824,0
2026-04-05T18:15:43.7352612Z,0.017,0
2026-04-05T18:15:43.7678734Z,0.734,0
2026-04-05T18:15:43.7988950Z,0.026,0
2026-04-05T18:15:43.8310721Z,0.748,0
2026-04-05T18:15:43.8616762Z,0.631,0
2026-04-05T18:15:43.8920377Z,0.657,0
2026-04-05T18:15:43.9226350Z,0.016,0
2026-04-05T18:15:43.9549645Z,1.453,0
2026-04-05T18:15:43.9850817Z,0.028,0
2026-04-05T18:15:44.0171028Z,0.228,1
2026-04-05T18:15:44.0489284Z,0.992,1
2026-04-05T18:15:44.0789060Z,0.793,1
2026-04-05T18:15:44.1106563Z,1.080,1
2026-04-05T18:15:44.1413899Z,1.087,1
2026-04-05T18:15:44.1719940Z,0.050,1
2026-04-05T18:15:44.2032800Z,1.145,1
2026-04-05T18:15:44.2360041Z,1.276,0
2026-04-05T18:15:44.2648698Z,0.013,0
2026-04-05T18:15:44.2969409Z,0.802,0
2026-04-05T18:15:44.3290547Z,0.980,0
2026-04-05T18:15:44.3577444Z,0.033,0
2026-04-05T18:15:44.3881078Z,0.012,0
2026-04-05T18:15:44.4189543Z,0.062,1
2026-04-05T18:15:44.4502611Z,0.407,1
2026-04-05T18:15:44.4816483Z,0.033,1
2026-04-05T18:15:44.5121044Z,0.040,1
2026-04-05T18:15:44.5433086Z,0.046,1
2026-04-05T18:15:44.5741472Z,0.024,1
2026-04-05T18:15:44.6057895Z,0.624,1
2026-04-05T18:15:44.6359611Z,0.071,1
2026-04-05T18:15:44.6667254Z,0.033,1
2026-04-05T18:15:44.6983461Z,0.702,1
2026-04-05T18:15:44.7295163Z,1.114,1
2026-04-05T18:15:44.7597363Z,0.594,1
2026-04-05T18:15:44.7905713Z,0.085,1
2026-04-05T18:15:44.8232658Z,1.189,1
2026-04-05T18:15:44.8537273Z,0.932,1
2026-04-05T18:15:44.8842129Z,0.027,1
2026-04-05T18:15:44.9152721Z,0.009,1
2026-04-05T18:15:44.9466011Z,0.021,1
2026-04-05T18:15:44.9785765Z,0.052,1
2026-04-05T18:15:45.0098177Z,0.036,1
2026-04-05T18:15:45.0415297Z,0.985,1
2026-04-05T18:15:45.0727491Z,0.926,1
2026-04-05T18:15:45.1032389Z,0.056,1
2026-04-05T18:15:45.1346089Z,0.029,1
2026-04-05T18:15:45.1680774Z,1.629,1
2026-04-05T18:15:45.1991492Z,1.465,1
2026-04-05T18:15:45.2309292Z,0.983,1
2026-04-05T18:15:45.2633413Z,1.628,1
2026-04-05T18:15:45.2923527Z,0.037,1
2026-04-05T18:15:45.3250363Z,0.033,0
2026-04-05T18:15:45.3570705Z,1.288,0
2026-04-05T18:15:45.3866521Z,0.054,0
2026-04-05T18:15:45.4181682Z,1.136,0
2026-04-05T18:15:45.4501275Z,0.981,0
2026-04-05T18:15:45.4805178Z,0.025,0
2026-04-05T18:15:45.5125107Z,1.588,0
2026-04-05T18:15:45.5425421Z,0.021,0
2026-04-05T18:15:45.5746642Z,0.110,1
2026-04-05T18:15:45.6071758Z,0.897,1
2026-04-05T18:15:45.6380589Z,0.055,1
2026-04-05T18:15:45.6692171Z,0.049,1
2026-04-05T18:15:45.7004803Z,0.025,1
2026-04-05T18:15:45.7326695Z,0.048,1
2026-04-05T18:15:45.7634662Z,0.055,1
2026-04-05T18:15:45.7951320Z,1.118,0
2026-04-05T18:15:45.8258999Z,0.843,0
2026-04-05T18:15:45.8568002Z,0.843,0
2026-04-05T18:15:45.8880332Z,0.955,0
2026-04-05T18:15:45.9177089Z,0.020,0
2026-04-05T18:15:45.9496958Z,0.127,1
2026-04-05T18:15:45.9811783Z,0.888,1
2026-04-05T18:15:46.0110047Z,0.084,1
2026-04-05T18:15:46.0421769Z,0.037,1
2026-04-05T18:15:46.0751059Z,1.165,1
2026-04-05T18:15:46.1056770Z,0.044,1
2026-04-05T18:15:46.1364913Z,0.046,1
2026-04-05T18:15:46.1673135Z,0.022,1
2026-04-05T18:15:46.2008772Z,0.945,1
2026-04-05T18:15:46.2013992Z,0.022,1
2026-04-05T18:15:46.2015136Z,0.009,1
2026-04-05T18:15:46.2018938Z,0.036,1
2026-04-05T18:15:46.2019770Z,0.008,1
2026-04-05T18:15:46.2021731Z,0.006,1
2026-04-05T18:15:46.2022627Z,0.016,1
2026-04-05T18:15:46.2024783Z,0.008,1
2026-04-05T18:15:46.2314683Z,1.183,1
2026-04-05T18:15:46.2615591Z,0.028,1
2026-04-05T18:15:46.2920285Z,0.034,1
2026-04-05T18:15:46.3226129Z,0.080,1
2026-04-05T18:15:46.3538145Z,0.069,1
2026-04-05T18:15:46.3845506Z,0.052,1
2026-04-05T18:15:46.4155702Z,0.048,1
2026-04-05T18:15:46.4487757Z,0.059,1
2026-04-05T18:15:46.4789466Z,0.112,1
2026-04-05T18:15:46.5098773Z,0.099,1
2026-04-05T18:15:46.5411402Z,0.100,1
2026-04-05T18:15:46.5724899Z,0.116,1
2026-04-05T18:15:46.6032634Z,0.143,1
2026-04-05T18:15:46.6342796Z,0.022,1
2026-04-05T18:15:46.6671460Z,0.038,1
2026-04-05T18:15:46.6976374Z,0.029,1
2026-04-05T18:15:46.7310260Z,0.916,1
2026-04-05T18:15:46.7638076Z,0.121,1
2026-04-05T18:15:46.7930129Z,0.128,1
2026-04-05T18:15:46.8254730Z,1.043,1
2026-04-05T18:15:46.8569525Z,0.708,1
2026-04-05T18:15:46.8873212Z,0.100,1
2026-04-05T18:15:46.9182250Z,0.121,1
2026-04-05T18:15:46.9494488Z,0.036,1
2026-04-05T18:15:46.9811278Z,0.913,1
2026-04-05T18:15:47.0120570Z,0.111,1
2026-04-05T18:15:47.0424418Z,0.024,1
2026-04-05T18:15:47.1002034Z,0.024,1
2026-04-05T18:15:47.1331770Z,0.071,1
2026-04-05T18:15:47.1558117Z,1.228,1
2026-04-05T18:15:47.1861451Z,0.521,1
2026-04-05T18:15:47.2177451Z,1.064,1
2026-04-05T18:15:47.2487878Z,0.019,1
2026-04-05T18:15:47.2807025Z,0.022,1
2026-04-05T18:15:47.3119500Z,0.038,1
2026-04-05T18:15:47.3435867Z,0.625,1
2026-04-05T18:15:47.3740433Z,0.461,1
2026-04-05T18:15:47.4049227Z,0.035,1
2026-04-05T18:15:47.4369814Z,0.013,1
2026-04-05T18:15:47.4682638Z,0.022,1
2026-04-05T18:15:47.5016745Z,1.034,1
2026-04-05T18:15:47.5337776Z,1.589,1
2026-04-05T18:15:47.5642558Z,0.844,1
2026-04-05T18:15:47.5965342Z,1.392,1
2026-04-05T18:15:47.6264840Z,0.095,1
2026-04-05T18:15:47.6586503Z,1.343,1
2026-04-05T18:15:47.6884413Z,0.064,1
2026-04-05T18:15:47.7205054Z,1.055,1
2026-04-05T18:15:47.7519114Z,1.061,1
2026-04-05T18:15:47.7824346Z,0.065,1
2026-04-05T18:15:47.8134098Z,0.022,1
2026-04-05T18:15:47.8460292Z,1.473,1
2026-04-05T18:15:47.8762784Z,1.263,1
2026-04-05T18:15:47.9069333Z,0.047,1
2026-04-05T18:15:47.9384013Z,0.035,1
2026-04-05T18:15:47.9679973Z,0.028,1
2026-04-05T18:15:47.9988881Z,0.111,1
2026-04-05T18:15:48.0318273Z,2.005,1
2026-04-05T18:15:48.0612532Z,0.045,1
2026-04-05T18:15:48.0925987Z,0.031,1
2026-04-05T18:15:48.1244248Z,0.914,1
2026-04-05T18:15:48.1569725Z,1.294,1
2026-04-05T18:15:48.1868037Z,1.113,1
2026-04-05T18:15:48.2176166Z,0.614,1
2026-04-05T18:15:48.2494941Z,0.640,1
2026-04-05T18:15:48.2807787Z,0.021,1
2026-04-05T18:15:48.3130495Z,0.604,1
2026-04-05T18:15:48.3443908Z,0.727,1
2026-04-05T18:15:48.3744331Z,0.017,1
2026-04-05T18:15:48.4056405Z,0.644,1
2026-04-05T18:15:48.4293779Z,0.022,1
2026-04-05T18:15:48.4598639Z,0.027,1
2026-04-05T18:15:48.4908623Z,0.033,1
2026-04-05T18:15:48.5235979Z,0.757,1
2026-04-05T18:15:48.5546813Z,0.738,1
2026-04-05T18:15:48.5856951Z,1.177,1
2026-04-05T18:15:48.6169045Z,1.083,1
2026-04-05T18:15:48.6475459Z,0.967,1
2026-04-05T18:15:48.6785194Z,1.910,1
2026-04-05T18:15:48.7083251Z,0.052,1
2026-04-05T18:15:48.7097183Z,0.017,1
2026-04-05T18:15:48.7097772Z,0.005,1
2026-04-05T18:15:48.7098281Z,0.007,1
2026-04-05T18:15:48.7135372Z,0.020,1
2026-04-05T18:15:48.7136173Z,0.009,1
2026-04-05T18:15:48.7144693Z,0.021,1
2026-04-05T18:15:48.7146178Z,0.066,1
2026-04-05T18:15:48.7148134Z,0.019,1
2026-04-05T18:15:48.7150107Z,0.022,1
2026-04-05T18:15:48.7153736Z,0.024,1
2026-04-05T18:15:48.7154922Z,0.011,1
2026-04-05T18:15:48.7156137Z,0.012,1
2026-04-05T18:15:48.7161161Z,0.014,1
2026-04-05T18:15:48.7161838Z,0.006,1
2026-04-05T18:15:48.7429846Z,0.995,1
2026-04-05T18:15:48.7711632Z,0.055,1
2026-04-05T18:15:48.8017462Z,0.070,1
2026-04-05T18:15:48.8333925Z,0.098,1
2026-04-05T18:15:48.8647607Z,0.024,1
2026-04-05T18:15:48.8957938Z,0.113,1
2026-04-05T18:15:48.9282026Z,1.387,1
2026-04-05T18:15:48.9575624Z,0.040,1
2026-04-05T18:15:48.9887614Z,0.029,1
2026-04-05T18:15:49.0201224Z,1.119,1
2026-04-05T18:15:49.0474598Z,1.540,1
2026-04-05T18:15:49.0782047Z,0.101,1
2026-04-05T18:15:49.1089748Z,0.034,1
2026-04-05T18:15:49.1404626Z,0.620,1
2026-04-05T18:15:49.1721846Z,1.053,1
2026-04-05T18:15:49.2023923Z,0.026,1
2026-04-05T18:15:49.2351584Z,1.134,1
2026-04-05T18:15:49.2671591Z,1.192,1
2026-04-05T18:15:49.2958975Z,0.022,1
2026-04-05T18:15:49.3275157Z,1.060,1
2026-04-05T18:15:49.3571056Z,0.048,1
2026-04-05T18:15:49.3884772Z,0.036,1
2026-04-05T18:15:49.4192808Z,0.047,1
2026-04-05T18:15:49.4514297Z,0.029,1
2026-04-05T18:15:49.4825193Z,0.024,1
2026-04-05T18:15:49.5144346Z,0.086,1
2026-04-05T18:15:49.5462893Z,1.404,1
2026-04-05T18:15:49.5766250Z,1.125,1
2026-04-05T18:15:49.6063587Z,0.051,1
2026-04-05T18:15:49.6372238Z,0.075,1
2026-04-05T18:15:49.6680691Z,0.043,1
2026-04-05T18:15:49.6994490Z,0.048,1
2026-04-05T18:15:49.7310873Z,0.034,1
2026-04-05T18:15:49.7625685Z,0.047,1
2026-04-05T18:15:49.7935728Z,0.030,1
2026-04-05T18:15:49.8243936Z,0.884,1
2026-04-05T18:15:49.8559614Z,0.882,1
2026-04-05T18:15:49.8875999Z,1.001,1
2026-04-05T18:15:49.9184373Z,0.976,1
2026-04-05T18:15:49.9500988Z,1.184,1
2026-04-05T18:15:49.9798471Z,0.024,1
2026-04-05T18:15:50.0114092Z,0.036,1
2026-04-05T18:15:50.0441673Z,1.921,1
2026-04-05T18:15:50.0740748Z,0.050,1
2026-04-05T18:15:50.1057975Z,0.104,1
2026-04-05T18:15:50.1367932Z,0.053,1
2026-04-05T18:15:50.1673297Z,0.044,1
2026-04-05T18:15:50.1986337Z,0.099,1
2026-04-05T18:15:50.2298919Z,0.054,1
2026-04-05T18:15:50.2615289Z,0.130,1
2026-04-05T18:15:50.2925646Z,0.028,1
2026-04-05T18:15:50.3248950Z,0.946,1
2026-04-05T18:15:50.3562118Z,1.157,1
2026-04-05T18:15:50.3874337Z,1.205,1
2026-04-05T18:15:50.4183863Z,1.073,1
2026-04-05T18:15:50.4478633Z,0.144,1
2026-04-05T18:15:50.4800050Z,0.056,1
2026-04-05T18:15:50.5109130Z,0.041,1
2026-04-05T18:15:50.5437610Z,1.695,1
2026-04-05T18:15:50.5725872Z,0.064,1
2026-04-05T18:15:50.6051534Z,0.045,1
2026-04-05T18:15:50.6352295Z,0.054,1
2026-04-05T18:15:50.6681863Z,1.087,0
2026-04-05T18:15:50.6996181Z,1.127,0
2026-04-05T18:15:50.7301048Z,0.067,0
2026-04-05T18:15:50.7626879Z,1.040,0
2026-04-05T18:15:50.7925045Z,0.024,0
2026-04-05T18:15:50.8224376Z,0.107,1
2026-04-05T18:15:50.8532065Z,0.034,1
2026-04-05T18:15:50.8838681Z,0.040,1
2026-04-05T18:15:50.9670284Z,0.025,1
2026-04-05T18:15:50.9746792Z,0.017,1
2026-04-05T18:15:50.9980365Z,0.750,1
2026-04-05T18:15:51.0305120Z,0.547,1
2026-04-05T18:15:51.0615276Z,0.024,0
2026-04-05T18:15:51.0927976Z,0.764,0
2026-04-05T18:15:51.1228041Z,0.026,0
2026-04-05T18:15:51.1556447Z,1.370,0
2026-04-05T18:15:51.1867187Z,1.120,0
2026-04-05T18:15:51.2181566Z,1.838,0
2026-04-05T18:15:51.2186395Z,0.024,0
2026-04-05T18:15:51.2190286Z,0.015,0
2026-04-05T18:15:51.2191913Z,0.015,0
2026-04-05T18:15:51.2200611Z,0.016,0
2026-04-05T18:15:51.2201926Z,0.006,0
2026-04-05T18:15:51.2203461Z,0.009,0
2026-04-05T18:15:51.2205029Z,0.008,0
2026-04-05T18:15:51.2205540Z,0.005,0
2026-04-05T18:15:51.2207077Z,0.005,0
2026-04-05T18:15:51.2207591Z,0.005,0
2026-04-05T18:15:51.2208124Z,0.008,0
2026-04-05T18:15:51.2208977Z,0.005,0
2026-04-05T18:15:51.2478728Z,0.052,0
2026-04-05T18:15:51.2800366Z,1.212,0
2026-04-05T18:15:51.3095511Z,0.065,0
2026-04-05T18:15:51.3409359Z,0.813,0
2026-04-05T18:15:51.3726638Z,1.081,0
2026-04-05T18:15:51.4028557Z,0.022,0
2026-04-05T18:15:51.4332104Z,0.056,0
2026-04-05T18:15:51.4650064Z,0.062,0
2026-04-05T18:15:51.4975160Z,1.662,0
2026-04-05T18:15:51.5287549Z,1.113,0
2026-04-05T18:15:51.5578103Z,0.140,1
2026-04-05T18:15:51.5889718Z,0.042,1
2026-04-05T18:15:51.6203574Z,0.035,1
2026-04-05T18:15:51.6516541Z,0.030,1
2026-04-05T18:15:51.6820097Z,0.029,1
2026-04-05T18:15:51.7139387Z,0.040,1
2026-04-05T18:15:51.7462656Z,1.060,1
2026-04-05T18:15:51.7772394Z,1.205,0
2026-04-05T18:15:51.8089646Z,1.530,0
2026-04-05T18:15:51.8378417Z,0.040,0
2026-04-05T18:15:51.8694151Z,0.988,0
2026-04-05T18:15:51.8996124Z,0.024,0
2026-04-05T18:15:51.9321399Z,1.459,0
2026-04-05T18:15:51.9629572Z,0.918,0
2026-04-05T18:15:51.9926962Z,0.045,0
2026-04-05T18:15:52.0247406Z,0.070,0
2026-04-05T18:15:52.0567288Z,1.156,0
2026-04-05T18:15:52.0887598Z,1.967,0
2026-04-05T18:15:52.1177975Z,0.109,1
2026-04-05T18:15:52.1488146Z,0.023,1
2026-04-05T18:15:52.1785962Z,0.097,1
2026-04-05T18:15:52.2123561Z,1.468,1
2026-04-05T18:15:52.2417929Z,0.025,1
2026-04-05T18:15:52.2725116Z,0.063,1
2026-04-05T18:15:52.3037210Z,0.028,1
2026-04-05T18:15:52.3340393Z,0.032,1
2026-04-05T18:15:52.3664009Z,0.054,1
2026-04-05T18:15:52.3976762Z,0.065,1
2026-04-05T18:15:52.4287328Z,0.031,1
2026-04-05T18:15:52.4587752Z,0.028,1
2026-04-05T18:15:52.4901076Z,0.048,1
2026-04-05T18:15:52.5205097Z,0.043,1
2026-04-05T18:15:52.5516452Z,0.074,1
2026-04-05T18:15:52.5828818Z,0.062,1
2026-04-05T18:15:52.6144152Z,0.035,1
2026-04-05T18:15:52.6469217Z,0.729,1
2026-04-05T18:15:52.6769548Z,0.052,1
2026-04-05T18:15:52.7083135Z,0.068,1
2026-04-05T18:15:52.7393220Z,0.060,1
2026-04-05T18:15:52.7698740Z,0.016,1
2026-04-05T18:15:52.8016388Z,0.015,1
2026-04-05T18:15:52.8346612Z,0.021,1
2026-04-05T18:15:52.8651281Z,0.473,1
2026-04-05T18:15:52.8983288Z,1.097,1
2026-04-05T18:15:52.9218121Z,0.029,1
2026-04-05T18:15:52.9532433Z,0.030,1
2026-04-05T18:15:52.9851783Z,1.148,1
2026-04-05T18:15:53.0173005Z,1.204,1
2026-04-05T18:15:53.0480828Z,0.023,1
2026-04-05T18:15:53.0799476Z,0.957,1
2026-04-05T18:15:53.1102058Z,0.024,1
2026-04-05T18:15:53.1429826Z,1.221,1
2026-04-05T18:15:53.1736007Z,1.385,1
2026-04-05T18:15:53.2048399Z,1.526,1
2026-04-05T18:15:53.2366524Z,1.551,1
2026-04-05T18:15:53.2667492Z,0.715,1
2026-04-05T18:15:53.2980935Z,0.816,1
2026-04-05T18:15:53.3297390Z,1.199,1
2026-04-05T18:15:53.3602712Z,0.026,1
2026-04-05T18:15:53.3931528Z,1.052,1
2026-04-05T18:15:53.4237385Z,1.245,1
2026-04-05T18:15:53.4532723Z,0.039,0
2026-04-05T18:15:53.4858548Z,1.143,0
2026-04-05T18:15:53.5161655Z,0.047,0
2026-04-05T18:15:53.5474562Z,0.023,0
2026-04-05T18:15:53.5785935Z,0.876,0
2026-04-05T18:15:53.6099884Z,1.266,0
2026-04-05T18:15:53.6411951Z,0.966,0
2026-04-05T18:15:53.6712926Z,0.043,0
2026-04-05T18:15:53.7039434Z,1.316,0
2026-04-05T18:15:53.7337680Z,0.061,0
2026-04-05T18:15:53.7352311Z,0.023,0
2026-04-05T18:15:53.7354110Z,0.011,0
2026-04-05T18:15:53.7375235Z,0.472,0
2026-04-05T18:15:53.7377766Z,0.017,0
2026-04-05T18:15:53.7379585Z,0.007,0
2026-04-05T18:15:53.7380150Z,0.006,0
2026-04-05T18:15:53.7380674Z,0.009,0
2026-04-05T18:15:53.7381183Z,0.005,0
2026-04-05T18:15:53.7382027Z,0.005,0
2026-04-05T18:15:53.7382543Z,0.005,0
2026-04-05T18:15:53.7384924Z,0.011,0
2026-04-05T18:15:53.7641266Z,0.103,0
2026-04-05T18:15:53.7966159Z,0.054,0
2026-04-05T18:15:53.8272333Z,0.025,0
2026-04-05T18:15:53.8570365Z,0.059,0
2026-04-05T18:15:53.8886076Z,0.993,0
2026-04-05T18:15:53.9203449Z,0.830,0
2026-04-05T18:15:53.9499781Z,0.044,0
2026-04-05T18:15:53.9801892Z,0.066,0
2026-04-05T18:15:54.0112429Z,0.111,1
2026-04-05T18:15:54.0432680Z,0.054,1
2026-04-05T18:15:54.0728526Z,0.050,1
2026-04-05T18:15:54.1045988Z,0.058,1
2026-04-05T18:15:54.1361411Z,0.063,1
2026-04-05T18:15:54.1673657Z,0.044,1
2026-04-05T18:15:54.2004266Z,0.052,1
2026-04-05T18:15:54.2314993Z,0.054,0
2026-04-05T18:15:54.2624157Z,0.142,1
2026-04-05T18:15:54.2937623Z,1.431,1
2026-04-05T18:15:54.3230420Z,0.053,1
2026-04-05T18:15:54.3543453Z,0.038,1
2026-04-05T18:15:54.3850869Z,0.018,1
2026-04-05T18:15:54.4155369Z,0.031,1
2026-04-05T18:15:54.4471474Z,0.035,1
2026-04-05T18:15:54.4892215Z,0.035,1
2026-04-05T18:15:54.5161287Z,0.509,1
2026-04-05T18:15:54.5442861Z,0.715,1
2026-04-05T18:15:54.5737934Z,0.022,1
2026-04-05T18:15:54.6046748Z,0.035,1
2026-04-05T18:15:54.6356571Z,0.025,1
2026-04-05T18:15:54.6667971Z,0.018,1
2026-04-05T18:15:54.6990824Z,0.045,1
2026-04-05T18:15:54.7324475Z,1.061,1
2026-04-05T18:15:54.7628931Z,0.997,1
2026-04-05T18:15:54.7951371Z,1.266,0
2026-04-05T18:15:54.8240233Z,0.045,0
2026-04-05T18:15:54.8561150Z,1.247,0
2026-04-05T18:15:54.8863602Z,0.045,0
2026-04-05T18:15:54.9172097Z,0.021,0
2026-04-05T18:15:54.9486810Z,0.045,0
2026-04-05T18:15:54.9809672Z,1.007,0
2026-04-05T18:15:55.0126532Z,1.633,0
2026-04-05T18:15:55.0413857Z,0.064,0
2026-04-05T18:15:55.0735084Z,1.411,0
2026-04-05T18:15:55.1040790Z,0.030,0
2026-04-05T18:15:55.1352417Z,0.032,0
2026-04-05T18:15:55.1662587Z,0.094,1
2026-04-05T18:15:55.1988010Z,1.170,1
2026-04-05T18:15:55.2300245Z,0.026,1
2026-04-05T18:15:55.2621219Z,0.128,1
2026-04-05T18:15:55.2930091Z,0.115,1
2026-04-05T18:15:55.3251164Z,1.554,1
2026-04-05T18:15:55.3555130Z,0.108,1
2026-04-05T18:15:55.3873165Z,0.873,1
2026-04-05T18:15:55.4180854Z,0.888,1
2026-04-05T18:15:55.4485687Z,0.092,1
2026-04-05T18:15:55.4806301Z,0.023,1
2026-04-05T18:15:56.2430785Z,0.014,1
2026-04-05T18:15:56.2441910Z,0.018,1
2026-04-05T18:15:56.2442655Z,0.007,1
2026-04-05T18:15:56.2443112Z,0.005,1
2026-04-05T18:15:56.2444576Z,0.014,1
2026-04-05T18:15:56.2445157Z,0.006,1
2026-04-05T18:15:56.2446031Z,0.004,1
2026-04-05T18:15:56.2446304Z,0.003,1
2026-04-05T18:15:56.2446580Z,0.003,1
2026-04-05T18:15:56.2447219Z,0.005,1
2026-04-05T18:15:56.2447854Z,0.004,1
2026-04-05T18:15:56.2448160Z,0.004,1
2026-04-05T18:15:56.2448601Z,0.005,1
2026-04-05T18:15:56.2449042Z,0.004,1
2026-04-05T18:15:56.2449523Z,0.003,1
2026-04-05T18:15:56.2449983Z,0.003,1
2026-04-05T18:15:56.2450532Z,0.004,1
