Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:05:35.3985115Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,6
2026-04-05T18:05:35.3985486Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,7
2026-04-05T18:05:35.3986148Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,8
2026-04-05T18:05:35.3986968Z,00000000-0000-0000-0000-000000000003,0.002,0.047,0.049,9
2026-04-05T18:05:35.3987762Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.032,10
2026-04-05T18:05:35.3988477Z,00000000-0000-0000-0000-000000000003,0.001,0.048,0.049,11
2026-04-05T18:05:35.3988993Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.030,12
2026-04-05T18:05:35.3989713Z,00000000-0000-0000-0000-000000000003,0.001,0.046,0.048,13
2026-04-05T18:05:35.3990244Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,14
2026-04-05T18:05:35.3991798Z,00000000-0000-0000-0000-000000000003,0.002,0.107,0.109,15
2026-04-05T18:05:35.3994334Z,00000000-0000-0000-0000-000000000003,0.032,0.076,0.108,15
2026-04-05T18:05:35.3997486Z,00000000-0000-0000-0000-000000000003,0.019,0.235,0.254,15
2026-04-05T18:05:35.4000409Z,00000000-0000-0000-0000-000000000003,0.010,0.070,0.080,16
2026-04-05T18:05:35.4001977Z,00000000-0000-0000-0000-000000000003,0.006,0.038,0.044,17
2026-04-05T18:05:35.4003033Z,00000000-0000-0000-0000-000000000003,0.021,0.032,0.053,18
2026-04-05T18:05:35.4003986Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,19
2026-04-05T18:05:35.4005000Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.041,20
2026-04-05T18:05:35.4005822Z,00000000-0000-0000-0000-000000000003,0.004,0.047,0.051,21
2026-04-05T18:05:35.4006472Z,00000000-0000-0000-0000-000000000003,0.004,0.034,0.038,22
2026-04-05T18:05:35.4006998Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.030,23
2026-04-05T18:05:35.4007719Z,00000000-0000-0000-0000-000000000003,0.004,0.032,0.036,24
2026-04-05T18:05:35.4009102Z,00000000-0000-0000-0000-000000000003,0.004,0.049,0.053,25
2026-04-05T18:05:35.4010001Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.037,26
2026-04-05T18:05:35.4010568Z,00000000-0000-0000-0000-000000000003,0.004,0.030,0.034,27
2026-04-05T18:05:35.4011450Z,00000000-0000-0000-0000-000000000003,0.006,0.032,0.038,28
2026-04-05T18:05:35.4013901Z,00000000-0000-0000-0000-000000000003,0.006,0.193,0.199,29
2026-04-05T18:05:35.4017032Z,00000000-0000-0000-0000-000000000003,0.016,0.070,0.085,30
2026-04-05T18:05:35.4018833Z,00000000-0000-0000-0000-000000000003,0.003,0.076,0.079,31
2026-04-05T18:05:35.4020619Z,00000000-0000-0000-0000-000000000003,0.005,0.146,0.152,32
2026-04-05T18:05:35.4021499Z,00000000-0000-0000-0000-000000000003,0.007,0.042,0.049,33
2026-04-05T18:05:35.4022068Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.033,34
2026-04-05T18:05:35.4022546Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,35
2026-04-05T18:05:35.4245268Z,00000000-0000-0000-0000-000000000030,0.059,0.136,0.196,1
2026-04-05T18:05:35.4559987Z,00000000-0000-0000-0000-000000000003,0.055,0.074,0.129,35
2026-04-05T18:05:35.4860614Z,00000000-0000-0000-0000-000000000030,0.038,0.146,0.184,1
2026-04-05T18:05:35.5177696Z,00000000-0000-0000-0000-000000000003,0.043,0.108,0.151,35
2026-04-05T18:05:35.5497530Z,00000000-0000-0000-0000-000000000030,0.050,0.059,0.109,1
2026-04-05T18:05:35.5805189Z,00000000-0000-0000-0000-000000000003,0.050,0.140,0.191,35
2026-04-05T18:05:35.6118468Z,00000000-0000-0000-0000-000000000030,0.045,0.088,0.133,1
2026-04-05T18:05:35.6431303Z,00000000-0000-0000-0000-000000000003,0.060,0.138,0.199,1
2026-04-05T18:05:35.6740552Z,00000000-0000-0000-0000-000000000030,0.050,0.064,0.113,1
2026-04-05T18:05:35.7048242Z,00000000-0000-0000-0000-000000000003,0.038,0.087,0.124,1
2026-04-05T18:05:35.7357092Z,00000000-0000-0000-0000-000000000030,0.060,0.072,0.133,1
2026-04-05T18:05:35.7674346Z,00000000-0000-0000-0000-000000000003,0.033,0.063,0.096,1
2026-04-05T18:05:35.7989614Z,00000000-0000-0000-0000-000000000030,0.039,0.079,0.118,1
2026-04-05T18:05:35.8295464Z,00000000-0000-0000-0000-000000000003,0.045,0.082,0.127,1
2026-04-05T18:05:35.8609594Z,00000000-0000-0000-0000-000000000030,0.033,0.060,0.094,1
2026-04-05T18:05:35.8917548Z,00000000-0000-0000-0000-000000000003,0.063,0.069,0.132,1
2026-04-05T18:05:35.9237989Z,00000000-0000-0000-0000-000000000030,0.059,0.083,0.142,1
2026-04-05T18:05:35.9560921Z,00000000-0000-0000-0000-000000000003,0.048,0.984,1.032,1
2026-04-05T18:05:35.9873047Z,00000000-0000-0000-0000-000000000030,0.033,0.068,0.101,1
2026-04-05T18:05:36.0178144Z,00000000-0000-0000-0000-000000000003,0.036,0.082,0.118,1
2026-04-05T18:05:36.0493785Z,00000000-0000-0000-0000-000000000030,0.045,0.089,0.135,1
2026-04-05T18:05:36.0805304Z,00000000-0000-0000-0000-000000000003,0.090,0.140,0.230,1
2026-04-05T18:05:36.1111375Z,00000000-0000-0000-0000-000000000030,0.058,0.120,0.178,1
2026-04-05T18:05:36.1420236Z,00000000-0000-0000-0000-000000000003,0.062,0.103,0.165,1
2026-04-05T18:05:36.1734056Z,00000000-0000-0000-0000-000000000030,0.061,0.105,0.166,1
2026-04-05T18:05:36.2054022Z,00000000-0000-0000-0000-000000000003,0.062,0.175,0.238,1
2026-04-05T18:05:36.2377286Z,00000000-0000-0000-0000-000000000030,0.082,0.096,0.178,1
2026-04-05T18:05:36.2686650Z,00000000-0000-0000-0000-000000000003,0.068,0.105,0.173,1
2026-04-05T18:05:36.2999647Z,00000000-0000-0000-0000-000000000030,0.049,0.113,0.162,1
2026-04-05T18:05:36.3309774Z,00000000-0000-0000-0000-000000000003,0.088,0.129,0.217,1
2026-04-05T18:05:36.3619641Z,00000000-0000-0000-0000-000000000030,0.045,0.079,0.123,1
2026-04-05T18:05:36.3936204Z,00000000-0000-0000-0000-000000000003,0.053,0.141,0.194,1
2026-04-05T18:05:36.4251252Z,00000000-0000-0000-0000-000000000030,0.088,0.112,0.200,1
2026-04-05T18:05:36.4550890Z,00000000-0000-0000-0000-000000000003,0.031,0.065,0.096,1
2026-04-05T18:05:36.4868732Z,00000000-0000-0000-0000-000000000030,0.065,0.067,0.132,1
2026-04-05T18:05:36.5176491Z,00000000-0000-0000-0000-000000000003,0.060,0.116,0.175,1
2026-04-05T18:05:36.5488492Z,00000000-0000-0000-0000-000000000030,0.081,0.122,0.203,1
2026-04-05T18:05:36.5805088Z,00000000-0000-0000-0000-000000000003,0.049,0.092,0.142,1
2026-04-05T18:05:36.6111271Z,00000000-0000-0000-0000-000000000030,0.059,0.091,0.151,1
2026-04-05T18:05:36.6421068Z,00000000-0000-0000-0000-000000000003,0.057,0.125,0.182,1
2026-04-05T18:05:36.6734811Z,00000000-0000-0000-0000-000000000030,0.049,0.114,0.163,1
2026-04-05T18:05:36.7053925Z,00000000-0000-0000-0000-000000000003,0.054,0.091,0.145,1
2026-04-05T18:05:36.7350991Z,00000000-0000-0000-0000-000000000030,0.069,0.117,0.185,1
2026-04-05T18:05:36.7662315Z,00000000-0000-0000-0000-000000000003,0.083,0.113,0.196,1
2026-04-05T18:05:36.7973003Z,00000000-0000-0000-0000-000000000030,0.082,0.128,0.209,1
2026-04-05T18:05:36.8285869Z,00000000-0000-0000-0000-000000000003,0.052,0.092,0.145,1
2026-04-05T18:05:36.8600073Z,00000000-0000-0000-0000-000000000030,0.048,0.093,0.141,1
2026-04-05T18:05:36.8912142Z,00000000-0000-0000-0000-000000000003,0.065,0.086,0.151,1
2026-04-05T18:05:36.9225573Z,00000000-0000-0000-0000-000000000030,0.085,0.116,0.201,1
2026-04-05T18:05:36.9534556Z,00000000-0000-0000-0000-000000000003,0.079,0.105,0.184,1
2026-04-05T18:05:36.9851834Z,00000000-0000-0000-0000-000000000030,0.070,0.176,0.246,1
2026-04-05T18:05:37.0155954Z,00000000-0000-0000-0000-000000000003,0.092,0.121,0.213,1
2026-04-05T18:05:37.0471726Z,00000000-0000-0000-0000-000000000030,0.070,0.081,0.150,1
2026-04-05T18:05:37.0775887Z,00000000-0000-0000-0000-000000000003,0.064,0.163,0.226,1
2026-04-05T18:05:37.1092098Z,00000000-0000-0000-0000-000000000030,0.064,0.081,0.144,1
2026-04-05T18:05:37.1406896Z,00000000-0000-0000-0000-000000000003,0.064,0.101,0.165,1
2026-04-05T18:05:37.1707197Z,00000000-0000-0000-0000-000000000030,0.101,0.093,0.193,1
2026-04-05T18:05:37.2028239Z,00000000-0000-0000-0000-000000000003,0.090,0.172,0.262,1
2026-04-05T18:05:37.2338424Z,00000000-0000-0000-0000-000000000030,0.065,0.148,0.212,1
2026-04-05T18:05:37.2652144Z,00000000-0000-0000-0000-000000000003,0.062,0.097,0.159,1
2026-04-05T18:05:37.2964927Z,00000000-0000-0000-0000-000000000030,0.051,0.095,0.145,1
2026-04-05T18:05:37.3292310Z,00000000-0000-0000-0000-000000000003,0.048,1.139,1.187,1
2026-04-05T18:05:37.3595846Z,00000000-0000-0000-0000-000000000030,0.059,0.110,0.170,1
2026-04-05T18:05:37.3907761Z,00000000-0000-0000-0000-000000000003,0.133,0.373,0.507,1
2026-04-05T18:05:37.4219537Z,00000000-0000-0000-0000-000000000030,0.036,0.079,0.115,1
2026-04-05T18:05:37.4530652Z,00000000-0000-0000-0000-000000000003,0.060,0.080,0.140,1
2026-04-05T18:05:37.4844583Z,00000000-0000-0000-0000-000000000030,0.037,0.070,0.107,1
2026-04-05T18:05:37.5157713Z,00000000-0000-0000-0000-000000000003,0.044,0.079,0.123,1
2026-04-05T18:05:37.5467736Z,00000000-0000-0000-0000-000000000030,0.064,0.087,0.150,1
2026-04-05T18:05:37.5776467Z,00000000-0000-0000-0000-000000000003,0.046,0.087,0.133,1
2026-04-05T18:05:37.6079413Z,00000000-0000-0000-0000-000000000030,0.094,0.060,0.154,1
2026-04-05T18:05:37.6388460Z,00000000-0000-0000-0000-000000000003,0.048,0.106,0.154,1
2026-04-05T18:05:37.6699174Z,00000000-0000-0000-0000-000000000030,0.061,0.230,0.291,1
2026-04-05T18:05:37.7003926Z,00000000-0000-0000-0000-000000000003,0.058,0.099,0.158,1
2026-04-05T18:05:37.7312206Z,00000000-0000-0000-0000-000000000030,0.084,0.094,0.178,1
2026-04-05T18:05:37.7624971Z,00000000-0000-0000-0000-000000000003,0.059,0.092,0.151,1
2026-04-05T18:05:37.7935405Z,00000000-0000-0000-0000-000000000030,0.061,0.106,0.166,1
2026-04-05T18:05:37.8252927Z,00000000-0000-0000-0000-000000000003,0.069,0.099,0.169,1
2026-04-05T18:05:37.8563914Z,00000000-0000-0000-0000-000000000030,0.084,0.110,0.194,1
2026-04-05T18:05:37.9222816Z,00000000-0000-0000-0000-000000000003,0.060,0.082,0.142,1
2026-04-05T18:05:37.9244578Z,00000000-0000-0000-0000-000000000003,0.007,0.087,0.095,2
2026-04-05T18:05:37.9245387Z,00000000-0000-0000-0000-000000000003,0.015,0.029,0.044,3
2026-04-05T18:05:37.9246112Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,4
2026-04-05T18:05:37.9247082Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,5
2026-04-05T18:05:37.9247760Z,00000000-0000-0000-0000-000000000003,0.011,0.026,0.038,6
2026-04-05T18:05:37.9401165Z,00000000-0000-0000-0000-000000000003,0.007,0.143,0.150,7
2026-04-05T18:05:37.9402043Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,8
2026-04-05T18:05:37.9402697Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,9
2026-04-05T18:05:37.9404314Z,00000000-0000-0000-0000-000000000003,0.027,0.022,0.049,9
2026-04-05T18:05:37.9404716Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,10
2026-04-05T18:05:37.9404887Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,11
2026-04-05T18:05:37.9405189Z,00000000-0000-0000-0000-000000000003,0.006,0.009,0.014,12
2026-04-05T18:05:37.9405439Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,13
2026-04-05T18:05:37.9405733Z,00000000-0000-0000-0000-000000000003,0.000,0.009,0.009,14
2026-04-05T18:05:37.9405968Z,00000000-0000-0000-0000-000000000003,0.000,0.016,0.016,15
2026-04-05T18:05:37.9406127Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,16
2026-04-05T18:05:37.9406406Z,00000000-0000-0000-0000-000000000003,0.000,0.012,0.012,17
2026-04-05T18:05:37.9406566Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,18
2026-04-05T18:05:37.9406727Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,19
2026-04-05T18:05:37.9406955Z,00000000-0000-0000-0000-000000000003,0.000,0.008,0.008,20
2026-04-05T18:05:37.9407272Z,00000000-0000-0000-0000-000000000003,0.005,0.019,0.025,20
2026-04-05T18:05:37.9407627Z,00000000-0000-0000-0000-000000000003,0.004,0.016,0.020,20
2026-04-05T18:05:37.9407879Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,21
2026-04-05T18:05:37.9408169Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,22
2026-04-05T18:05:37.9408334Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,23
2026-04-05T18:05:37.9408609Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.008,24
2026-04-05T18:05:37.9408807Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,25
2026-04-05T18:05:37.9408968Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,26
2026-04-05T18:05:37.9409133Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,27
2026-04-05T18:05:37.9409331Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.008,28
2026-04-05T18:05:37.9409487Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,29
2026-04-05T18:05:37.9409706Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,30
2026-04-05T18:05:37.9409981Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,31
2026-04-05T18:05:37.9410225Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,32
2026-04-05T18:05:37.9410692Z,00000000-0000-0000-0000-000000000003,0.000,0.009,0.009,33
2026-04-05T18:05:37.9410865Z,00000000-0000-0000-0000-000000000003,0.002,0.008,0.010,34
2026-04-05T18:05:37.9411083Z,00000000-0000-0000-0000-000000000003,0.007,0.008,0.015,35
2026-04-05T18:05:37.9412198Z,00000000-0000-0000-0000-000000000003,0.001,0.095,0.096,36
2026-04-05T18:05:37.9412594Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,37
2026-04-05T18:05:37.9413153Z,00000000-0000-0000-0000-000000000003,0.001,0.040,0.042,38
2026-04-05T18:05:37.9414178Z,00000000-0000-0000-0000-000000000030,0.014,0.016,0.031,1
2026-04-05T18:05:37.9688068Z,00000000-0000-0000-0000-000000000003,0.111,0.092,0.203,38
2026-04-05T18:05:37.9994339Z,00000000-0000-0000-0000-000000000030,0.029,0.066,0.095,1
2026-04-05T18:05:38.0311674Z,00000000-0000-0000-0000-000000000003,0.036,0.078,0.114,38
2026-04-05T18:05:38.0614092Z,00000000-0000-0000-0000-000000000030,0.052,0.071,0.123,1
2026-04-05T18:05:38.0923311Z,00000000-0000-0000-0000-000000000003,0.031,0.079,0.109,36
2026-04-05T18:05:38.1230501Z,00000000-0000-0000-0000-000000000030,0.071,0.072,0.143,1
2026-04-05T18:05:38.1536346Z,00000000-0000-0000-0000-000000000003,0.038,0.074,0.112,1
2026-04-05T18:05:38.1853664Z,00000000-0000-0000-0000-000000000030,0.033,0.079,0.112,1
2026-04-05T18:05:38.2162065Z,00000000-0000-0000-0000-000000000003,0.041,0.067,0.108,1
2026-04-05T18:05:38.2470156Z,00000000-0000-0000-0000-000000000030,0.039,0.087,0.127,1
2026-04-05T18:05:38.2777563Z,00000000-0000-0000-0000-000000000003,0.033,0.057,0.090,1
2026-04-05T18:05:38.3099748Z,00000000-0000-0000-0000-000000000030,0.038,0.078,0.116,1
2026-04-05T18:05:38.3415206Z,00000000-0000-0000-0000-000000000003,0.054,0.068,0.122,1
2026-04-05T18:05:38.3716800Z,00000000-0000-0000-0000-000000000030,0.039,0.074,0.113,1
2026-04-05T18:05:38.4033086Z,00000000-0000-0000-0000-000000000003,0.039,0.238,0.277,1
2026-04-05T18:05:38.4344278Z,00000000-0000-0000-0000-000000000030,0.039,0.067,0.105,1
2026-04-05T18:05:38.4660217Z,00000000-0000-0000-0000-000000000003,0.064,0.105,0.169,1
2026-04-05T18:05:38.4982501Z,00000000-0000-0000-0000-000000000030,0.061,0.106,0.167,1
2026-04-05T18:05:38.5288151Z,00000000-0000-0000-0000-000000000003,0.083,0.120,0.203,1
2026-04-05T18:05:38.5601087Z,00000000-0000-0000-0000-000000000030,0.079,0.111,0.190,1
2026-04-05T18:05:38.5914703Z,00000000-0000-0000-0000-000000000003,0.070,0.094,0.164,1
2026-04-05T18:05:38.6224575Z,00000000-0000-0000-0000-000000000030,0.063,0.144,0.207,1
2026-04-05T18:05:38.6532081Z,00000000-0000-0000-0000-000000000003,0.061,0.210,0.271,1
2026-04-05T18:05:38.6985652Z,00000000-0000-0000-0000-000000000030,0.063,0.117,0.180,1
2026-04-05T18:05:38.7273191Z,00000000-0000-0000-0000-000000000003,0.050,0.050,0.100,1
2026-04-05T18:05:38.7592274Z,00000000-0000-0000-0000-000000000030,0.041,0.082,0.123,1
2026-04-05T18:05:38.7898644Z,00000000-0000-0000-0000-000000000003,0.059,0.086,0.145,1
2026-04-05T18:05:38.8211814Z,00000000-0000-0000-0000-000000000030,0.044,0.059,0.103,1
2026-04-05T18:05:38.8521815Z,00000000-0000-0000-0000-000000000003,0.081,0.148,0.229,1
2026-04-05T18:05:38.8831532Z,00000000-0000-0000-0000-000000000030,0.033,0.079,0.112,1
2026-04-05T18:05:38.9141879Z,00000000-0000-0000-0000-000000000003,0.058,0.076,0.133,1
2026-04-05T18:05:38.9458851Z,00000000-0000-0000-0000-000000000030,0.062,0.124,0.186,1
2026-04-05T18:05:38.9770991Z,00000000-0000-0000-0000-000000000003,0.061,0.116,0.177,1
2026-04-05T18:05:39.0074097Z,00000000-0000-0000-0000-000000000030,0.062,0.124,0.186,1
2026-04-05T18:05:39.0396118Z,00000000-0000-0000-0000-000000000003,0.047,0.088,0.135,1
2026-04-05T18:05:39.0715316Z,00000000-0000-0000-0000-000000000030,0.067,0.123,0.190,1
2026-04-05T18:05:39.1014042Z,00000000-0000-0000-0000-000000000003,0.101,0.235,0.336,1
2026-04-05T18:05:39.1327775Z,00000000-0000-0000-0000-000000000030,0.056,0.093,0.149,1
2026-04-05T18:05:39.1637508Z,00000000-0000-0000-0000-000000000003,0.061,0.126,0.186,1
2026-04-05T18:05:39.1945798Z,00000000-0000-0000-0000-000000000030,0.087,0.104,0.192,1
2026-04-05T18:05:39.2251093Z,00000000-0000-0000-0000-000000000003,0.039,0.049,0.088,1
2026-04-05T18:05:39.2560849Z,00000000-0000-0000-0000-000000000030,0.047,0.070,0.116,1
2026-04-05T18:05:39.2871280Z,00000000-0000-0000-0000-000000000003,0.069,0.075,0.144,1
2026-04-05T18:05:39.3186140Z,00000000-0000-0000-0000-000000000030,0.127,0.093,0.219,1
2026-04-05T18:05:39.3494051Z,00000000-0000-0000-0000-000000000003,0.058,0.093,0.150,1
2026-04-05T18:05:39.3804124Z,00000000-0000-0000-0000-000000000030,0.061,0.116,0.177,1
2026-04-05T18:05:39.4116360Z,00000000-0000-0000-0000-000000000003,0.050,0.099,0.149,1
2026-04-05T18:05:39.4425454Z,00000000-0000-0000-0000-000000000030,0.064,0.097,0.161,1
2026-04-05T18:05:39.4740993Z,00000000-0000-0000-0000-000000000003,0.084,0.107,0.191,1
2026-04-05T18:05:39.5052931Z,00000000-0000-0000-0000-000000000030,0.083,0.114,0.197,1
2026-04-05T18:05:39.5352071Z,00000000-0000-0000-0000-000000000003,0.057,0.173,0.229,1
2026-04-05T18:05:39.5658885Z,00000000-0000-0000-0000-000000000030,0.064,0.115,0.179,1
2026-04-05T18:05:39.5976569Z,00000000-0000-0000-0000-000000000003,0.053,0.111,0.164,1
2026-04-05T18:05:39.6286024Z,00000000-0000-0000-0000-000000000030,0.061,0.124,0.185,1
2026-04-05T18:05:39.6594928Z,00000000-0000-0000-0000-000000000003,0.053,0.108,0.161,1
2026-04-05T18:05:39.6911681Z,00000000-0000-0000-0000-000000000030,0.085,0.084,0.169,1
2026-04-05T18:05:39.7220881Z,00000000-0000-0000-0000-000000000003,0.045,0.114,0.160,1
2026-04-05T18:05:39.7535013Z,00000000-0000-0000-0000-000000000030,0.062,0.125,0.188,1
2026-04-05T18:05:39.7849241Z,00000000-0000-0000-0000-000000000003,0.112,0.128,0.239,1
2026-04-05T18:05:39.8166276Z,00000000-0000-0000-0000-000000000030,0.050,0.107,0.157,1
2026-04-05T18:05:39.8471211Z,00000000-0000-0000-0000-000000000003,0.061,0.112,0.173,1
2026-04-05T18:05:39.8776251Z,00000000-0000-0000-0000-000000000030,0.061,0.123,0.184,1
2026-04-05T18:05:39.9085825Z,00000000-0000-0000-0000-000000000003,0.085,0.112,0.197,1
2026-04-05T18:05:39.9393979Z,00000000-0000-0000-0000-000000000030,0.058,0.091,0.149,1
2026-04-05T18:05:39.9705464Z,00000000-0000-0000-0000-000000000003,0.063,0.162,0.225,1
2026-04-05T18:05:40.0027920Z,00000000-0000-0000-0000-000000000030,0.086,0.177,0.263,1
2026-04-05T18:05:40.0323651Z,00000000-0000-0000-0000-000000000003,0.064,0.130,0.194,1
2026-04-05T18:05:40.0636865Z,00000000-0000-0000-0000-000000000030,0.057,0.175,0.232,1
2026-04-05T18:05:40.0941512Z,00000000-0000-0000-0000-000000000003,0.049,0.089,0.137,1
2026-04-05T18:05:40.1262830Z,00000000-0000-0000-0000-000000000030,0.048,0.082,0.130,1
2026-04-05T18:05:40.1570648Z,00000000-0000-0000-0000-000000000003,0.049,0.102,0.151,1
2026-04-05T18:05:40.1883378Z,00000000-0000-0000-0000-000000000030,0.080,0.127,0.208,1
2026-04-05T18:05:40.2207475Z,00000000-0000-0000-0000-000000000003,0.062,0.122,0.184,1
2026-04-05T18:05:40.2515609Z,00000000-0000-0000-0000-000000000030,0.067,0.129,0.197,1
2026-04-05T18:05:40.2820381Z,00000000-0000-0000-0000-000000000003,0.065,0.092,0.157,1
2026-04-05T18:05:40.3125999Z,00000000-0000-0000-0000-000000000030,0.077,0.101,0.178,1
2026-04-05T18:05:40.3432326Z,00000000-0000-0000-0000-000000000003,0.062,0.106,0.168,1
2026-04-05T18:05:40.3742456Z,00000000-0000-0000-0000-000000000030,0.062,0.140,0.201,1
2026-04-05T18:05:40.4060966Z,00000000-0000-0000-0000-000000000003,0.048,0.101,0.148,1
2026-04-05T18:05:40.4387554Z,00000000-0000-0000-0000-000000000030,0.060,0.362,0.422,1
2026-04-05T18:05:40.4411979Z,00000000-0000-0000-0000-000000000003,0.009,0.095,0.104,2
2026-04-05T18:05:40.4414500Z,00000000-0000-0000-0000-000000000003,0.003,0.131,0.134,3
2026-04-05T18:05:40.4416401Z,00000000-0000-0000-0000-000000000003,0.008,0.046,0.054,4
2026-04-05T18:05:40.4417700Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,5
2026-04-05T18:05:40.4418598Z,00000000-0000-0000-0000-000000000003,0.029,0.025,0.054,6
2026-04-05T18:05:40.4449075Z,00000000-0000-0000-0000-000000000003,0.007,0.092,0.099,7
2026-04-05T18:05:40.4450337Z,00000000-0000-0000-0000-000000000003,0.003,0.021,0.023,8
2026-04-05T18:05:40.4451742Z,00000000-0000-0000-0000-000000000003,0.035,0.069,0.104,8
2026-04-05T18:05:40.4452684Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.031,9
2026-04-05T18:05:40.4453109Z,00000000-0000-0000-0000-000000000003,0.000,0.018,0.019,10
2026-04-05T18:05:40.4453412Z,00000000-0000-0000-0000-000000000003,0.000,0.010,0.010,11
2026-04-05T18:05:40.4453676Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.012,12
2026-04-05T18:05:40.4453972Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.010,13
2026-04-05T18:05:40.4454208Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,14
2026-04-05T18:05:40.4454389Z,00000000-0000-0000-0000-000000000003,0.000,0.009,0.010,15
2026-04-05T18:05:40.4454602Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.013,16
2026-04-05T18:05:40.4454885Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,17
2026-04-05T18:05:40.4455163Z,00000000-0000-0000-0000-000000000003,0.009,0.010,0.019,18
2026-04-05T18:05:40.4455359Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.011,19
2026-04-05T18:05:40.4455702Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,20
2026-04-05T18:05:40.4455932Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,21
2026-04-05T18:05:40.4456482Z,00000000-0000-0000-0000-000000000003,0.015,0.020,0.035,21
2026-04-05T18:05:40.4457013Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,22
2026-04-05T18:05:40.4457490Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.017,23
