Timestamp,DispatchMs
2026-04-05T19:07:38.5825314Z,0.002
2026-04-05T19:07:38.5825518Z,0.001
2026-04-05T19:07:38.6164973Z,0.008
2026-04-05T19:07:38.6167819Z,0.005
2026-04-05T19:07:38.6410781Z,0.006
2026-04-05T19:07:38.6657143Z,0.004
2026-04-05T19:07:38.6676647Z,0.006
2026-04-05T19:07:38.6894450Z,0.003
2026-04-05T19:07:38.7151727Z,0.005
2026-04-05T19:07:38.7153782Z,0.002
2026-04-05T19:07:38.7399483Z,0.003
2026-04-05T19:07:38.7652890Z,0.007
2026-04-05T19:07:38.7993976Z,0.007
2026-04-05T19:07:38.8227800Z,0.006
2026-04-05T19:07:38.8243309Z,0.006
2026-04-05T19:07:38.8477023Z,0.008
2026-04-05T19:07:38.8479413Z,0.002
2026-04-05T19:07:38.8811765Z,0.004
2026-04-05T19:07:38.9137670Z,0.004
2026-04-05T19:07:38.9151580Z,0.005
2026-04-05T19:07:38.9463288Z,0.004
2026-04-05T19:07:38.9481645Z,0.005
2026-04-05T19:07:38.9798422Z,0.004
2026-04-05T19:07:38.9800612Z,0.003
2026-04-05T19:07:38.9800885Z,0.001
2026-04-05T19:07:39.0051587Z,0.005
2026-04-05T19:07:39.0297763Z,0.006
2026-04-05T19:07:39.0639750Z,0.004
2026-04-05T19:07:39.0889294Z,0.003
2026-04-05T19:07:39.1143372Z,0.003
2026-04-05T19:07:39.1471290Z,0.004
2026-04-05T19:07:39.1474499Z,0.002
2026-04-05T19:07:39.1474806Z,0.001
2026-04-05T19:07:39.1813457Z,0.008
2026-04-05T19:07:39.1816259Z,0.003
2026-04-05T19:07:39.2141536Z,0.006
2026-04-05T19:07:39.2396156Z,0.004
2026-04-05T19:07:39.2415240Z,0.007
2026-04-05T19:07:39.2649831Z,0.005
2026-04-05T19:07:39.2984384Z,0.003
2026-04-05T19:07:39.3315047Z,0.003
2026-04-05T19:07:39.3564735Z,0.006
2026-04-05T19:07:39.3577033Z,0.006
2026-04-05T19:07:39.3813707Z,0.003
2026-04-05T19:07:39.3827853Z,0.004
2026-04-05T19:07:39.4148102Z,0.006
2026-04-05T19:07:39.4482518Z,0.003
2026-04-05T19:07:39.4733174Z,0.004
2026-04-05T19:07:39.4735902Z,0.002
2026-04-05T19:07:39.5053995Z,0.019
2026-04-05T19:07:39.5056687Z,0.003
2026-04-05T19:07:39.5056981Z,0.001
2026-04-05T19:07:39.5320419Z,0.006
2026-04-05T19:07:39.5322562Z,0.002
2026-04-05T19:07:39.5659674Z,0.003
2026-04-05T19:07:39.5661368Z,0.001
2026-04-05T19:07:39.5994646Z,0.003
2026-04-05T19:07:39.6242076Z,0.008
2026-04-05T19:07:39.6489821Z,0.003
2026-04-05T19:07:39.6492214Z,0.003
2026-04-05T19:07:39.6848196Z,0.005
2026-04-05T19:07:39.7177300Z,0.007
2026-04-05T19:07:39.7179662Z,0.002
2026-04-05T19:07:39.7520262Z,0.003
2026-04-05T19:07:39.7522290Z,0.002
2026-04-05T19:07:39.7751956Z,0.004
2026-04-05T19:07:39.8009578Z,0.005
2026-04-05T19:07:39.8011403Z,0.002
2026-04-05T19:07:39.8011649Z,0.001
2026-04-05T19:07:39.8278280Z,0.004
2026-04-05T19:07:39.8508268Z,0.004
2026-04-05T19:07:39.8744583Z,0.004
2026-04-05T19:07:39.9094771Z,0.016
2026-04-05T19:07:39.9422607Z,0.004
2026-04-05T19:07:39.9425723Z,0.005
2026-04-05T19:07:39.9685297Z,0.005
2026-04-05T19:07:39.9687353Z,0.002
2026-04-05T19:07:40.0022623Z,0.005
2026-04-05T19:07:40.0042957Z,0.013
2026-04-05T19:07:40.0267839Z,0.009
2026-04-05T19:07:40.0605270Z,0.003
2026-04-05T19:07:40.0608499Z,0.002
2026-04-05T19:07:40.0886745Z,0.004
2026-04-05T19:07:40.0901326Z,0.005
2026-04-05T19:07:40.1186942Z,0.007
2026-04-05T19:07:40.1189732Z,0.003
2026-04-05T19:07:40.1429599Z,0.003
2026-04-05T19:07:40.1671356Z,0.007
2026-04-05T19:07:40.1694169Z,0.003
2026-04-05T19:07:40.1918062Z,0.003
2026-04-05T19:07:40.1920499Z,0.002
2026-04-05T19:07:40.2171439Z,0.004
2026-04-05T19:07:40.2515292Z,0.003
2026-04-05T19:07:40.2839428Z,0.004
2026-04-05T19:07:40.3167542Z,0.004
2026-04-05T19:07:40.3503508Z,0.006
2026-04-05T19:07:40.3520444Z,0.005
2026-04-05T19:07:40.3520836Z,0.001
2026-04-05T19:07:40.3753507Z,0.003
2026-04-05T19:07:40.4010177Z,0.007
2026-04-05T19:07:40.4024036Z,0.006
2026-04-05T19:07:40.4263055Z,0.008
2026-04-05T19:07:40.4583566Z,0.005
2026-04-05T19:07:40.4904679Z,0.003
2026-04-05T19:07:40.4919898Z,0.006
2026-04-05T19:07:40.5151085Z,0.003
2026-04-05T19:07:40.5155637Z,0.003
2026-04-05T19:07:40.5489187Z,0.004
2026-04-05T19:07:40.5835262Z,0.007
2026-04-05T19:07:40.5858159Z,0.006
2026-04-05T19:07:40.5858835Z,0.002
2026-04-05T19:07:40.6161375Z,0.007
2026-04-05T19:07:40.6164178Z,0.004
2026-04-05T19:07:40.6488880Z,0.004
2026-04-05T19:07:40.6492239Z,0.006
2026-04-05T19:07:40.6814896Z,0.007
2026-04-05T19:07:40.7148543Z,0.004
2026-04-05T19:07:40.7165738Z,0.006
2026-04-05T19:07:40.7486697Z,0.004
2026-04-05T19:07:40.7736544Z,0.003
2026-04-05T19:07:40.8063634Z,0.007
2026-04-05T19:07:40.8066048Z,0.003
2026-04-05T19:07:40.8306541Z,0.005
2026-04-05T19:07:40.8317621Z,0.004
2026-04-05T19:07:40.8642862Z,0.004
2026-04-05T19:07:40.8980929Z,0.003
2026-04-05T19:07:40.8984859Z,0.005
2026-04-05T19:07:40.9227748Z,0.003
2026-04-05T19:07:40.9475510Z,0.005
2026-04-05T19:07:40.9477852Z,0.002
2026-04-05T19:07:40.9719741Z,0.005
2026-04-05T19:07:40.9722424Z,0.003
2026-04-05T19:07:40.9963463Z,0.004
2026-04-05T19:07:40.9976378Z,0.003
2026-04-05T19:07:41.0217884Z,0.002
2026-04-05T19:07:41.0229714Z,0.005
2026-04-05T19:07:41.0467139Z,0.005
2026-04-05T19:07:41.0734538Z,0.007
2026-04-05T19:07:41.0737884Z,0.006
2026-04-05T19:07:41.0963888Z,0.004
2026-04-05T19:07:41.0968268Z,0.003
2026-04-05T19:07:41.1205828Z,0.008
2026-04-05T19:07:41.1466599Z,0.004
2026-04-05T19:07:41.1795239Z,0.004
2026-04-05T19:07:41.2121592Z,0.007
2026-04-05T19:07:41.2456118Z,0.003
2026-04-05T19:07:41.2457951Z,0.001
2026-04-05T19:07:41.2788520Z,0.007
2026-04-05T19:07:41.2790889Z,0.002
2026-04-05T19:07:41.3038570Z,0.004
2026-04-05T19:07:41.3286159Z,0.007
2026-04-05T19:07:41.3301739Z,0.005
2026-04-05T19:07:41.3302104Z,0.001
2026-04-05T19:07:41.3531871Z,0.003
2026-04-05T19:07:41.3875029Z,0.024
2026-04-05T19:07:41.3896515Z,0.010
2026-04-05T19:07:41.4359605Z,0.003
2026-04-05T19:07:41.4373625Z,0.004
2026-04-05T19:07:41.4669839Z,0.002
2026-04-05T19:07:41.4945107Z,0.004
2026-04-05T19:07:41.4953112Z,0.003
2026-04-05T19:07:41.5215090Z,0.008
2026-04-05T19:07:41.5221228Z,0.003
2026-04-05T19:07:41.5468250Z,0.002
2026-04-05T19:07:41.5469623Z,0.002
2026-04-05T19:07:41.5723298Z,0.004
2026-04-05T19:07:41.6058338Z,0.004
2026-04-05T19:07:41.6383562Z,0.004
2026-04-05T19:07:41.6390615Z,0.003
2026-04-05T19:07:41.6739421Z,0.003
2026-04-05T19:07:41.6741264Z,0.001
2026-04-05T19:07:41.7052322Z,0.006
2026-04-05T19:07:41.7056612Z,0.003
2026-04-05T19:07:41.7396018Z,0.005
2026-04-05T19:07:41.7406704Z,0.004
2026-04-05T19:07:41.7646033Z,0.006
2026-04-05T19:07:41.7664506Z,0.006
2026-04-05T19:07:41.7895852Z,0.003
2026-04-05T19:07:41.8224917Z,0.007
2026-04-05T19:07:41.8228813Z,0.006
2026-04-05T19:07:41.8478696Z,0.004
2026-04-05T19:07:41.8495985Z,0.005
2026-04-05T19:07:41.8813164Z,0.004
2026-04-05T19:07:41.8843215Z,0.007
2026-04-05T19:07:41.9053529Z,0.004
2026-04-05T19:07:41.9071933Z,0.006
2026-04-05T19:07:41.9389995Z,0.004
2026-04-05T19:07:41.9713393Z,0.003
2026-04-05T19:07:42.0020486Z,0.003
2026-04-05T19:07:42.0040066Z,0.010
2026-04-05T19:07:42.0286593Z,0.003
2026-04-05T19:07:42.0622419Z,0.004
2026-04-05T19:07:42.0950936Z,0.003
2026-04-05T19:07:42.1273095Z,0.005
2026-04-05T19:07:42.1522254Z,0.003
2026-04-05T19:07:42.1539390Z,0.006
2026-04-05T19:07:42.1852733Z,0.008
2026-04-05T19:07:42.1855191Z,0.004
2026-04-05T19:07:42.2186942Z,0.007
2026-04-05T19:07:42.2199066Z,0.006
2026-04-05T19:07:42.2517413Z,0.006
2026-04-05T19:07:42.2519542Z,0.002
2026-04-05T19:07:42.2849733Z,0.003
2026-04-05T19:07:42.3186710Z,0.003
2026-04-05T19:07:42.3432124Z,0.002
2026-04-05T19:07:42.3765085Z,0.024
2026-04-05T19:07:42.3777998Z,0.005
2026-04-05T19:07:42.4091083Z,0.008
2026-04-05T19:07:42.4095126Z,0.002
2026-04-05T19:07:42.4411877Z,0.004
2026-04-05T19:07:42.4679103Z,0.004
2026-04-05T19:07:42.4994263Z,0.011
2026-04-05T19:07:42.5330367Z,0.004
2026-04-05T19:07:42.5332566Z,0.002
2026-04-05T19:07:42.5668261Z,0.004
2026-04-05T19:07:42.5912069Z,0.003
2026-04-05T19:07:42.5931338Z,0.002
2026-04-05T19:07:42.5931662Z,0.001
2026-04-05T19:07:42.6249247Z,0.006
2026-04-05T19:07:42.6263171Z,0.004
2026-04-05T19:07:42.6505181Z,0.005
2026-04-05T19:07:42.6507313Z,0.001
2026-04-05T19:07:42.6750329Z,0.003
2026-04-05T19:07:42.6767291Z,0.004
2026-04-05T19:07:42.7083121Z,0.007
2026-04-05T19:07:42.7415172Z,0.002
2026-04-05T19:07:42.7435186Z,0.007
2026-04-05T19:07:42.7668543Z,0.029
2026-04-05T19:07:42.7909809Z,0.007
2026-04-05T19:07:42.7927905Z,0.005
2026-04-05T19:07:42.8162210Z,0.004
2026-04-05T19:07:42.8165609Z,0.002
2026-04-05T19:07:42.8167674Z,0.007
2026-04-05T19:07:42.8410906Z,0.005
2026-04-05T19:07:42.8662811Z,0.004
2026-04-05T19:07:42.8678145Z,0.002
2026-04-05T19:07:42.8678435Z,0.001
2026-04-05T19:07:42.8996507Z,0.005
2026-04-05T19:07:42.9326226Z,0.005
2026-04-05T19:07:42.9338860Z,0.018
2026-04-05T19:07:42.9671401Z,0.008
2026-04-05T19:07:42.9674125Z,0.002
2026-04-05T19:07:42.9995225Z,0.004
2026-04-05T19:07:43.0263013Z,0.003
2026-04-05T19:07:43.0277577Z,0.003
2026-04-05T19:07:43.0592938Z,0.002
2026-04-05T19:07:43.0928134Z,0.005
2026-04-05T19:07:43.1177522Z,0.004
2026-04-05T19:07:43.1512368Z,0.009
2026-04-05T19:07:43.1539776Z,0.003
2026-04-05T19:07:43.1840229Z,0.004
2026-04-05T19:07:43.2083899Z,0.003
2026-04-05T19:07:43.2105828Z,0.004
2026-04-05T19:07:43.2419367Z,0.006
2026-04-05T19:07:43.2421396Z,0.001
2026-04-05T19:07:43.2421626Z,0.001
2026-04-05T19:07:43.2746083Z,0.003
2026-04-05T19:07:43.3086676Z,0.003
2026-04-05T19:07:43.3105111Z,0.002
2026-04-05T19:07:43.3339108Z,0.003
2026-04-05T19:07:43.3364046Z,0.008
2026-04-05T19:07:43.3653602Z,0.007
2026-04-05T19:07:43.3671893Z,0.006
2026-04-05T19:07:43.3672301Z,0.002
2026-04-05T19:07:43.3990917Z,0.004
2026-04-05T19:07:43.4314994Z,0.003
2026-04-05T19:07:43.4567949Z,0.007
2026-04-05T19:07:43.4828714Z,0.003
2026-04-05T19:07:43.5165454Z,0.007
2026-04-05T19:07:43.5496416Z,0.002
2026-04-05T19:07:43.5498144Z,0.001
2026-04-05T19:07:43.5746174Z,0.004
2026-04-05T19:07:43.5748311Z,0.007
2026-04-05T19:07:43.5994232Z,0.008
2026-04-05T19:07:43.6009349Z,0.004
2026-04-05T19:07:43.6245969Z,0.006
2026-04-05T19:07:43.6248923Z,0.002
2026-04-05T19:07:43.6249371Z,0.001
2026-04-05T19:07:43.6497875Z,0.007
2026-04-05T19:07:43.6834761Z,0.007
2026-04-05T19:07:43.6852865Z,0.003
2026-04-05T19:07:43.7162259Z,0.004
2026-04-05T19:07:43.7505640Z,0.004
2026-04-05T19:07:43.7844009Z,0.004
2026-04-05T19:07:43.7864249Z,0.004
2026-04-05T19:07:43.8166415Z,0.004
2026-04-05T19:07:43.8168577Z,0.002
2026-04-05T19:07:43.8418068Z,0.005
2026-04-05T19:07:43.8420445Z,0.002
2026-04-05T19:07:43.8420785Z,0.001
2026-04-05T19:07:43.8671414Z,0.003
2026-04-05T19:07:43.8673382Z,0.002
2026-04-05T19:07:43.8918940Z,0.004
2026-04-05T19:07:43.9252867Z,0.007
2026-04-05T19:07:43.9266723Z,0.005
2026-04-05T19:07:43.9508374Z,0.004
2026-04-05T19:07:43.9757863Z,0.003
2026-04-05T19:07:44.0001780Z,0.005
2026-04-05T19:07:44.0003589Z,0.002
2026-04-05T19:07:44.0004202Z,0.001
2026-04-05T19:07:44.0252748Z,0.007
2026-04-05T19:07:44.0267686Z,0.011
2026-04-05T19:07:44.0507816Z,0.004
2026-04-05T19:07:44.0754913Z,0.004
2026-04-05T19:07:44.0757620Z,0.003
2026-04-05T19:07:44.1000450Z,0.003
2026-04-05T19:07:44.1247967Z,0.004
2026-04-05T19:07:44.1265975Z,0.004
2026-04-05T19:07:44.1580289Z,0.003
2026-04-05T19:07:44.1596649Z,0.004
2026-04-05T19:07:44.1912355Z,0.006
2026-04-05T19:07:44.2244605Z,0.008
2026-04-05T19:07:44.2263464Z,0.003
2026-04-05T19:07:44.2499405Z,0.006
2026-04-05T19:07:44.2741256Z,0.004
2026-04-05T19:07:44.3003993Z,0.003
2026-04-05T19:07:44.3018851Z,0.008
2026-04-05T19:07:44.3244030Z,0.003
2026-04-05T19:07:44.3499434Z,0.007
2026-04-05T19:07:44.3745722Z,0.004
2026-04-05T19:07:44.3760901Z,0.002
2026-04-05T19:07:44.4080693Z,0.004
2026-04-05T19:07:44.4100381Z,0.003
2026-04-05T19:07:44.4417000Z,0.011
2026-04-05T19:07:44.4434315Z,0.002
2026-04-05T19:07:44.4666884Z,0.006
2026-04-05T19:07:44.4682644Z,0.004
2026-04-05T19:07:44.4908489Z,0.007
2026-04-05T19:07:44.4911812Z,0.002
2026-04-05T19:07:44.5158109Z,0.007
2026-04-05T19:07:44.5181083Z,0.005
2026-04-05T19:07:44.5181850Z,0.002
2026-04-05T19:07:44.5406051Z,0.015
2026-04-05T19:07:44.5407904Z,0.001
2026-04-05T19:07:44.5660653Z,0.007
2026-04-05T19:07:44.5993617Z,0.007
2026-04-05T19:07:44.6240820Z,0.004
2026-04-05T19:07:44.6574551Z,0.005
2026-04-05T19:07:44.6903840Z,0.004
2026-04-05T19:07:44.6906445Z,0.003
2026-04-05T19:07:44.6906834Z,0.001
2026-04-05T19:07:44.7156418Z,0.004
2026-04-05T19:07:44.7494477Z,0.007
2026-04-05T19:07:44.7816947Z,0.004
2026-04-05T19:07:44.7820144Z,0.002
2026-04-05T19:07:44.8141436Z,0.003
2026-04-05T19:07:44.8472103Z,0.005
2026-04-05T19:07:44.8474001Z,0.001
2026-04-05T19:07:44.8474559Z,0.001
2026-04-05T19:07:44.8805806Z,0.005
2026-04-05T19:07:44.8820479Z,0.006
2026-04-05T19:07:44.8821242Z,0.002
2026-04-05T19:07:44.9130124Z,0.007
2026-04-05T19:07:44.9142261Z,0.002
2026-04-05T19:07:44.9142531Z,0.001
2026-04-05T19:07:44.9466144Z,0.003
2026-04-05T19:07:44.9502714Z,0.004
2026-04-05T19:07:44.9802411Z,0.003
2026-04-05T19:07:45.0139652Z,0.003
2026-04-05T19:07:45.0393094Z,0.004
2026-04-05T19:07:45.0397789Z,0.004
2026-04-05T19:07:45.0924913Z,0.005
2026-04-05T19:07:45.0926345Z,0.002
2026-04-05T19:07:45.1219376Z,0.005
2026-04-05T19:07:45.1230805Z,0.004
2026-04-05T19:07:45.1528232Z,0.002
2026-04-05T19:07:45.1529389Z,0.001
2026-04-05T19:07:45.1797018Z,0.001
2026-04-05T19:07:45.1798416Z,0.001
2026-04-05T19:07:45.2136449Z,0.007
2026-04-05T19:07:45.2156779Z,0.006
2026-04-05T19:07:45.2383404Z,0.004
2026-04-05T19:07:45.2643811Z,0.078
2026-04-05T19:07:45.2647122Z,0.002
2026-04-05T19:07:45.2884370Z,0.008
2026-04-05T19:07:45.2897363Z,0.003
2026-04-05T19:07:45.3216430Z,0.007
2026-04-05T19:07:45.3468187Z,0.028
2026-04-05T19:07:45.3790732Z,0.003
2026-04-05T19:07:45.3804635Z,0.003
2026-04-05T19:07:45.4129418Z,0.007
2026-04-05T19:07:45.4388786Z,0.005
2026-04-05T19:07:45.4637653Z,0.004
2026-04-05T19:07:45.4978565Z,0.004
2026-04-05T19:07:45.5005581Z,0.004
2026-04-05T19:07:45.5312090Z,0.004
2026-04-05T19:07:45.5335360Z,0.003
2026-04-05T19:07:45.5638970Z,0.005
2026-04-05T19:07:45.5641119Z,0.003
2026-04-05T19:07:45.5974816Z,0.003
2026-04-05T19:07:45.5977897Z,0.004
2026-04-05T19:07:45.5978260Z,0.001
2026-04-05T19:07:45.6221978Z,0.004
2026-04-05T19:07:45.6223930Z,0.002
2026-04-05T19:07:45.6474602Z,0.007
2026-04-05T19:07:45.6801091Z,0.007
2026-04-05T19:07:45.6803681Z,0.003
2026-04-05T19:07:45.7059308Z,0.004
2026-04-05T19:07:45.7061642Z,0.002
2026-04-05T19:07:45.7311529Z,0.004
2026-04-05T19:07:45.7644189Z,0.007
2026-04-05T19:07:45.7646692Z,0.003
2026-04-05T19:07:45.7896371Z,0.004
2026-04-05T19:07:45.8153745Z,0.003
2026-04-05T19:07:45.8492348Z,0.005
2026-04-05T19:07:45.8829835Z,0.003
2026-04-05T19:07:45.8842823Z,0.005
2026-04-05T19:07:45.9149239Z,0.007
2026-04-05T19:07:45.9164127Z,0.005
2026-04-05T19:07:45.9483654Z,0.003
2026-04-05T19:07:45.9820835Z,0.003
2026-04-05T19:07:45.9836788Z,0.004
2026-04-05T19:07:46.0158693Z,0.007
2026-04-05T19:07:46.0487137Z,0.007
2026-04-05T19:07:46.0490611Z,0.005
2026-04-05T19:07:46.0732062Z,0.005
2026-04-05T19:07:46.0983222Z,0.008
2026-04-05T19:07:46.1234459Z,0.006
2026-04-05T19:07:46.1244234Z,0.004
2026-04-05T19:07:46.1493609Z,0.021
2026-04-05T19:07:46.1496185Z,0.002
2026-04-05T19:07:46.1823203Z,0.004
2026-04-05T19:07:46.1825543Z,0.001
2026-04-05T19:07:46.2151538Z,0.007
2026-04-05T19:07:46.2165394Z,0.005
2026-04-05T19:07:46.2491207Z,0.004
2026-04-05T19:07:46.2823459Z,0.004
2026-04-05T19:07:46.3075055Z,0.003
2026-04-05T19:07:46.3077220Z,0.002
2026-04-05T19:07:46.3401899Z,0.005
2026-04-05T19:07:46.3415350Z,0.004
2026-04-05T19:07:46.3651914Z,0.008
2026-04-05T19:07:46.3670815Z,0.005
2026-04-05T19:07:46.3901217Z,0.005
2026-04-05T19:07:46.3903332Z,0.002
2026-04-05T19:07:46.4149813Z,0.006
2026-04-05T19:07:46.4486584Z,0.007
2026-04-05T19:07:46.4498093Z,0.006
2026-04-05T19:07:46.4809802Z,0.005
2026-04-05T19:07:46.4811494Z,0.001
2026-04-05T19:07:46.5058160Z,0.003
2026-04-05T19:07:46.5072466Z,0.005
2026-04-05T19:07:46.5392734Z,0.007
2026-04-05T19:07:46.5395022Z,0.002
2026-04-05T19:07:46.5639368Z,0.007
2026-04-05T19:07:46.5657008Z,0.005
2026-04-05T19:07:46.5882975Z,0.004
2026-04-05T19:07:46.6146319Z,0.007
2026-04-05T19:07:46.6488818Z,0.005
2026-04-05T19:07:46.6490595Z,0.002
2026-04-05T19:07:46.6819097Z,0.003
2026-04-05T19:07:46.6820963Z,0.002
2026-04-05T19:07:46.7154748Z,0.008
2026-04-05T19:07:46.7158926Z,0.002
2026-04-05T19:07:46.7397976Z,0.007
2026-04-05T19:07:46.7414537Z,0.006
2026-04-05T19:07:46.7660264Z,0.005
2026-04-05T19:07:46.7662024Z,0.001
2026-04-05T19:07:46.7989171Z,0.003
2026-04-05T19:07:46.8228352Z,0.006
2026-04-05T19:07:46.8240660Z,0.011
2026-04-05T19:07:46.8478951Z,0.008
2026-04-05T19:07:46.8730550Z,0.006
2026-04-05T19:07:46.8732514Z,0.002
2026-04-05T19:07:46.9063196Z,0.008
2026-04-05T19:07:46.9074517Z,0.004
2026-04-05T19:07:46.9318470Z,0.004
2026-04-05T19:07:46.9320806Z,0.002
2026-04-05T19:07:46.9568340Z,0.006
2026-04-05T19:07:46.9570262Z,0.001
2026-04-05T19:07:46.9898233Z,0.004
2026-04-05T19:07:47.0153191Z,0.007
2026-04-05T19:07:47.0169797Z,0.006
2026-04-05T19:07:47.0398546Z,0.003
2026-04-05T19:07:47.0725292Z,0.010
2026-04-05T19:07:47.0727733Z,0.002
2026-04-05T19:07:47.0987819Z,0.007
2026-04-05T19:07:47.1237219Z,0.004
2026-04-05T19:07:47.1575324Z,0.003
2026-04-05T19:07:47.1577225Z,0.002
2026-04-05T19:07:47.1899968Z,0.003
2026-04-05T19:07:47.1902365Z,0.002
2026-04-05T19:07:47.2149580Z,0.005
2026-04-05T19:07:47.2476019Z,0.006
2026-04-05T19:07:47.2492729Z,0.005
2026-04-05T19:07:47.2736150Z,0.008
2026-04-05T19:07:47.2738663Z,0.002
2026-04-05T19:07:47.2993189Z,0.004
2026-04-05T19:07:47.3319691Z,0.003
2026-04-05T19:07:47.3321577Z,0.002
2026-04-05T19:07:47.3647877Z,0.005
2026-04-05T19:07:47.3651753Z,0.007
2026-04-05T19:07:47.3974040Z,0.006
2026-04-05T19:07:47.4308459Z,0.004
2026-04-05T19:07:47.4625337Z,0.007
2026-04-05T19:07:47.4874067Z,0.007
2026-04-05T19:07:47.5110039Z,0.007
2026-04-05T19:07:47.5116583Z,0.006
2026-04-05T19:07:47.5367072Z,0.013
2026-04-05T19:07:47.5692792Z,0.004
2026-04-05T19:07:47.5694942Z,0.001
2026-04-05T19:07:47.5941523Z,0.004
2026-04-05T19:07:47.5943796Z,0.002
2026-04-05T19:07:47.5944216Z,0.001
2026-04-05T19:07:47.6194394Z,0.004
2026-04-05T19:07:47.6442632Z,0.008
2026-04-05T19:07:47.6786422Z,0.005
2026-04-05T19:07:47.7038288Z,0.003
2026-04-05T19:07:47.7288807Z,0.003
2026-04-05T19:07:47.7528985Z,0.005
2026-04-05T19:07:47.7848306Z,0.003
2026-04-05T19:07:47.8188914Z,0.003
2026-04-05T19:07:47.8523447Z,0.005
2026-04-05T19:07:47.8537351Z,0.007
2026-04-05T19:07:47.8774562Z,0.004
2026-04-05T19:07:47.8788585Z,0.002
2026-04-05T19:07:47.9112814Z,0.007
2026-04-05T19:07:47.9436979Z,0.003
2026-04-05T19:07:47.9781640Z,0.003
2026-04-05T19:07:48.0026009Z,0.007
2026-04-05T19:07:48.0051949Z,0.007
2026-04-05T19:07:48.0052695Z,0.001
2026-04-05T19:07:48.0351659Z,0.009
2026-04-05T19:07:48.0687940Z,0.004
2026-04-05T19:07:48.0714116Z,0.011
2026-04-05T19:07:48.0930348Z,0.006
2026-04-05T19:07:48.0932678Z,0.002
2026-04-05T19:07:48.1178138Z,0.008
2026-04-05T19:07:48.1430286Z,0.003
2026-04-05T19:07:48.1432307Z,0.002
2026-04-05T19:07:48.1684350Z,0.007
2026-04-05T19:07:48.2012612Z,0.003
2026-04-05T19:07:48.2349932Z,0.007
2026-04-05T19:07:48.2682868Z,0.003
2026-04-05T19:07:48.3004638Z,0.004
2026-04-05T19:07:48.3259046Z,0.015
2026-04-05T19:07:48.3507750Z,0.004
2026-04-05T19:07:48.3511288Z,0.002
2026-04-05T19:07:48.3752358Z,0.007
2026-04-05T19:07:48.3756788Z,0.005
2026-04-05T19:07:48.4021635Z,0.003
2026-04-05T19:07:48.4023837Z,0.006
2026-04-05T19:07:48.4265020Z,0.004
2026-04-05T19:07:48.4267073Z,0.002
2026-04-05T19:07:48.4513705Z,0.005
2026-04-05T19:07:48.4764257Z,0.008
2026-04-05T19:07:48.4775104Z,0.005
2026-04-05T19:07:48.5009470Z,0.004
2026-04-05T19:07:48.5025864Z,0.006
2026-04-05T19:07:48.5349419Z,0.008
2026-04-05T19:07:48.5585500Z,0.008
2026-04-05T19:07:48.5600227Z,0.004
2026-04-05T19:07:48.5845407Z,0.003
2026-04-05T19:07:48.6085241Z,0.004
2026-04-05T19:07:48.6430222Z,0.007
2026-04-05T19:07:48.6432542Z,0.003
2026-04-05T19:07:48.6755764Z,0.003
2026-04-05T19:07:48.7088013Z,0.004
2026-04-05T19:07:48.7426452Z,0.003
2026-04-05T19:07:48.7674383Z,0.005
2026-04-05T19:07:48.7699626Z,0.008
2026-04-05T19:07:48.7915609Z,0.003
2026-04-05T19:07:48.7917492Z,0.001
2026-04-05T19:07:48.8170399Z,0.003
2026-04-05T19:07:48.8501389Z,0.007
2026-04-05T19:07:48.8520599Z,0.005
2026-04-05T19:07:48.8753055Z,0.003
2026-04-05T19:07:48.8755260Z,0.002
2026-04-05T19:07:48.9079210Z,0.003
2026-04-05T19:07:48.9417336Z,0.003
2026-04-05T19:07:48.9661431Z,0.003
2026-04-05T19:07:48.9999192Z,0.003
2026-04-05T19:07:49.0239864Z,0.025
2026-04-05T19:07:49.0256256Z,0.005
2026-04-05T19:07:49.0482031Z,0.007
2026-04-05T19:07:49.0734427Z,0.004
2026-04-05T19:07:49.1072597Z,0.008
2026-04-05T19:07:49.1086703Z,0.004
2026-04-05T19:07:49.1395009Z,0.003
2026-04-05T19:07:49.1645802Z,0.004
2026-04-05T19:07:49.1664754Z,0.006
2026-04-05T19:07:49.2278014Z,0.006
2026-04-05T19:07:49.2280519Z,0.002
2026-04-05T19:07:49.2454232Z,0.004
2026-04-05T19:07:49.2674693Z,0.004
2026-04-05T19:07:49.2954290Z,0.002
2026-04-05T19:07:49.2958545Z,0.002
2026-04-05T19:07:49.3209425Z,0.004
2026-04-05T19:07:49.3215614Z,0.003
2026-04-05T19:07:49.3480701Z,0.005
2026-04-05T19:07:49.3483366Z,0.001
2026-04-05T19:07:49.3715964Z,0.003
2026-04-05T19:07:49.3729752Z,0.003
2026-04-05T19:07:49.4054578Z,0.003
2026-04-05T19:07:49.4291005Z,0.003
2026-04-05T19:07:49.4310251Z,0.007
2026-04-05T19:07:49.4626645Z,0.004
2026-04-05T19:07:49.4866546Z,0.003
2026-04-05T19:07:49.5199163Z,0.008
2026-04-05T19:07:49.5202482Z,0.004
2026-04-05T19:07:49.5517636Z,0.006
2026-04-05T19:07:49.5783879Z,0.007
2026-04-05T19:07:49.5786341Z,0.012
2026-04-05T19:07:49.6033116Z,0.003
2026-04-05T19:07:49.6034823Z,0.001
2026-04-05T19:07:49.6278952Z,0.004
2026-04-05T19:07:49.6524483Z,0.008
2026-04-05T19:07:49.6832502Z,0.004
