Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:01:14.8332589Z,00000000-0000-0000-0000-000000000003,0.096,0.120,0.216,2
2026-04-05T18:01:14.8491940Z,00000000-0000-0000-0000-000000000030,0.058,0.113,0.171,3
2026-04-05T18:01:14.8647445Z,00000000-0000-0000-0000-000000000003,0.034,0.117,0.152,3
2026-04-05T18:01:14.8803977Z,00000000-0000-0000-0000-000000000030,0.010,0.114,0.124,3
2026-04-05T18:01:14.8969848Z,00000000-0000-0000-0000-000000000003,0.062,0.114,0.176,3
2026-04-05T18:01:14.9130261Z,00000000-0000-0000-0000-000000000030,0.011,0.118,0.129,3
2026-04-05T18:01:14.9286947Z,00000000-0000-0000-0000-000000000003,0.014,0.189,0.203,3
2026-04-05T18:01:14.9440070Z,00000000-0000-0000-0000-000000000030,0.063,0.096,0.159,3
2026-04-05T18:01:14.9466250Z,00000000-0000-0000-0000-000000000003,0.008,0.099,0.107,4
2026-04-05T18:01:14.9469384Z,00000000-0000-0000-0000-000000000003,0.013,0.097,0.109,5
2026-04-05T18:01:14.9470857Z,00000000-0000-0000-0000-000000000003,0.002,0.034,0.036,6
2026-04-05T18:01:14.9471539Z,00000000-0000-0000-0000-000000000003,0.007,0.032,0.039,7
2026-04-05T18:01:14.9472578Z,00000000-0000-0000-0000-000000000003,0.004,0.034,0.038,8
2026-04-05T18:01:14.9473116Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,9
2026-04-05T18:01:14.9500158Z,00000000-0000-0000-0000-000000000003,0.008,0.105,0.113,9
2026-04-05T18:01:14.9501278Z,00000000-0000-0000-0000-000000000003,0.004,0.034,0.038,10
2026-04-05T18:01:14.9502610Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.033,11
2026-04-05T18:01:14.9504543Z,00000000-0000-0000-0000-000000000003,0.090,0.079,0.170,11
2026-04-05T18:01:14.9505459Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,12
2026-04-05T18:01:14.9506076Z,00000000-0000-0000-0000-000000000003,0.001,0.037,0.038,13
2026-04-05T18:01:14.9506435Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,14
2026-04-05T18:01:14.9507321Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.041,15
2026-04-05T18:01:14.9508135Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.030,16
2026-04-05T18:01:14.9508772Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,17
2026-04-05T18:01:14.9509290Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,18
2026-04-05T18:01:14.9509872Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,19
2026-04-05T18:01:14.9510374Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,20
2026-04-05T18:01:14.9510961Z,00000000-0000-0000-0000-000000000003,0.003,0.033,0.037,21
2026-04-05T18:01:14.9511398Z,00000000-0000-0000-0000-000000000003,0.004,0.018,0.022,22
2026-04-05T18:01:14.9512704Z,00000000-0000-0000-0000-000000000003,0.052,0.060,0.113,22
2026-04-05T18:01:14.9516103Z,00000000-0000-0000-0000-000000000003,0.011,0.098,0.109,23
2026-04-05T18:01:14.9517283Z,00000000-0000-0000-0000-000000000003,0.006,0.036,0.042,24
2026-04-05T18:01:14.9517987Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,25
2026-04-05T18:01:14.9518849Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.031,26
2026-04-05T18:01:14.9519375Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.034,27
2026-04-05T18:01:14.9519943Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,28
2026-04-05T18:01:14.9520304Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,29
2026-04-05T18:01:14.9521255Z,00000000-0000-0000-0000-000000000003,0.022,0.036,0.058,29
2026-04-05T18:01:14.9521774Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,30
2026-04-05T18:01:14.9522128Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,31
2026-04-05T18:01:14.9522468Z,00000000-0000-0000-0000-000000000003,0.004,0.017,0.020,32
2026-04-05T18:01:14.9523090Z,00000000-0000-0000-0000-000000000003,0.004,0.018,0.023,33
2026-04-05T18:01:14.9523650Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,34
2026-04-05T18:01:14.9523994Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,35
2026-04-05T18:01:14.9524319Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,36
2026-04-05T18:01:14.9524621Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.016,37
2026-04-05T18:01:14.9526170Z,00000000-0000-0000-0000-000000000003,0.015,0.032,0.046,36
2026-04-05T18:01:14.9601392Z,00000000-0000-0000-0000-000000000030,0.045,0.097,0.142,3
2026-04-05T18:01:14.9744942Z,00000000-0000-0000-0000-000000000003,0.083,0.101,0.184,36
2026-04-05T18:01:14.9898890Z,00000000-0000-0000-0000-000000000030,0.009,0.101,0.110,3
2026-04-05T18:01:15.0054829Z,00000000-0000-0000-0000-000000000003,0.016,0.098,0.113,34
2026-04-05T18:01:15.0209634Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.123,3
2026-04-05T18:01:15.0370860Z,00000000-0000-0000-0000-000000000003,0.008,0.108,0.116,3
2026-04-05T18:01:15.0524504Z,00000000-0000-0000-0000-000000000030,0.012,0.118,0.129,4
2026-04-05T18:01:15.0683286Z,00000000-0000-0000-0000-000000000003,0.067,0.090,0.158,3
2026-04-05T18:01:15.0842930Z,00000000-0000-0000-0000-000000000030,0.050,0.093,0.144,3
2026-04-05T18:01:15.0995175Z,00000000-0000-0000-0000-000000000003,0.013,0.124,0.137,4
2026-04-05T18:01:15.1152706Z,00000000-0000-0000-0000-000000000030,0.008,0.095,0.103,3
2026-04-05T18:01:15.1307606Z,00000000-0000-0000-0000-000000000003,0.007,0.096,0.103,4
2026-04-05T18:01:15.1468435Z,00000000-0000-0000-0000-000000000030,0.061,0.081,0.142,3
2026-04-05T18:01:15.1628019Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.124,4
2026-04-05T18:01:15.1788955Z,00000000-0000-0000-0000-000000000030,0.007,0.104,0.111,3
2026-04-05T18:01:15.1937990Z,00000000-0000-0000-0000-000000000003,0.009,0.102,0.111,4
2026-04-05T18:01:15.2091960Z,00000000-0000-0000-0000-000000000030,0.008,0.091,0.098,3
2026-04-05T18:01:15.2253635Z,00000000-0000-0000-0000-000000000003,0.010,0.130,0.140,4
2026-04-05T18:01:15.2409083Z,00000000-0000-0000-0000-000000000030,0.060,0.103,0.163,3
2026-04-05T18:01:15.2566409Z,00000000-0000-0000-0000-000000000003,0.051,0.087,0.138,3
2026-04-05T18:01:15.2715042Z,00000000-0000-0000-0000-000000000030,0.061,0.135,0.196,2
2026-04-05T18:01:15.2870099Z,00000000-0000-0000-0000-000000000003,0.065,0.100,0.165,2
2026-04-05T18:01:15.3024641Z,00000000-0000-0000-0000-000000000030,0.011,0.163,0.173,3
2026-04-05T18:01:15.3178591Z,00000000-0000-0000-0000-000000000003,0.028,0.095,0.123,3
2026-04-05T18:01:15.3331553Z,00000000-0000-0000-0000-000000000030,0.010,0.119,0.129,3
2026-04-05T18:01:15.3482594Z,00000000-0000-0000-0000-000000000003,0.010,0.177,0.187,3
2026-04-05T18:01:15.3645331Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.127,4
2026-04-05T18:01:15.3799603Z,00000000-0000-0000-0000-000000000003,0.044,0.089,0.133,3
2026-04-05T18:01:15.3964819Z,00000000-0000-0000-0000-000000000030,0.011,0.105,0.116,4
2026-04-05T18:01:15.4126766Z,00000000-0000-0000-0000-000000000003,0.011,0.096,0.107,4
2026-04-05T18:01:15.4282141Z,00000000-0000-0000-0000-000000000030,0.010,0.122,0.132,4
2026-04-05T18:01:15.4441343Z,00000000-0000-0000-0000-000000000003,0.012,0.113,0.125,4
2026-04-05T18:01:15.4588726Z,00000000-0000-0000-0000-000000000030,0.007,0.110,0.117,4
2026-04-05T18:01:15.4745107Z,00000000-0000-0000-0000-000000000003,0.045,0.071,0.116,3
2026-04-05T18:01:15.4902193Z,00000000-0000-0000-0000-000000000030,0.038,0.055,0.093,3
2026-04-05T18:01:15.5055949Z,00000000-0000-0000-0000-000000000003,0.005,0.065,0.070,3
2026-04-05T18:01:15.5212996Z,00000000-0000-0000-0000-000000000030,0.030,0.065,0.094,2
2026-04-05T18:01:15.5368114Z,00000000-0000-0000-0000-000000000003,0.037,0.068,0.105,3
2026-04-05T18:01:15.5532189Z,00000000-0000-0000-0000-000000000030,0.035,0.123,0.159,2
2026-04-05T18:01:15.5607612Z,00000000-0000-0000-0000-000000000003,0.022,0.157,0.179,4
2026-04-05T18:01:15.5903548Z,00000000-0000-0000-0000-000000000030,0.007,0.067,0.074,3
2026-04-05T18:01:15.6469811Z,00000000-0000-0000-0000-000000000003,0.007,0.283,0.290,4
2026-04-05T18:01:15.6479288Z,00000000-0000-0000-0000-000000000030,0.024,0.034,0.058,3
2026-04-05T18:01:15.6501240Z,00000000-0000-0000-0000-000000000003,0.030,0.044,0.074,3
2026-04-05T18:01:15.6669714Z,00000000-0000-0000-0000-000000000030,0.007,0.070,0.078,4
2026-04-05T18:01:15.6813626Z,00000000-0000-0000-0000-000000000003,0.005,0.077,0.082,3
2026-04-05T18:01:15.6965385Z,00000000-0000-0000-0000-000000000030,0.043,0.069,0.112,4
2026-04-05T18:01:15.7119959Z,00000000-0000-0000-0000-000000000003,0.086,0.066,0.153,3
2026-04-05T18:01:15.7281214Z,00000000-0000-0000-0000-000000000030,0.048,0.065,0.113,3
2026-04-05T18:01:15.7439331Z,00000000-0000-0000-0000-000000000003,0.016,0.116,0.132,3
2026-04-05T18:01:15.7595802Z,00000000-0000-0000-0000-000000000030,0.057,0.070,0.126,2
2026-04-05T18:01:15.7744294Z,00000000-0000-0000-0000-000000000003,0.030,0.067,0.097,3
2026-04-05T18:01:15.7906178Z,00000000-0000-0000-0000-000000000030,0.013,0.053,0.066,2
2026-04-05T18:01:15.8070644Z,00000000-0000-0000-0000-000000000003,0.008,1.139,1.148,3
2026-04-05T18:01:15.8211844Z,00000000-0000-0000-0000-000000000030,0.006,0.069,0.075,3
2026-04-05T18:01:15.8367944Z,00000000-0000-0000-0000-000000000003,0.031,0.055,0.086,2
2026-04-05T18:01:15.8526033Z,00000000-0000-0000-0000-000000000030,0.050,0.090,0.140,3
2026-04-05T18:01:15.8680597Z,00000000-0000-0000-0000-000000000003,0.009,0.071,0.080,3
2026-04-05T18:01:15.8834819Z,00000000-0000-0000-0000-000000000030,0.034,0.050,0.084,3
2026-04-05T18:01:15.8987773Z,00000000-0000-0000-0000-000000000003,0.014,0.050,0.064,4
2026-04-05T18:01:15.9148839Z,00000000-0000-0000-0000-000000000030,0.028,0.057,0.085,3
2026-04-05T18:01:15.9304290Z,00000000-0000-0000-0000-000000000003,0.007,0.069,0.076,4
2026-04-05T18:01:15.9465524Z,00000000-0000-0000-0000-000000000030,0.013,0.104,0.117,4
2026-04-05T18:01:15.9622740Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.128,4
2026-04-05T18:01:15.9774018Z,00000000-0000-0000-0000-000000000030,0.053,0.086,0.138,4
2026-04-05T18:01:15.9927546Z,00000000-0000-0000-0000-000000000003,0.061,0.129,0.191,3
2026-04-05T18:01:16.0099765Z,00000000-0000-0000-0000-000000000030,0.050,0.138,0.188,4
2026-04-05T18:01:16.0247641Z,00000000-0000-0000-0000-000000000003,0.009,0.171,0.181,3
2026-04-05T18:01:16.0399557Z,00000000-0000-0000-0000-000000000030,0.043,0.086,0.129,3
2026-04-05T18:01:16.0553317Z,00000000-0000-0000-0000-000000000003,0.010,0.110,0.120,4
2026-04-05T18:01:16.0706010Z,00000000-0000-0000-0000-000000000030,0.013,0.202,0.215,3
2026-04-05T18:01:16.0853940Z,00000000-0000-0000-0000-000000000003,0.009,0.093,0.102,4
2026-04-05T18:01:16.1009013Z,00000000-0000-0000-0000-000000000030,0.060,0.123,0.183,3
2026-04-05T18:01:16.1157625Z,00000000-0000-0000-0000-000000000003,0.103,0.130,0.233,3
2026-04-05T18:01:16.1323569Z,00000000-0000-0000-0000-000000000030,0.007,0.100,0.107,4
2026-04-05T18:01:16.1478294Z,00000000-0000-0000-0000-000000000003,0.008,0.095,0.102,3
2026-04-05T18:01:16.1634653Z,00000000-0000-0000-0000-000000000030,0.044,0.119,0.163,4
2026-04-05T18:01:16.1794506Z,00000000-0000-0000-0000-000000000003,0.013,0.105,0.118,3
2026-04-05T18:01:16.1954382Z,00000000-0000-0000-0000-000000000030,0.056,0.110,0.165,3
2026-04-05T18:01:16.2125155Z,00000000-0000-0000-0000-000000000003,0.048,0.104,0.152,3
2026-04-05T18:01:16.2272377Z,00000000-0000-0000-0000-000000000030,0.010,0.142,0.152,3
2026-04-05T18:01:16.2432926Z,00000000-0000-0000-0000-000000000003,0.059,0.106,0.165,3
2026-04-05T18:01:16.2582506Z,00000000-0000-0000-0000-000000000030,0.012,0.127,0.139,3
2026-04-05T18:01:16.2742200Z,00000000-0000-0000-0000-000000000003,0.009,0.133,0.142,3
2026-04-05T18:01:16.2899457Z,00000000-0000-0000-0000-000000000030,0.009,0.106,0.115,4
2026-04-05T18:01:16.3048909Z,00000000-0000-0000-0000-000000000003,0.009,0.134,0.144,4
2026-04-05T18:01:16.3212447Z,00000000-0000-0000-0000-000000000030,0.062,0.140,0.202,4
2026-04-05T18:01:16.3363108Z,00000000-0000-0000-0000-000000000003,0.017,0.096,0.113,4
2026-04-05T18:01:16.3523550Z,00000000-0000-0000-0000-000000000030,0.011,0.129,0.140,5
2026-04-05T18:01:16.3679281Z,00000000-0000-0000-0000-000000000003,0.048,0.081,0.128,3
2026-04-05T18:01:16.3835985Z,00000000-0000-0000-0000-000000000030,0.053,0.180,0.234,4
2026-04-05T18:01:16.3988313Z,00000000-0000-0000-0000-000000000003,0.013,0.123,0.137,4
2026-04-05T18:01:16.4146647Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.120,4
2026-04-05T18:01:16.4304217Z,00000000-0000-0000-0000-000000000003,0.010,0.098,0.109,4
2026-04-05T18:01:16.4462266Z,00000000-0000-0000-0000-000000000030,0.056,0.084,0.140,3
2026-04-05T18:01:16.4625425Z,00000000-0000-0000-0000-000000000003,0.051,0.103,0.154,3
2026-04-05T18:01:16.4792484Z,00000000-0000-0000-0000-000000000030,0.066,0.169,0.235,2
2026-04-05T18:01:16.4945790Z,00000000-0000-0000-0000-000000000003,0.064,0.151,0.214,2
2026-04-05T18:01:16.5084699Z,00000000-0000-0000-0000-000000000030,0.006,0.076,0.082,3
2026-04-05T18:01:16.5241615Z,00000000-0000-0000-0000-000000000003,0.009,0.088,0.097,3
2026-04-05T18:01:16.5401633Z,00000000-0000-0000-0000-000000000030,0.032,0.087,0.119,3
2026-04-05T18:01:16.5560478Z,00000000-0000-0000-0000-000000000003,0.031,0.053,0.084,3
2026-04-05T18:01:16.5713546Z,00000000-0000-0000-0000-000000000030,0.006,0.055,0.061,4
2026-04-05T18:01:16.5867278Z,00000000-0000-0000-0000-000000000003,0.041,0.065,0.106,2
2026-04-05T18:01:16.6025599Z,00000000-0000-0000-0000-000000000030,0.047,0.063,0.110,4
2026-04-05T18:01:16.6180044Z,00000000-0000-0000-0000-000000000003,0.008,0.073,0.081,3
2026-04-05T18:01:16.6336524Z,00000000-0000-0000-0000-000000000030,0.031,0.082,0.113,3
2026-04-05T18:01:16.6490799Z,00000000-0000-0000-0000-000000000003,0.042,0.062,0.103,3
2026-04-05T18:01:16.6651496Z,00000000-0000-0000-0000-000000000030,0.078,0.123,0.201,3
2026-04-05T18:01:16.6810773Z,00000000-0000-0000-0000-000000000003,0.007,0.106,0.113,3
2026-04-05T18:01:16.6963552Z,00000000-0000-0000-0000-000000000030,0.056,0.149,0.205,3
2026-04-05T18:01:16.7122483Z,00000000-0000-0000-0000-000000000003,0.066,0.122,0.189,3
2026-04-05T18:01:16.7282593Z,00000000-0000-0000-0000-000000000030,0.065,0.120,0.185,2
2026-04-05T18:01:16.7436171Z,00000000-0000-0000-0000-000000000003,0.059,0.136,0.195,2
2026-04-05T18:01:16.7594807Z,00000000-0000-0000-0000-000000000030,0.059,0.252,0.310,2
2026-04-05T18:01:16.7746342Z,00000000-0000-0000-0000-000000000003,0.047,0.114,0.161,1
2026-04-05T18:01:16.7903536Z,00000000-0000-0000-0000-000000000030,0.058,0.111,0.169,2
2026-04-05T18:01:16.8059504Z,00000000-0000-0000-0000-000000000003,0.010,0.111,0.121,2
2026-04-05T18:01:16.8210945Z,00000000-0000-0000-0000-000000000030,0.060,0.116,0.175,2
2026-04-05T18:01:16.8367532Z,00000000-0000-0000-0000-000000000003,0.007,0.107,0.114,3
2026-04-05T18:01:16.8519172Z,00000000-0000-0000-0000-000000000030,0.009,0.120,0.129,3
2026-04-05T18:01:16.8673130Z,00000000-0000-0000-0000-000000000003,0.052,0.096,0.148,3
2026-04-05T18:01:16.8827447Z,00000000-0000-0000-0000-000000000030,0.073,0.100,0.172,3
2026-04-05T18:01:16.8987039Z,00000000-0000-0000-0000-000000000003,0.009,0.101,0.110,4
2026-04-05T18:01:16.9142010Z,00000000-0000-0000-0000-000000000030,0.046,0.111,0.157,3
2026-04-05T18:01:16.9297413Z,00000000-0000-0000-0000-000000000003,0.013,0.112,0.124,4
2026-04-05T18:01:16.9468482Z,00000000-0000-0000-0000-000000000030,0.009,0.096,0.106,4
2026-04-05T18:01:16.9613930Z,00000000-0000-0000-0000-000000000003,0.018,0.146,0.164,5
2026-04-05T18:01:16.9776029Z,00000000-0000-0000-0000-000000000030,0.076,0.111,0.187,4
2026-04-05T18:01:16.9927547Z,00000000-0000-0000-0000-000000000003,0.013,0.116,0.129,5
2026-04-05T18:01:17.0091989Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.135,4
2026-04-05T18:01:17.0241998Z,00000000-0000-0000-0000-000000000003,0.051,0.153,0.205,4
2026-04-05T18:01:17.0394330Z,00000000-0000-0000-0000-000000000030,0.073,0.130,0.203,3
2026-04-05T18:01:17.0552105Z,00000000-0000-0000-0000-000000000003,0.059,0.100,0.159,2
2026-04-05T18:01:17.0701040Z,00000000-0000-0000-0000-000000000030,0.076,0.133,0.208,3
2026-04-05T18:01:17.0853491Z,00000000-0000-0000-0000-000000000003,0.011,0.114,0.125,2
2026-04-05T18:01:17.1014743Z,00000000-0000-0000-0000-000000000030,0.076,0.109,0.185,3
2026-04-05T18:01:17.1166951Z,00000000-0000-0000-0000-000000000003,0.005,0.062,0.066,3
2026-04-05T18:01:17.1320923Z,00000000-0000-0000-0000-000000000030,0.030,0.060,0.090,3
2026-04-05T18:01:17.1477997Z,00000000-0000-0000-0000-000000000003,0.027,0.051,0.078,3
2026-04-05T18:01:17.1648071Z,00000000-0000-0000-0000-000000000030,0.007,1.116,1.124,3
2026-04-05T18:01:17.1789694Z,00000000-0000-0000-0000-000000000003,0.025,0.042,0.067,3
2026-04-05T18:01:17.1942693Z,00000000-0000-0000-0000-000000000030,0.005,0.051,0.056,4
2026-04-05T18:01:17.2100634Z,00000000-0000-0000-0000-000000000003,0.011,0.107,0.118,3
2026-04-05T18:01:17.2250170Z,00000000-0000-0000-0000-000000000030,0.008,0.070,0.078,4
2026-04-05T18:01:17.2401771Z,00000000-0000-0000-0000-000000000003,0.042,0.069,0.111,3
2026-04-05T18:01:17.2557492Z,00000000-0000-0000-0000-000000000030,0.038,0.073,0.111,4
2026-04-05T18:01:17.2714946Z,00000000-0000-0000-0000-000000000003,0.004,0.048,0.052,4
2026-04-05T18:01:17.2878705Z,00000000-0000-0000-0000-000000000030,0.058,0.111,0.169,4
2026-04-05T18:01:17.3031055Z,00000000-0000-0000-0000-000000000003,0.044,0.073,0.117,3
2026-04-05T18:01:17.3189654Z,00000000-0000-0000-0000-000000000030,0.059,0.108,0.167,4
2026-04-05T18:01:17.3350196Z,00000000-0000-0000-0000-000000000003,0.012,0.104,0.116,4
2026-04-05T18:01:17.3502670Z,00000000-0000-0000-0000-000000000030,0.063,0.130,0.194,4
2026-04-05T18:01:17.3660184Z,00000000-0000-0000-0000-000000000003,0.079,0.099,0.178,3
2026-04-05T18:01:17.3818432Z,00000000-0000-0000-0000-000000000030,0.065,0.090,0.155,3
2026-04-05T18:01:17.3969946Z,00000000-0000-0000-0000-000000000003,0.053,0.096,0.149,3
2026-04-05T18:01:17.4122449Z,00000000-0000-0000-0000-000000000030,0.007,0.101,0.107,3
2026-04-05T18:01:17.4281644Z,00000000-0000-0000-0000-000000000003,0.009,0.097,0.107,3
2026-04-05T18:01:17.4439754Z,00000000-0000-0000-0000-000000000030,0.060,0.120,0.180,2
2026-04-05T18:01:17.4597967Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.128,3
2026-04-05T18:01:17.4620678Z,00000000-0000-0000-0000-000000000003,0.028,0.095,0.122,4
2026-04-05T18:01:17.4621728Z,00000000-0000-0000-0000-000000000003,0.004,0.034,0.038,5
2026-04-05T18:01:17.4622774Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,6
2026-04-05T18:01:17.4623504Z,00000000-0000-0000-0000-000000000003,0.002,0.049,0.051,7
2026-04-05T18:01:17.4646085Z,00000000-0000-0000-0000-000000000003,0.007,0.188,0.195,7
2026-04-05T18:01:17.4647675Z,00000000-0000-0000-0000-000000000003,0.005,0.029,0.035,8
2026-04-05T18:01:17.4648328Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,9
2026-04-05T18:01:17.4648708Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,10
2026-04-05T18:01:17.4649244Z,00000000-0000-0000-0000-000000000003,0.001,0.037,0.038,11
2026-04-05T18:01:17.4649621Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.021,12
2026-04-05T18:01:17.4650320Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,13
2026-04-05T18:01:17.4650873Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,14
2026-04-05T18:01:17.4651313Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,15
2026-04-05T18:01:17.4651664Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,16
2026-04-05T18:01:17.4652077Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,17
2026-04-05T18:01:17.4652442Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,18
2026-04-05T18:01:17.4653065Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,19
2026-04-05T18:01:17.4653419Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,20
2026-04-05T18:01:17.4653850Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.028,21
2026-04-05T18:01:17.4655068Z,00000000-0000-0000-0000-000000000030,0.002,0.021,0.024,3
2026-04-05T18:01:17.4749752Z,00000000-0000-0000-0000-000000000003,0.029,0.128,0.157,21
2026-04-05T18:01:17.4902531Z,00000000-0000-0000-0000-000000000030,0.057,0.112,0.169,2
2026-04-05T18:01:17.5057051Z,00000000-0000-0000-0000-000000000003,0.011,0.100,0.111,21
2026-04-05T18:01:17.5213433Z,00000000-0000-0000-0000-000000000030,0.011,0.124,0.135,3
2026-04-05T18:01:17.5362978Z,00000000-0000-0000-0000-000000000003,0.060,0.088,0.148,17
2026-04-05T18:01:17.5517343Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.104,3
2026-04-05T18:01:17.5674107Z,00000000-0000-0000-0000-000000000003,0.083,0.128,0.210,3
2026-04-05T18:01:17.5828185Z,00000000-0000-0000-0000-000000000030,0.068,0.131,0.199,3
2026-04-05T18:01:17.5982452Z,00000000-0000-0000-0000-000000000003,0.009,0.111,0.120,3
2026-04-05T18:01:17.6139347Z,00000000-0000-0000-0000-000000000030,0.044,0.088,0.132,3
2026-04-05T18:01:17.6290462Z,00000000-0000-0000-0000-000000000003,0.007,0.058,0.065,3
2026-04-05T18:01:17.6453882Z,00000000-0000-0000-0000-000000000030,0.013,0.116,0.128,3
2026-04-05T18:01:17.6611156Z,00000000-0000-0000-0000-000000000003,0.013,0.120,0.133,4
2026-04-05T18:01:17.6825511Z,00000000-0000-0000-0000-000000000030,0.010,0.116,0.126,4
2026-04-05T18:01:17.6958963Z,00000000-0000-0000-0000-000000000003,0.060,0.108,0.168,3
2026-04-05T18:01:17.7113827Z,00000000-0000-0000-0000-000000000030,0.007,0.090,0.098,4
2026-04-05T18:01:17.7280924Z,00000000-0000-0000-0000-000000000003,0.008,0.112,0.120,4
2026-04-05T18:01:17.7433464Z,00000000-0000-0000-0000-000000000030,0.013,0.114,0.126,4
2026-04-05T18:01:17.7592635Z,00000000-0000-0000-0000-000000000003,0.012,0.085,0.097,4
2026-04-05T18:01:17.7742976Z,00000000-0000-0000-0000-000000000030,0.009,0.096,0.105,4
2026-04-05T18:01:17.7893163Z,00000000-0000-0000-0000-000000000003,0.007,0.098,0.105,4
2026-04-05T18:01:17.8049210Z,00000000-0000-0000-0000-000000000030,0.051,0.085,0.136,3
2026-04-05T18:01:17.8208371Z,00000000-0000-0000-0000-000000000003,0.056,0.091,0.147,3
