Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:15:27.7871175Z,0,0,0,6.00
2026-04-05T18:15:27.8024987Z,0,0,0,5.22
2026-04-05T18:15:27.8335215Z,0,0,0,5.76
2026-04-05T18:15:27.8490570Z,0,0,0,5.40
2026-04-05T18:15:27.8647715Z,0,0,0,5.58
2026-04-05T18:15:27.8809273Z,0,0,0,6.02
2026-04-05T18:15:27.8964329Z,0,0,0,5.36
2026-04-05T18:15:27.9120436Z,0,0,0,5.43
2026-04-05T18:15:27.9275575Z,0,0,0,5.31
2026-04-05T18:15:27.9430737Z,0,0,0,5.37
2026-04-05T18:15:27.9583564Z,0,0,0,5.14
2026-04-05T18:15:27.9735766Z,0,0,0,5.09
2026-04-05T18:15:27.9900882Z,0,0,0,6.36
2026-04-05T18:15:28.0062606Z,0,0,0,6.03
2026-04-05T18:15:28.0219267Z,0,0,0,5.49
2026-04-05T18:15:28.0521212Z,0,0,0,5.27
2026-04-05T18:15:28.0679710Z,0,0,0,5.59
2026-04-05T18:15:28.0841802Z,0,0,0,5.92
2026-04-05T18:15:28.0996218Z,0,0,0,5.27
2026-04-05T18:15:28.1151155Z,0,0,0,5.35
2026-04-05T18:15:28.1308004Z,0,0,0,5.45
2026-04-05T18:15:28.1461088Z,0,0,0,5.11
2026-04-05T18:15:28.1617190Z,0,0,0,5.43
2026-04-05T18:15:28.1771313Z,0,0,0,5.26
2026-04-05T18:15:28.1928610Z,0,0,0,5.58
2026-04-05T18:15:28.2085616Z,0,0,0,5.44
2026-04-05T18:15:28.2239665Z,0,0,0,5.21
2026-04-05T18:15:28.2397999Z,0,0,0,5.69
2026-04-05T18:15:28.2562313Z,0,0,0,6.28
2026-04-05T18:15:28.2722471Z,0,0,0,5.84
2026-04-05T18:15:28.3036087Z,0,0,0,6.31
2026-04-05T18:15:28.3343314Z,0,0,0,5.62
2026-04-05T18:15:28.3797772Z,0,0,0,5.27
2026-04-05T18:15:28.3949915Z,0,0,0,5.09
2026-04-05T18:15:28.4110801Z,0,0,0,5.94
2026-04-05T18:15:28.4267537Z,0,0,0,5.49
2026-04-05T18:15:28.4437778Z,0,0,0,6.90
2026-04-05T18:15:28.4591931Z,0,0,0,5.23
2026-04-05T18:15:28.4750491Z,0,0,0,5.56
2026-04-05T18:15:28.4912473Z,0,0,0,6.02
2026-04-05T18:15:28.5074069Z,0,0,0,5.97
2026-04-05T18:15:28.5232649Z,0,0,0,5.71
2026-04-05T18:15:28.5391140Z,0,0,0,5.70
2026-04-05T18:15:28.5701099Z,0,0,0,5.92
2026-04-05T18:15:28.5859110Z,0,0,0,5.65
2026-04-05T18:15:28.6162859Z,0,0,0,6.05
2026-04-05T18:15:28.6314984Z,0,0,0,5.02
2026-04-05T18:15:28.6474449Z,0,0,0,5.78
2026-04-05T18:15:28.6628602Z,0,0,0,5.24
2026-04-05T18:15:28.6936670Z,0,0,0,5.73
2026-04-05T18:15:28.7095066Z,0,0,0,5.73
2026-04-05T18:15:28.7248805Z,0,0,0,5.27
2026-04-05T18:15:28.7408389Z,0,0,0,5.86
2026-04-05T18:15:28.7571804Z,0,0,0,6.23
2026-04-05T18:15:28.7728573Z,0,0,0,5.53
2026-04-05T18:15:28.8029976Z,0,0,0,5.35
2026-04-05T18:15:28.8183791Z,0,0,0,5.28
2026-04-05T18:15:28.8342269Z,0,0,0,5.67
2026-04-05T18:15:28.8645287Z,0,0,0,5.41
2026-04-05T18:15:28.8797592Z,0,0,0,5.08
2026-04-05T18:15:28.8951388Z,0,0,0,5.17
2026-04-05T18:15:28.9108776Z,0,0,0,5.58
2026-04-05T18:15:28.9260646Z,0,0,0,5.05
2026-04-05T18:15:28.9414379Z,0,0,0,5.23
2026-04-05T18:15:28.9961004Z,0,0,0,29.54
2026-04-05T18:15:29.0304869Z,0,0,0,24.30
2026-04-05T18:15:29.0516948Z,0,0,0,11.12
2026-04-05T18:15:29.0821068Z,0,0,0,5.95
2026-04-05T18:15:29.0978999Z,0,0,0,5.71
2026-04-05T18:15:29.1137188Z,0,0,0,5.70
2026-04-05T18:15:29.1289419Z,0,0,0,5.12
2026-04-05T18:15:29.1446599Z,0,0,0,5.61
2026-04-05T18:15:29.1758922Z,0,0,0,6.20
2026-04-05T18:15:29.2062274Z,0,0,0,5.21
2026-04-05T18:15:29.2217162Z,0,0,0,5.39
2026-04-05T18:15:29.2373254Z,0,0,0,5.45
2026-04-05T18:15:29.2528059Z,0,0,0,5.39
2026-04-05T18:15:29.2681746Z,0,0,0,5.29
2026-04-05T18:15:29.2837803Z,0,0,0,5.53
2026-04-05T18:15:29.2990558Z,0,0,0,5.19
2026-04-05T18:15:29.3146616Z,0,0,0,5.50
2026-04-05T18:15:29.3305954Z,0,0,0,5.85
2026-04-05T18:15:29.3459388Z,0,0,0,5.27
2026-04-05T18:15:29.3617144Z,0,0,0,5.70
2026-04-05T18:15:29.3771689Z,0,0,0,5.35
2026-04-05T18:15:29.3925282Z,0,0,0,5.27
2026-04-05T18:15:29.4084207Z,0,0,0,5.80
2026-04-05T18:15:29.4239497Z,0,0,0,5.44
2026-04-05T18:15:29.4394310Z,0,0,0,5.38
2026-04-05T18:15:29.4550631Z,0,0,0,5.55
2026-04-05T18:15:29.4708094Z,0,0,0,5.66
2026-04-05T18:15:29.4863680Z,0,0,0,5.46
2026-04-05T18:15:29.5028121Z,0,0,0,6.32
2026-04-05T18:15:29.5338177Z,0,0,0,5.71
2026-04-05T18:15:29.5491228Z,0,0,0,5.16
2026-04-05T18:15:29.5644025Z,0,0,0,5.07
2026-04-05T18:15:29.5796935Z,0,0,0,5.11
2026-04-05T18:15:29.5954648Z,0,0,0,5.62
2026-04-05T18:15:29.6108884Z,0,0,0,5.21
2026-04-05T18:15:29.6260887Z,0,0,0,5.05
2026-04-05T18:15:29.6419190Z,0,0,0,5.61
2026-04-05T18:15:29.6571149Z,0,0,0,5.02
2026-04-05T18:15:29.6883526Z,0,0,0,5.21
2026-04-05T18:15:29.7037402Z,0,0,0,5.23
2026-04-05T18:15:29.7194860Z,0,0,0,5.38
2026-04-05T18:15:29.7354263Z,0,0,0,5.80
2026-04-05T18:15:29.7517084Z,0,0,0,6.10
2026-04-05T18:15:29.7671475Z,0,0,0,5.30
2026-04-05T18:15:29.7824101Z,0,0,0,5.01
2026-04-05T18:15:29.7977202Z,0,0,0,5.16
2026-04-05T18:15:29.8130736Z,0,0,0,5.21
2026-04-05T18:15:29.8282578Z,0,0,0,5.04
2026-04-05T18:15:29.8442058Z,0,0,0,5.80
2026-04-05T18:15:29.8593551Z,0,0,0,5.00
2026-04-05T18:15:29.8747106Z,0,0,0,5.21
2026-04-05T18:15:29.8907420Z,0,0,0,5.86
2026-04-05T18:15:29.9066003Z,0,0,0,5.71
2026-04-05T18:15:29.9220312Z,0,0,0,5.25
2026-04-05T18:15:29.9379354Z,0,0,0,5.70
2026-04-05T18:15:29.9539096Z,0,0,0,5.76
2026-04-05T18:15:29.9691855Z,0,0,0,5.09
2026-04-05T18:15:29.9851081Z,0,0,0,5.78
2026-04-05T18:15:30.0007198Z,0,0,0,5.46
2026-04-05T18:15:30.0159623Z,0,0,0,5.03
2026-04-05T18:15:30.0313998Z,0,0,0,5.22
2026-04-05T18:15:30.0622708Z,0,0,0,5.77
2026-04-05T18:15:30.0778924Z,0,0,0,5.28
2026-04-05T18:15:30.0930545Z,0,0,0,5.01
2026-04-05T18:15:30.1087856Z,0,0,0,5.58
2026-04-05T18:15:30.1245302Z,0,0,0,5.59
2026-04-05T18:15:30.1405068Z,0,0,0,5.79
2026-04-05T18:15:30.1561074Z,0,0,0,5.45
2026-04-05T18:15:30.1713630Z,0,0,0,5.09
2026-04-05T18:15:30.1867474Z,0,0,0,5.23
2026-04-05T18:15:30.2022984Z,0,0,0,5.29
2026-04-05T18:15:30.2184283Z,0,0,0,5.96
2026-04-05T18:15:30.2342739Z,0,0,0,5.64
2026-04-05T18:15:30.2503319Z,0,0,0,5.88
2026-04-05T18:15:30.2656887Z,0,0,0,5.08
2026-04-05T18:15:30.2812989Z,0,0,0,5.47
2026-04-05T18:15:30.2971081Z,0,0,0,5.67
2026-04-05T18:15:30.3124618Z,0,0,0,5.21
2026-04-05T18:15:30.3277023Z,0,0,0,5.03
2026-04-05T18:15:30.3431318Z,0,0,0,5.24
2026-04-05T18:15:30.3587910Z,0,0,0,5.48
2026-04-05T18:15:30.3742024Z,0,0,0,5.20
2026-04-05T18:15:30.3895705Z,0,0,0,5.18
2026-04-05T18:15:30.4056497Z,0,0,0,5.94
2026-04-05T18:15:30.4211792Z,0,0,0,5.32
2026-04-05T18:15:30.4365529Z,0,0,0,5.22
2026-04-05T18:15:30.4675991Z,0,0,0,5.86
2026-04-05T18:15:30.4835728Z,0,0,0,5.80
2026-04-05T18:15:30.4999140Z,0,0,0,6.19
2026-04-05T18:15:30.5152064Z,0,0,0,5.04
2026-04-05T18:15:30.5339255Z,0,0,0,8.44
2026-04-05T18:15:30.5494966Z,0,0,0,5.34
2026-04-05T18:15:30.5796931Z,0,0,0,5.34
2026-04-05T18:15:30.5950482Z,0,0,0,5.21
2026-04-05T18:15:30.6105225Z,0,0,0,5.33
2026-04-05T18:15:30.6262480Z,0,0,0,5.57
2026-04-05T18:15:30.6419240Z,0,0,0,5.46
2026-04-05T18:15:30.6575053Z,0,0,0,5.42
2026-04-05T18:15:30.6732195Z,0,0,0,5.52
2026-04-05T18:15:30.6886545Z,0,0,0,5.27
2026-04-05T18:15:30.7046356Z,0,0,0,5.82
2026-04-05T18:15:30.7203086Z,0,0,0,5.52
2026-04-05T18:15:30.7362505Z,0,0,0,5.80
2026-04-05T18:15:30.7678940Z,0,0,0,6.43
2026-04-05T18:15:30.7834500Z,0,0,0,5.33
2026-04-05T18:15:30.8141028Z,0,0,0,5.38
2026-04-05T18:15:30.8296438Z,0,0,0,5.35
2026-04-05T18:15:30.8449827Z,0,0,0,5.19
2026-04-05T18:15:30.8607678Z,0,0,0,5.64
2026-04-05T18:15:30.8766585Z,0,0,0,5.75
2026-04-05T18:15:30.8922435Z,0,0,0,5.43
2026-04-05T18:15:30.9077021Z,0,0,0,5.32
2026-04-05T18:15:30.9231474Z,0,0,0,5.27
2026-04-05T18:15:30.9393166Z,0,0,0,6.02
2026-04-05T18:15:30.9690150Z,0,0,0,5.16
2026-04-05T18:15:30.9845488Z,0,0,0,5.23
2026-04-05T18:15:31.0000213Z,0,0,0,5.26
2026-04-05T18:15:31.0157659Z,0,0,0,5.60
2026-04-05T18:15:31.0314530Z,0,0,0,5.49
2026-04-05T18:15:31.0617157Z,0,0,0,5.39
2026-04-05T18:15:31.0922643Z,0,0,0,5.40
2026-04-05T18:15:31.1078183Z,0,0,0,5.33
2026-04-05T18:15:31.1234241Z,0,0,0,5.46
2026-04-05T18:15:31.1392117Z,0,0,0,5.64
2026-04-05T18:15:31.1553397Z,0,0,0,5.96
2026-04-05T18:15:31.1855142Z,0,0,0,5.21
2026-04-05T18:15:31.2010145Z,0,0,0,5.35
2026-04-05T18:15:31.2164982Z,0,0,0,5.36
2026-04-05T18:15:31.2323176Z,0,0,0,5.68
2026-04-05T18:15:31.2483731Z,0,0,0,5.93
2026-04-05T18:15:31.2642867Z,0,0,0,5.77
2026-04-05T18:15:31.2797678Z,0,0,0,5.30
2026-04-05T18:15:31.2952476Z,0,0,0,5.32
2026-04-05T18:15:31.3260408Z,0,0,0,5.89
2026-04-05T18:15:31.3421072Z,0,0,0,5.92
2026-04-05T18:15:31.3834109Z,0,0,0,5.25
2026-04-05T18:15:31.3993260Z,0,0,0,5.77
2026-04-05T18:15:31.4295204Z,0,0,0,5.30
2026-04-05T18:15:31.4447901Z,0,0,0,5.13
2026-04-05T18:15:31.4602695Z,0,0,0,5.32
2026-04-05T18:15:31.4906668Z,0,0,0,5.54
2026-04-05T18:15:31.5061623Z,0,0,0,5.31
2026-04-05T18:15:31.5222558Z,0,0,0,5.95
2026-04-05T18:15:31.5378417Z,0,0,0,5.36
2026-04-05T18:15:31.5530073Z,0,0,0,5.02
2026-04-05T18:15:31.5688088Z,0,0,0,5.63
2026-04-05T18:15:31.5845420Z,0,0,0,5.59
2026-04-05T18:15:31.5999589Z,0,0,0,5.21
2026-04-05T18:15:31.6159002Z,0,0,0,5.80
2026-04-05T18:15:31.6313756Z,0,0,0,5.14
2026-04-05T18:15:31.6474123Z,0,0,0,5.82
2026-04-05T18:15:31.6634896Z,0,0,0,5.93
2026-04-05T18:15:31.6794497Z,0,0,0,5.81
2026-04-05T18:15:31.6947926Z,0,0,0,5.16
2026-04-05T18:15:31.7107465Z,0,0,0,5.79
2026-04-05T18:15:31.7263826Z,0,0,0,5.48
2026-04-05T18:15:31.7421837Z,0,0,0,5.66
2026-04-05T18:15:31.7576803Z,0,0,0,5.25
2026-04-05T18:15:31.7732289Z,0,0,0,5.40
2026-04-05T18:15:31.7890472Z,0,0,0,5.68
2026-04-05T18:15:31.8043232Z,0,0,0,5.13
2026-04-05T18:15:31.8199296Z,0,0,0,5.46
2026-04-05T18:15:31.8360161Z,0,0,0,5.94
2026-04-05T18:15:31.8665312Z,0,0,0,5.43
2026-04-05T18:15:31.8823986Z,0,0,0,5.66
2026-04-05T18:15:31.8977972Z,0,0,0,5.25
2026-04-05T18:15:31.9137255Z,0,0,0,5.74
2026-04-05T18:15:31.9292458Z,0,0,0,5.39
2026-04-05T18:15:31.9444759Z,0,0,0,5.04
2026-04-05T18:15:31.9598385Z,0,0,0,5.22
2026-04-05T18:15:31.9753957Z,0,0,0,5.38
2026-04-05T18:15:32.0054933Z,0,0,0,5.32
2026-04-05T18:15:32.0211432Z,0,0,0,5.50
2026-04-05T18:15:32.0364590Z,0,0,0,5.17
2026-04-05T18:15:32.0523925Z,0,0,0,5.68
2026-04-05T18:15:32.0677475Z,0,0,0,5.09
2026-04-05T18:15:32.0842292Z,0,0,0,6.21
2026-04-05T18:15:32.1001967Z,0,0,0,5.80
2026-04-05T18:15:32.1301572Z,0,0,0,5.41
2026-04-05T18:15:32.1458066Z,0,0,0,5.47
2026-04-05T18:15:32.1610816Z,0,0,0,5.09
2026-04-05T18:15:32.1765019Z,0,0,0,5.28
2026-04-05T18:15:32.1926677Z,0,0,0,6.02
2026-04-05T18:15:32.2084118Z,0,0,0,5.60
2026-04-05T18:15:32.2240541Z,0,0,0,5.46
2026-04-05T18:15:32.2549785Z,0,0,0,5.99
2026-04-05T18:15:32.2709152Z,0,0,0,5.79
2026-04-05T18:15:32.2861719Z,0,0,0,5.06
2026-04-05T18:15:32.3018436Z,0,0,0,5.53
2026-04-05T18:15:32.3174075Z,0,0,0,5.42
2026-04-05T18:15:32.3331386Z,0,0,0,5.59
2026-04-05T18:15:32.3484537Z,0,0,0,5.14
2026-04-05T18:15:32.3636985Z,0,0,0,5.07
2026-04-05T18:15:32.3789715Z,0,0,0,5.12
2026-04-05T18:15:32.3943781Z,0,0,0,5.26
2026-04-05T18:15:32.4102204Z,0,0,0,5.48
2026-04-05T18:15:32.4262440Z,0,0,0,5.88
2026-04-05T18:15:32.4419241Z,0,0,0,5.39
2026-04-05T18:15:32.4731438Z,0,0,0,6.15
2026-04-05T18:15:32.4883882Z,0,0,0,5.10
2026-04-05T18:15:32.5039723Z,0,0,0,5.41
2026-04-05T18:15:32.5349517Z,0,0,0,5.95
2026-04-05T18:15:32.5505021Z,0,0,0,5.40
2026-04-05T18:15:32.5662690Z,0,0,0,5.53
2026-04-05T18:15:32.5817941Z,0,0,0,5.39
2026-04-05T18:15:32.6125301Z,0,0,0,5.58
2026-04-05T18:15:32.6286328Z,0,0,0,5.94
2026-04-05T18:15:32.6441212Z,0,0,0,5.34
2026-04-05T18:15:32.6598560Z,0,0,0,5.54
2026-04-05T18:15:32.6752675Z,0,0,0,5.27
2026-04-05T18:15:32.6908269Z,0,0,0,5.42
2026-04-05T18:15:32.7066513Z,0,0,0,5.68
2026-04-05T18:15:32.7221199Z,0,0,0,5.22
2026-04-05T18:15:32.7532649Z,0,0,0,5.97
2026-04-05T18:15:32.7696940Z,0,0,0,6.13
2026-04-05T18:15:32.8007754Z,0,0,0,5.95
2026-04-05T18:15:32.8161064Z,0,0,0,5.18
2026-04-05T18:15:32.8317967Z,0,0,0,5.48
2026-04-05T18:15:32.8477186Z,0,0,0,5.77
2026-04-05T18:15:32.8636194Z,0,0,0,5.75
2026-04-05T18:15:32.8795429Z,0,0,0,5.77
2026-04-05T18:15:32.8951908Z,0,0,0,5.50
2026-04-05T18:15:32.9109554Z,0,0,0,5.60
2026-04-05T18:15:32.9271069Z,0,0,0,6.01
2026-04-05T18:15:32.9427954Z,0,0,0,5.54
2026-04-05T18:15:32.9585051Z,0,0,0,5.50
2026-04-05T18:15:32.9738054Z,0,0,0,5.14
2026-04-05T18:15:32.9894599Z,0,0,0,5.51
2026-04-05T18:15:33.0213892Z,0,0,0,6.21
2026-04-05T18:15:33.0373730Z,0,0,0,5.77
2026-04-05T18:15:33.0764501Z,0,0,0,28.87
2026-04-05T18:15:33.1119746Z,0,0,0,25.44
2026-04-05T18:15:33.1315961Z,0,0,0,9.54
2026-04-05T18:15:33.1611800Z,0,0,0,5.00
2026-04-05T18:15:33.1765237Z,0,0,0,5.27
2026-04-05T18:15:33.1918002Z,0,0,0,5.15
2026-04-05T18:15:33.2072633Z,0,0,0,5.36
2026-04-05T18:15:33.2226655Z,0,0,0,5.29
2026-04-05T18:15:33.2380808Z,0,0,0,5.27
2026-04-05T18:15:33.2539053Z,0,0,0,5.74
2026-04-05T18:15:33.2691451Z,0,0,0,5.15
2026-04-05T18:15:33.2849616Z,0,0,0,5.68
2026-04-05T18:15:33.3005442Z,0,0,0,5.47
2026-04-05T18:15:33.3166229Z,0,0,0,5.96
2026-04-05T18:15:33.3321499Z,0,0,0,5.41
2026-04-05T18:15:33.3625739Z,0,0,0,5.32
2026-04-05T18:15:33.3783278Z,0,0,0,5.66
2026-04-05T18:15:33.3944456Z,0,0,0,5.97
2026-04-05T18:15:33.4102311Z,0,0,0,5.64
2026-04-05T18:15:33.4404277Z,0,0,0,5.09
2026-04-05T18:15:33.4558886Z,0,0,0,5.27
2026-04-05T18:15:33.4718621Z,0,0,0,5.83
2026-04-05T18:15:33.4870481Z,0,0,0,5.00
2026-04-05T18:15:33.5032976Z,0,0,0,6.02
2026-04-05T18:15:33.5192780Z,0,0,0,5.83
2026-04-05T18:15:33.5349426Z,0,0,0,5.47
2026-04-05T18:15:33.5503734Z,0,0,0,5.29
2026-04-05T18:15:33.5661059Z,0,0,0,5.53
2026-04-05T18:15:33.5815275Z,0,0,0,5.21
2026-04-05T18:15:33.6118296Z,0,0,0,5.27
2026-04-05T18:15:33.6277350Z,0,0,0,5.76
2026-04-05T18:15:33.6434926Z,0,0,0,5.62
2026-04-05T18:15:33.6589595Z,0,0,0,5.28
2026-04-05T18:15:33.6743046Z,0,0,0,5.16
2026-04-05T18:15:33.6899115Z,0,0,0,5.46
2026-04-05T18:15:33.7060737Z,0,0,0,6.01
2026-04-05T18:15:33.7217319Z,0,0,0,5.52
2026-04-05T18:15:33.7372206Z,0,0,0,5.35
2026-04-05T18:15:33.7530284Z,0,0,0,5.59
2026-04-05T18:15:33.7837800Z,0,0,0,5.85
2026-04-05T18:15:33.7997509Z,0,0,0,5.79
2026-04-05T18:15:33.8151970Z,0,0,0,5.28
2026-04-05T18:15:33.8309152Z,0,0,0,5.31
2026-04-05T18:15:33.8463103Z,0,0,0,5.23
2026-04-05T18:15:33.8618971Z,0,0,0,5.38
2026-04-05T18:15:33.8934529Z,0,0,0,11.09
2026-04-05T18:15:33.9090975Z,0,0,0,5.52
2026-04-05T18:15:33.9245264Z,0,0,0,5.36
2026-04-05T18:15:33.9407313Z,0,0,0,6.11
2026-04-05T18:15:33.9559179Z,0,0,0,5.10
2026-04-05T18:15:33.9717675Z,0,0,0,5.77
2026-04-05T18:15:33.9872695Z,0,0,0,5.37
2026-04-05T18:15:34.0029362Z,0,0,0,5.58
2026-04-05T18:15:34.0334836Z,0,0,0,5.44
2026-04-05T18:15:34.0495451Z,0,0,0,5.96
2026-04-05T18:15:34.0647873Z,0,0,0,5.12
2026-04-05T18:15:34.0803927Z,0,0,0,5.49
2026-04-05T18:15:34.0957130Z,0,0,0,5.22
2026-04-05T18:15:34.1109351Z,0,0,0,5.08
2026-04-05T18:15:34.1268584Z,0,0,0,5.83
2026-04-05T18:15:34.1421244Z,0,0,0,5.19
2026-04-05T18:15:34.1577210Z,0,0,0,5.48
2026-04-05T18:15:34.1735800Z,0,0,0,5.65
2026-04-05T18:15:34.1891719Z,0,0,0,5.45
2026-04-05T18:15:34.2051545Z,0,0,0,5.83
2026-04-05T18:15:34.2364524Z,0,0,0,6.11
2026-04-05T18:15:34.2522251Z,0,0,0,5.57
2026-04-05T18:15:34.2679423Z,0,0,0,5.52
2026-04-05T18:15:34.2836415Z,0,0,0,5.56
2026-04-05T18:15:34.2989873Z,0,0,0,5.20
2026-04-05T18:15:34.3142127Z,0,0,0,5.00
2026-04-05T18:15:34.3298807Z,0,0,0,5.45
2026-04-05T18:15:34.3455537Z,0,0,0,5.50
2026-04-05T18:15:34.3607840Z,0,0,0,5.06
2026-04-05T18:15:34.3766410Z,0,0,0,5.71
2026-04-05T18:15:34.3922318Z,0,0,0,5.43
2026-04-05T18:15:34.4080651Z,0,0,0,5.65
2026-04-05T18:15:34.4233071Z,0,0,0,5.10
2026-04-05T18:15:34.4393002Z,0,0,0,5.78
2026-04-05T18:15:34.4544706Z,0,0,0,5.04
2026-04-05T18:15:34.4700777Z,0,0,0,5.42
2026-04-05T18:15:34.4856794Z,0,0,0,5.27
2026-04-05T18:15:34.5011785Z,0,0,0,5.35
2026-04-05T18:15:34.5169421Z,0,0,0,5.54
2026-04-05T18:15:34.5323963Z,0,0,0,5.31
2026-04-05T18:15:34.5635218Z,0,0,0,5.95
2026-04-05T18:15:34.5939975Z,0,0,0,5.61
2026-04-05T18:15:34.6099298Z,0,0,0,5.78
2026-04-05T18:15:34.6258971Z,0,0,0,5.85
2026-04-05T18:15:34.6414342Z,0,0,0,5.46
2026-04-05T18:15:34.6570792Z,0,0,0,5.56
2026-04-05T18:15:34.6721902Z,0,0,0,5.03
2026-04-05T18:15:34.6881631Z,0,0,0,5.87
2026-04-05T18:15:34.7033110Z,0,0,0,5.06
2026-04-05T18:15:34.7192508Z,0,0,0,5.84
2026-04-05T18:15:34.7348216Z,0,0,0,5.46
2026-04-05T18:15:34.7501755Z,0,0,0,5.26
2026-04-05T18:15:34.7658809Z,0,0,0,5.56
2026-04-05T18:15:34.7962061Z,0,0,0,5.29
2026-04-05T18:15:34.8118579Z,0,0,0,5.49
2026-04-05T18:15:34.8424798Z,0,0,0,5.55
2026-04-05T18:15:34.8577261Z,0,0,0,5.13
2026-04-05T18:15:34.8733283Z,0,0,0,5.39
2026-04-05T18:15:34.8889321Z,0,0,0,5.45
2026-04-05T18:15:34.9041323Z,0,0,0,5.02
2026-04-05T18:15:34.9198482Z,0,0,0,5.57
2026-04-05T18:15:34.9357871Z,0,0,0,5.76
2026-04-05T18:15:34.9510544Z,0,0,0,5.12
2026-04-05T18:15:34.9669885Z,0,0,0,5.73
2026-04-05T18:15:34.9833993Z,0,0,0,6.24
2026-04-05T18:15:34.9987718Z,0,0,0,5.16
2026-04-05T18:15:35.0145698Z,0,0,0,5.47
2026-04-05T18:15:35.0297806Z,0,0,0,5.06
2026-04-05T18:15:35.0452427Z,0,0,0,5.26
2026-04-05T18:15:35.0605499Z,0,0,0,5.12
2026-04-05T18:15:35.0757431Z,0,0,0,5.05
2026-04-05T18:15:35.0911060Z,0,0,0,5.01
2026-04-05T18:15:35.1063562Z,0,0,0,5.03
2026-04-05T18:15:35.1218090Z,0,0,0,5.27
2026-04-05T18:15:35.1370909Z,0,0,0,5.09
2026-04-05T18:15:35.1529567Z,0,0,0,5.66
2026-04-05T18:15:35.1832208Z,0,0,0,5.14
2026-04-05T18:15:35.1988434Z,0,0,0,5.45
2026-04-05T18:15:35.2148324Z,0,0,0,5.82
2026-04-05T18:15:35.2454524Z,0,0,0,6.04
2026-04-05T18:15:35.2608431Z,0,0,0,5.26
2026-04-05T18:15:35.2768220Z,0,0,0,5.83
2026-04-05T18:15:35.2929099Z,0,0,0,5.94
2026-04-05T18:15:35.3084420Z,0,0,0,5.37
2026-04-05T18:15:35.3240189Z,0,0,0,5.43
2026-04-05T18:15:35.3393493Z,0,0,0,5.15
2026-04-05T18:15:35.3553887Z,0,0,0,5.89
2026-04-05T18:15:35.3708037Z,0,0,0,5.19
2026-04-05T18:15:35.3862209Z,0,0,0,5.28
2026-04-05T18:15:35.4025309Z,0,0,0,5.98
2026-04-05T18:15:35.4333576Z,0,0,0,5.98
2026-04-05T18:15:35.4498614Z,0,0,0,6.40
2026-04-05T18:15:35.4659904Z,0,0,0,5.96
2026-04-05T18:15:35.4826152Z,0,0,0,6.43
2026-04-05T18:15:35.5124029Z,0,0,0,5.83
2026-04-05T18:15:35.5279785Z,0,0,0,5.38
2026-04-05T18:15:35.5439555Z,0,0,0,5.82
2026-04-05T18:15:35.5596805Z,0,0,0,5.56
2026-04-05T18:15:35.5753076Z,0,0,0,5.48
2026-04-05T18:15:35.5905680Z,0,0,0,5.01
2026-04-05T18:15:35.6063835Z,0,0,0,5.58
2026-04-05T18:15:35.6219023Z,0,0,0,5.28
2026-04-05T18:15:35.6376732Z,0,0,0,5.62
2026-04-05T18:15:35.6536511Z,0,0,0,5.79
2026-04-05T18:15:35.6693668Z,0,0,0,5.53
2026-04-05T18:15:35.6855939Z,0,0,0,6.09
2026-04-05T18:15:35.7007872Z,0,0,0,5.04
2026-04-05T18:15:35.7169068Z,0,0,0,5.98
2026-04-05T18:15:35.7325067Z,0,0,0,5.42
2026-04-05T18:15:35.7629147Z,0,0,0,5.30
2026-04-05T18:15:35.7938586Z,0,0,0,5.96
2026-04-05T18:15:35.8092119Z,0,0,0,5.16
2026-04-05T18:15:35.8247650Z,0,0,0,5.43
2026-04-05T18:15:35.8551183Z,0,0,0,5.40
2026-04-05T18:15:35.8710305Z,0,0,0,5.76
2026-04-05T18:15:35.8865507Z,0,0,0,5.37
2026-04-05T18:15:35.9020276Z,0,0,0,5.26
2026-04-05T18:15:35.9177611Z,0,0,0,5.48
2026-04-05T18:15:35.9332013Z,0,0,0,5.23
2026-04-05T18:15:35.9490110Z,0,0,0,5.59
2026-04-05T18:15:35.9649435Z,0,0,0,5.45
2026-04-05T18:15:35.9802136Z,0,0,0,5.05
2026-04-05T18:15:35.9958141Z,0,0,0,5.39
2026-04-05T18:15:36.0111497Z,0,0,0,5.16
2026-04-05T18:15:36.0421098Z,0,0,0,5.83
2026-04-05T18:15:36.0721529Z,0,0,0,5.31
2026-04-05T18:15:36.0878552Z,0,0,0,5.55
2026-04-05T18:15:36.1038828Z,0,0,0,5.83
2026-04-05T18:15:36.1191753Z,0,0,0,5.14
2026-04-05T18:15:36.1344510Z,0,0,0,5.13
2026-04-05T18:15:36.1504731Z,0,0,0,5.79
2026-04-05T18:15:36.1658099Z,0,0,0,5.12
2026-04-05T18:15:36.1810514Z,0,0,0,5.01
2026-04-05T18:15:36.1966841Z,0,0,0,5.44
2026-04-05T18:15:36.2123640Z,0,0,0,5.52
2026-04-05T18:15:36.2275500Z,0,0,0,5.04
2026-04-05T18:15:36.2428064Z,0,0,0,5.02
2026-04-05T18:15:36.2583365Z,0,0,0,5.39
2026-04-05T18:15:36.2742978Z,0,0,0,5.82
2026-04-05T18:15:36.2911753Z,0,0,0,6.74
2026-04-05T18:15:36.3203196Z,0,0,0,5.14
2026-04-05T18:15:36.3362878Z,0,0,0,5.82
