Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:20:11.6115599Z,0,0,0,5.91
2026-04-05T18:20:11.6270034Z,0,0,0,5.27
2026-04-05T18:20:11.6424109Z,0,0,0,5.26
2026-04-05T18:20:11.6587161Z,0,0,0,6.13
2026-04-05T18:20:11.6742464Z,0,0,0,5.32
2026-04-05T18:20:11.6900402Z,0,0,0,5.62
2026-04-05T18:20:11.7056509Z,0,0,0,5.21
2026-04-05T18:20:11.7213167Z,0,0,0,5.53
2026-04-05T18:20:11.7369830Z,0,0,0,5.43
2026-04-05T18:20:11.7521797Z,0,0,0,5.05
2026-04-05T18:20:11.7680325Z,0,0,0,5.68
2026-04-05T18:20:11.7987323Z,0,0,0,5.45
2026-04-05T18:20:11.8143143Z,0,0,0,5.45
2026-04-05T18:20:11.8300548Z,0,0,0,5.62
2026-04-05T18:20:11.8455627Z,0,0,0,5.34
2026-04-05T18:20:11.8614741Z,0,0,0,5.77
2026-04-05T18:20:11.8768335Z,0,0,0,5.22
2026-04-05T18:20:11.8927657Z,0,0,0,5.79
2026-04-05T18:20:11.9233208Z,0,0,0,5.16
2026-04-05T18:20:11.9387300Z,0,0,0,5.26
2026-04-05T18:20:11.9698552Z,0,0,0,6.15
2026-04-05T18:20:11.9997286Z,0,0,0,5.27
2026-04-05T18:20:12.0151404Z,0,0,0,5.28
2026-04-05T18:20:12.0305207Z,0,0,0,5.29
2026-04-05T18:20:12.0457984Z,0,0,0,5.15
2026-04-05T18:20:12.0619660Z,0,0,0,6.06
2026-04-05T18:20:12.0776967Z,0,0,0,5.57
2026-04-05T18:20:12.0932279Z,0,0,0,5.42
2026-04-05T18:20:12.1087628Z,0,0,0,5.43
2026-04-05T18:20:12.1240825Z,0,0,0,5.22
2026-04-05T18:20:12.1395668Z,0,0,0,5.26
2026-04-05T18:20:12.1559020Z,0,0,0,6.20
2026-04-05T18:20:12.1720177Z,0,0,0,5.85
2026-04-05T18:20:12.1881902Z,0,0,0,6.04
2026-04-05T18:20:12.2190999Z,0,0,0,5.90
2026-04-05T18:20:12.2343874Z,0,0,0,5.14
2026-04-05T18:20:12.2496213Z,0,0,0,5.04
2026-04-05T18:20:12.2656483Z,0,0,0,5.83
2026-04-05T18:20:12.2812897Z,0,0,0,5.42
2026-04-05T18:20:12.2978331Z,0,0,0,6.44
2026-04-05T18:20:12.3131236Z,0,0,0,5.19
2026-04-05T18:20:12.3286188Z,0,0,0,5.37
2026-04-05T18:20:12.3441279Z,0,0,0,5.38
2026-04-05T18:20:12.3600264Z,0,0,0,5.80
2026-04-05T18:20:12.3754226Z,0,0,0,5.27
2026-04-05T18:20:12.3910104Z,0,0,0,5.51
2026-04-05T18:20:12.4070494Z,0,0,0,5.93
2026-04-05T18:20:12.4224821Z,0,0,0,5.29
2026-04-05T18:20:12.4376663Z,0,0,0,5.04
2026-04-05T18:20:12.4535422Z,0,0,0,5.74
2026-04-05T18:20:12.4693180Z,0,0,0,5.58
2026-04-05T18:20:12.4848934Z,0,0,0,5.43
2026-04-05T18:20:12.5006524Z,0,0,0,5.66
2026-04-05T18:20:12.5158315Z,0,0,0,5.10
2026-04-05T18:20:12.5310807Z,0,0,0,5.15
2026-04-05T18:20:12.5470494Z,0,0,0,5.76
2026-04-05T18:20:12.5626044Z,0,0,0,5.45
2026-04-05T18:20:12.5780460Z,0,0,0,5.32
2026-04-05T18:20:12.5935488Z,0,0,0,5.40
2026-04-05T18:20:12.6088752Z,0,0,0,5.23
2026-04-05T18:20:12.6240866Z,0,0,0,5.11
2026-04-05T18:20:12.6393739Z,0,0,0,5.16
2026-04-05T18:20:12.6546161Z,0,0,0,5.13
2026-04-05T18:20:12.6701593Z,0,0,0,5.44
2026-04-05T18:20:12.6858450Z,0,0,0,5.15
2026-04-05T18:20:12.7013810Z,0,0,0,5.37
2026-04-05T18:20:12.7319532Z,0,0,0,5.54
2026-04-05T18:20:12.7479365Z,0,0,0,5.85
2026-04-05T18:20:12.7631520Z,0,0,0,5.02
2026-04-05T18:20:12.7793154Z,0,0,0,6.02
2026-04-05T18:20:12.8095544Z,0,0,0,5.43
2026-04-05T18:20:12.8254197Z,0,0,0,5.72
2026-04-05T18:20:12.8411354Z,0,0,0,5.49
2026-04-05T18:20:12.8567825Z,0,0,0,5.38
2026-04-05T18:20:12.8730372Z,0,0,0,5.95
2026-04-05T18:20:12.8885316Z,0,0,0,5.32
2026-04-05T18:20:12.9042844Z,0,0,0,5.62
2026-04-05T18:20:12.9196000Z,0,0,0,5.06
2026-04-05T18:20:12.9348948Z,0,0,0,5.16
2026-04-05T18:20:12.9501001Z,0,0,0,5.03
2026-04-05T18:20:12.9653725Z,0,0,0,5.13
2026-04-05T18:20:12.9807499Z,0,0,0,5.24
2026-04-05T18:20:12.9965962Z,0,0,0,5.67
2026-04-05T18:20:13.0274017Z,0,0,0,6.00
2026-04-05T18:20:13.0432823Z,0,0,0,5.75
2026-04-05T18:20:13.0592281Z,0,0,0,5.78
2026-04-05T18:20:13.0759130Z,0,0,0,6.41
2026-04-05T18:20:13.0915563Z,0,0,0,5.51
2026-04-05T18:20:13.1073201Z,0,0,0,5.58
2026-04-05T18:20:13.1232562Z,0,0,0,5.73
2026-04-05T18:20:13.1394158Z,0,0,0,6.02
2026-04-05T18:20:13.1548055Z,0,0,0,5.19
2026-04-05T18:20:13.1704909Z,0,0,0,5.55
2026-04-05T18:20:13.1859290Z,0,0,0,5.25
2026-04-05T18:20:13.2014907Z,0,0,0,5.42
2026-04-05T18:20:13.2169072Z,0,0,0,5.28
2026-04-05T18:20:13.2328318Z,0,0,0,5.75
2026-04-05T18:20:13.2486633Z,0,0,0,5.68
2026-04-05T18:20:13.2941537Z,0,0,0,5.00
2026-04-05T18:20:13.3095742Z,0,0,0,5.31
2026-04-05T18:20:13.3251691Z,0,0,0,5.49
2026-04-05T18:20:13.3412727Z,0,0,0,6.00
2026-04-05T18:20:13.3719091Z,0,0,0,5.75
2026-04-05T18:20:13.3877545Z,0,0,0,5.75
2026-04-05T18:20:13.4032040Z,0,0,0,5.35
2026-04-05T18:20:13.4335270Z,0,0,0,5.35
2026-04-05T18:20:13.4491805Z,0,0,0,5.55
2026-04-05T18:20:13.4644130Z,0,0,0,5.07
2026-04-05T18:20:13.4799121Z,0,0,0,5.40
2026-04-05T18:20:13.4953971Z,0,0,0,5.38
2026-04-05T18:20:13.5114509Z,0,0,0,5.94
2026-04-05T18:20:13.5425722Z,0,0,0,5.97
2026-04-05T18:20:13.5584846Z,0,0,0,5.81
2026-04-05T18:20:13.5750383Z,0,0,0,6.40
2026-04-05T18:20:13.5909226Z,0,0,0,5.74
2026-04-05T18:20:13.6067149Z,0,0,0,5.68
2026-04-05T18:20:13.6221695Z,0,0,0,5.33
2026-04-05T18:20:13.6383662Z,0,0,0,5.89
2026-04-05T18:20:13.6692443Z,0,0,0,5.56
2026-04-05T18:20:13.6845093Z,0,0,0,5.13
2026-04-05T18:20:13.7003343Z,0,0,0,5.72
2026-04-05T18:20:13.7154442Z,0,0,0,5.00
2026-04-05T18:20:13.7309690Z,0,0,0,5.42
2026-04-05T18:20:13.7471505Z,0,0,0,6.05
2026-04-05T18:20:13.7780010Z,0,0,0,5.77
2026-04-05T18:20:13.7937445Z,0,0,0,5.64
2026-04-05T18:20:13.8097540Z,0,0,0,5.91
2026-04-05T18:20:13.8255322Z,0,0,0,5.64
2026-04-05T18:20:13.8411052Z,0,0,0,5.45
2026-04-05T18:20:13.8709881Z,0,0,0,5.21
2026-04-05T18:20:13.8870614Z,0,0,0,5.92
2026-04-05T18:20:13.9178761Z,0,0,0,5.63
2026-04-05T18:20:13.9331199Z,0,0,0,5.16
2026-04-05T18:20:13.9489466Z,0,0,0,5.72
2026-04-05T18:20:13.9645818Z,0,0,0,5.51
2026-04-05T18:20:13.9802377Z,0,0,0,5.53
2026-04-05T18:20:13.9958906Z,0,0,0,5.54
2026-04-05T18:20:14.0110549Z,0,0,0,5.01
2026-04-05T18:20:14.0271058Z,0,0,0,5.87
2026-04-05T18:20:14.0424038Z,0,0,0,5.12
2026-04-05T18:20:14.0579606Z,0,0,0,5.19
2026-04-05T18:20:14.0738544Z,0,0,0,5.63
2026-04-05T18:20:14.1053756Z,0,0,0,6.13
2026-04-05T18:20:14.1215290Z,0,0,0,6.03
2026-04-05T18:20:14.1653266Z,0,0,0,33.67
2026-04-05T18:20:14.1957484Z,0,0,0,20.23
2026-04-05T18:20:14.2212957Z,0,0,0,15.47
2026-04-05T18:20:14.2489141Z,0,0,0,5.55
2026-04-05T18:20:14.2648278Z,0,0,0,5.82
2026-04-05T18:20:14.2951576Z,0,0,0,5.46
2026-04-05T18:20:14.3253070Z,0,0,0,5.26
2026-04-05T18:20:14.3410726Z,0,0,0,5.65
2026-04-05T18:20:14.3573616Z,0,0,0,6.20
2026-04-05T18:20:14.3725079Z,0,0,0,5.05
2026-04-05T18:20:14.3879131Z,0,0,0,5.27
2026-04-05T18:20:14.4037300Z,0,0,0,5.60
2026-04-05T18:20:14.4190868Z,0,0,0,5.26
2026-04-05T18:20:14.4347440Z,0,0,0,5.56
2026-04-05T18:20:14.4502792Z,0,0,0,5.44
2026-04-05T18:20:14.4659446Z,0,0,0,5.57
2026-04-05T18:20:14.4817336Z,0,0,0,5.66
2026-04-05T18:20:14.4977669Z,0,0,0,5.85
2026-04-05T18:20:14.5131811Z,0,0,0,5.24
2026-04-05T18:20:14.5284387Z,0,0,0,5.14
2026-04-05T18:20:14.5441800Z,0,0,0,5.65
2026-04-05T18:20:14.5600064Z,0,0,0,5.73
2026-04-05T18:20:14.5759109Z,0,0,0,5.75
2026-04-05T18:20:14.5914214Z,0,0,0,5.43
2026-04-05T18:20:14.6067243Z,0,0,0,5.21
2026-04-05T18:20:14.6377568Z,0,0,0,5.59
2026-04-05T18:20:14.6532146Z,0,0,0,5.37
2026-04-05T18:20:14.6841558Z,0,0,0,5.93
2026-04-05T18:20:14.6994613Z,0,0,0,5.16
2026-04-05T18:20:14.7148100Z,0,0,0,5.17
2026-04-05T18:20:14.7304646Z,0,0,0,5.42
2026-04-05T18:20:14.7462527Z,0,0,0,5.65
2026-04-05T18:20:14.7621063Z,0,0,0,5.72
2026-04-05T18:20:14.7773137Z,0,0,0,5.07
2026-04-05T18:20:14.8080157Z,0,0,0,5.58
2026-04-05T18:20:14.8237525Z,0,0,0,5.51
2026-04-05T18:20:14.8389232Z,0,0,0,5.03
2026-04-05T18:20:14.8547916Z,0,0,0,5.73
2026-04-05T18:20:14.8711293Z,0,0,0,6.21
2026-04-05T18:20:14.8875651Z,0,0,0,6.31
2026-04-05T18:20:14.9034731Z,0,0,0,5.78
2026-04-05T18:20:14.9190269Z,0,0,0,5.40
2026-04-05T18:20:14.9496551Z,0,0,0,5.60
2026-04-05T18:20:14.9653753Z,0,0,0,5.57
2026-04-05T18:20:14.9808483Z,0,0,0,5.34
2026-04-05T18:20:14.9963932Z,0,0,0,5.31
2026-04-05T18:20:15.0117437Z,0,0,0,5.21
2026-04-05T18:20:15.0274415Z,0,0,0,5.53
2026-04-05T18:20:15.0427932Z,0,0,0,5.09
2026-04-05T18:20:15.0582334Z,0,0,0,5.30
2026-04-05T18:20:15.0886707Z,0,0,0,5.40
2026-04-05T18:20:15.1045679Z,0,0,0,5.76
2026-04-05T18:20:15.1202165Z,0,0,0,5.51
2026-04-05T18:20:15.1355214Z,0,0,0,5.12
2026-04-05T18:20:15.1658736Z,0,0,0,5.25
2026-04-05T18:20:15.1972248Z,0,0,0,5.89
2026-04-05T18:20:15.2130732Z,0,0,0,5.71
2026-04-05T18:20:15.2282892Z,0,0,0,5.09
2026-04-05T18:20:15.2436785Z,0,0,0,5.25
2026-04-05T18:20:15.2589442Z,0,0,0,5.13
2026-04-05T18:20:15.2743454Z,0,0,0,5.22
2026-04-05T18:20:15.2899338Z,0,0,0,5.34
2026-04-05T18:20:15.3055660Z,0,0,0,5.44
2026-04-05T18:20:15.3367482Z,0,0,0,6.12
2026-04-05T18:20:15.3523840Z,0,0,0,5.47
2026-04-05T18:20:15.3828827Z,0,0,0,5.37
2026-04-05T18:20:15.3988821Z,0,0,0,5.90
2026-04-05T18:20:15.4144241Z,0,0,0,5.38
2026-04-05T18:20:15.4296614Z,0,0,0,5.10
2026-04-05T18:20:15.4449858Z,0,0,0,5.18
2026-04-05T18:20:15.4601733Z,0,0,0,5.05
2026-04-05T18:20:15.4761661Z,0,0,0,5.85
2026-04-05T18:20:15.4921250Z,0,0,0,5.80
2026-04-05T18:20:15.5083183Z,0,0,0,5.96
2026-04-05T18:20:15.5238369Z,0,0,0,5.32
2026-04-05T18:20:15.5395756Z,0,0,0,5.54
2026-04-05T18:20:15.5551442Z,0,0,0,5.43
2026-04-05T18:20:15.5711340Z,0,0,0,5.85
2026-04-05T18:20:15.5866590Z,0,0,0,5.38
2026-04-05T18:20:15.6023313Z,0,0,0,5.53
2026-04-05T18:20:15.6177393Z,0,0,0,5.27
2026-04-05T18:20:15.6333114Z,0,0,0,5.38
2026-04-05T18:20:15.6487404Z,0,0,0,5.13
2026-04-05T18:20:15.6645464Z,0,0,0,5.67
2026-04-05T18:20:15.6804096Z,0,0,0,5.73
2026-04-05T18:20:15.6960296Z,0,0,0,5.48
2026-04-05T18:20:15.7114434Z,0,0,0,5.18
2026-04-05T18:20:15.7267127Z,0,0,0,5.12
2026-04-05T18:20:15.7529896Z,0,0,0,5.30
2026-04-05T18:20:15.7681986Z,0,0,0,5.01
2026-04-05T18:20:15.7838751Z,0,0,0,5.54
2026-04-05T18:20:15.7994053Z,0,0,0,5.33
2026-04-05T18:20:15.8146290Z,0,0,0,5.07
2026-04-05T18:20:15.8299088Z,0,0,0,5.13
2026-04-05T18:20:15.8608531Z,0,0,0,5.82
2026-04-05T18:20:15.8760144Z,0,0,0,5.02
2026-04-05T18:20:15.8914168Z,0,0,0,5.25
2026-04-05T18:20:15.9068419Z,0,0,0,5.25
2026-04-05T18:20:15.9230418Z,0,0,0,6.04
2026-04-05T18:20:15.9384757Z,0,0,0,5.24
2026-04-05T18:20:15.9538545Z,0,0,0,5.20
2026-04-05T18:20:15.9697938Z,0,0,0,5.80
2026-04-05T18:20:16.0009077Z,0,0,0,6.06
2026-04-05T18:20:16.0166057Z,0,0,0,5.53
2026-04-05T18:20:16.0322281Z,0,0,0,5.47
2026-04-05T18:20:16.0624349Z,0,0,0,5.09
2026-04-05T18:20:16.0776987Z,0,0,0,5.09
2026-04-05T18:20:16.0929651Z,0,0,0,5.13
2026-04-05T18:20:16.1081575Z,0,0,0,5.05
2026-04-05T18:20:16.1238279Z,0,0,0,5.47
2026-04-05T18:20:16.1399827Z,0,0,0,6.00
2026-04-05T18:20:16.1561058Z,0,0,0,5.79
2026-04-05T18:20:16.1716103Z,0,0,0,5.38
2026-04-05T18:20:16.1867873Z,0,0,0,5.07
2026-04-05T18:20:16.2027256Z,0,0,0,5.84
2026-04-05T18:20:16.2186440Z,0,0,0,5.82
2026-04-05T18:20:16.2340378Z,0,0,0,5.27
2026-04-05T18:20:16.2492518Z,0,0,0,5.12
2026-04-05T18:20:16.2652503Z,0,0,0,5.77
2026-04-05T18:20:16.2805799Z,0,0,0,5.18
2026-04-05T18:20:16.3113412Z,0,0,0,5.66
2026-04-05T18:20:16.3272460Z,0,0,0,5.78
2026-04-05T18:20:16.3430354Z,0,0,0,5.64
2026-04-05T18:20:16.3582930Z,0,0,0,5.16
2026-04-05T18:20:16.3737386Z,0,0,0,5.35
2026-04-05T18:20:16.3892422Z,0,0,0,5.40
2026-04-05T18:20:16.4048443Z,0,0,0,5.48
2026-04-05T18:20:16.4205610Z,0,0,0,5.51
2026-04-05T18:20:16.4360826Z,0,0,0,5.28
2026-04-05T18:20:16.4519643Z,0,0,0,5.71
2026-04-05T18:20:16.4825137Z,0,0,0,5.52
2026-04-05T18:20:16.4977633Z,0,0,0,5.10
2026-04-05T18:20:16.5136820Z,0,0,0,5.77
2026-04-05T18:20:16.5293611Z,0,0,0,5.53
2026-04-05T18:20:16.5446277Z,0,0,0,5.12
2026-04-05T18:20:16.5747162Z,0,0,0,5.39
2026-04-05T18:20:16.5900750Z,0,0,0,5.12
2026-04-05T18:20:16.6058009Z,0,0,0,5.58
2026-04-05T18:20:16.6210132Z,0,0,0,5.00
2026-04-05T18:20:16.6371523Z,0,0,0,5.96
2026-04-05T18:20:16.6529606Z,0,0,0,5.64
2026-04-05T18:20:16.6683196Z,0,0,0,5.22
2026-04-05T18:20:16.6840715Z,0,0,0,5.62
2026-04-05T18:20:16.7000748Z,0,0,0,5.76
2026-04-05T18:20:16.7153738Z,0,0,0,5.15
2026-04-05T18:20:16.7307096Z,0,0,0,5.20
2026-04-05T18:20:16.7463281Z,0,0,0,5.38
2026-04-05T18:20:16.7622395Z,0,0,0,5.76
2026-04-05T18:20:16.7928160Z,0,0,0,5.52
2026-04-05T18:20:16.8086415Z,0,0,0,5.68
2026-04-05T18:20:16.8246822Z,0,0,0,5.88
2026-04-05T18:20:16.8400361Z,0,0,0,5.16
2026-04-05T18:20:16.8557554Z,0,0,0,5.58
2026-04-05T18:20:16.8712138Z,0,0,0,5.31
2026-04-05T18:20:16.8873657Z,0,0,0,5.98
2026-04-05T18:20:16.9025117Z,0,0,0,5.00
2026-04-05T18:20:16.9185150Z,0,0,0,5.79
2026-04-05T18:20:16.9340663Z,0,0,0,5.26
2026-04-05T18:20:16.9498330Z,0,0,0,5.62
2026-04-05T18:20:16.9651426Z,0,0,0,5.17
2026-04-05T18:20:16.9805212Z,0,0,0,5.24
2026-04-05T18:20:16.9962739Z,0,0,0,5.61
2026-04-05T18:20:17.0123591Z,0,0,0,5.94
2026-04-05T18:20:17.0277022Z,0,0,0,5.22
2026-04-05T18:20:17.0434584Z,0,0,0,5.58
2026-04-05T18:20:17.0592961Z,0,0,0,5.57
2026-04-05T18:20:17.0752447Z,0,0,0,5.79
2026-04-05T18:20:17.0905751Z,0,0,0,5.12
2026-04-05T18:20:17.1057751Z,0,0,0,5.02
2026-04-05T18:20:17.1212383Z,0,0,0,5.32
2026-04-05T18:20:17.1375988Z,0,0,0,5.97
2026-04-05T18:20:17.1543265Z,0,0,0,6.52
2026-04-05T18:20:17.1833421Z,0,0,0,5.54
2026-04-05T18:20:17.1991667Z,0,0,0,5.68
2026-04-05T18:20:17.2144094Z,0,0,0,5.07
2026-04-05T18:20:17.2299359Z,0,0,0,5.38
2026-04-05T18:20:17.2455946Z,0,0,0,5.52
2026-04-05T18:20:17.2613461Z,0,0,0,5.61
2026-04-05T18:20:17.2771265Z,0,0,0,5.61
2026-04-05T18:20:17.2924403Z,0,0,0,5.13
2026-04-05T18:20:17.3083075Z,0,0,0,5.72
2026-04-05T18:20:17.3238080Z,0,0,0,5.40
2026-04-05T18:20:17.3394474Z,0,0,0,5.53
2026-04-05T18:20:17.3701406Z,0,0,0,6.29
2026-04-05T18:20:17.3858392Z,0,0,0,5.58
2026-04-05T18:20:17.4014764Z,0,0,0,5.56
2026-04-05T18:20:17.4173267Z,0,0,0,5.75
2026-04-05T18:20:17.4330223Z,0,0,0,5.52
2026-04-05T18:20:17.4484273Z,0,0,0,5.25
2026-04-05T18:20:17.4639680Z,0,0,0,5.41
2026-04-05T18:20:17.4799031Z,0,0,0,5.73
2026-04-05T18:20:17.4957602Z,0,0,0,5.71
2026-04-05T18:20:17.5112640Z,0,0,0,5.36
2026-04-05T18:20:17.5268493Z,0,0,0,5.44
2026-04-05T18:20:17.5422934Z,0,0,0,5.30
2026-04-05T18:20:17.5579945Z,0,0,0,5.56
2026-04-05T18:20:17.5741189Z,0,0,0,5.98
2026-04-05T18:20:17.5896426Z,0,0,0,5.35
2026-04-05T18:20:17.6201113Z,0,0,0,5.50
2026-04-05T18:20:17.6356131Z,0,0,0,5.36
2026-04-05T18:20:17.6516745Z,0,0,0,5.90
2026-04-05T18:20:17.6668771Z,0,0,0,5.05
2026-04-05T18:20:17.6822533Z,0,0,0,5.21
2026-04-05T18:20:17.6980937Z,0,0,0,5.71
2026-04-05T18:20:17.7134968Z,0,0,0,5.22
2026-04-05T18:20:17.7292319Z,0,0,0,5.59
2026-04-05T18:20:17.7451500Z,0,0,0,5.78
2026-04-05T18:20:17.7909592Z,0,0,0,6.06
2026-04-05T18:20:17.8063968Z,0,0,0,5.27
2026-04-05T18:20:17.8365920Z,0,0,0,5.48
2026-04-05T18:20:17.8525072Z,0,0,0,5.77
2026-04-05T18:20:17.8687913Z,0,0,0,6.11
2026-04-05T18:20:17.8840444Z,0,0,0,5.12
2026-04-05T18:20:17.8992894Z,0,0,0,5.11
2026-04-05T18:20:17.9148842Z,0,0,0,5.43
2026-04-05T18:20:17.9302912Z,0,0,0,5.26
2026-04-05T18:20:17.9460359Z,0,0,0,5.59
2026-04-05T18:20:17.9616121Z,0,0,0,5.42
2026-04-05T18:20:17.9929771Z,0,0,0,6.19
2026-04-05T18:20:18.0085623Z,0,0,0,5.44
2026-04-05T18:20:18.0243514Z,0,0,0,5.53
2026-04-05T18:20:18.0395431Z,0,0,0,5.02
2026-04-05T18:20:18.0549853Z,0,0,0,5.19
2026-04-05T18:20:18.0980408Z,0,0,0,32.86
2026-04-05T18:20:18.1172075Z,0,0,0,9.08
2026-04-05T18:20:18.1427186Z,0,0,0,15.43
2026-04-05T18:20:18.1591185Z,0,0,0,6.31
2026-04-05T18:20:18.1898946Z,0,0,0,5.83
2026-04-05T18:20:18.2054594Z,0,0,0,5.48
2026-04-05T18:20:18.2216151Z,0,0,0,6.06
2026-04-05T18:20:18.2372669Z,0,0,0,5.55
2026-04-05T18:20:18.2533374Z,0,0,0,5.96
2026-04-05T18:20:18.2687285Z,0,0,0,5.30
2026-04-05T18:20:18.2841406Z,0,0,0,5.32
2026-04-05T18:20:18.2992692Z,0,0,0,5.04
2026-04-05T18:20:18.3151894Z,0,0,0,5.82
2026-04-05T18:20:18.3306591Z,0,0,0,5.37
2026-04-05T18:20:18.3458332Z,0,0,0,5.05
2026-04-05T18:20:18.3612555Z,0,0,0,5.33
2026-04-05T18:20:18.3768613Z,0,0,0,5.51
2026-04-05T18:20:18.3921548Z,0,0,0,5.20
2026-04-05T18:20:18.4075354Z,0,0,0,5.26
2026-04-05T18:20:18.4227631Z,0,0,0,5.13
2026-04-05T18:20:18.4520324Z,0,0,0,5.58
2026-04-05T18:20:18.4828442Z,0,0,0,5.75
2026-04-05T18:20:18.4982233Z,0,0,0,5.30
2026-04-05T18:20:18.5288350Z,0,0,0,5.80
2026-04-05T18:20:18.5440992Z,0,0,0,5.19
2026-04-05T18:20:18.5594304Z,0,0,0,5.24
2026-04-05T18:20:18.5756113Z,0,0,0,6.00
2026-04-05T18:20:18.5909753Z,0,0,0,5.22
2026-04-05T18:20:18.6064403Z,0,0,0,5.32
2026-04-05T18:20:18.6218803Z,0,0,0,5.30
2026-04-05T18:20:18.6531717Z,0,0,0,5.80
2026-04-05T18:20:18.6693231Z,0,0,0,5.94
2026-04-05T18:20:18.6995610Z,0,0,0,5.30
2026-04-05T18:20:18.7304986Z,0,0,0,5.24
2026-04-05T18:20:18.7462582Z,0,0,0,5.59
2026-04-05T18:20:18.7621986Z,0,0,0,5.81
2026-04-05T18:20:18.8080666Z,0,0,0,6.04
2026-04-05T18:20:18.8238416Z,0,0,0,5.65
2026-04-05T18:20:18.8395551Z,0,0,0,5.63
2026-04-05T18:20:18.8559962Z,0,0,0,6.35
2026-04-05T18:20:18.8718712Z,0,0,0,5.78
2026-04-05T18:20:18.8873082Z,0,0,0,5.35
2026-04-05T18:20:18.9026546Z,0,0,0,5.25
2026-04-05T18:20:18.9182257Z,0,0,0,5.31
2026-04-05T18:20:18.9333632Z,0,0,0,5.03
2026-04-05T18:20:18.9487518Z,0,0,0,5.13
2026-04-05T18:20:18.9643875Z,0,0,0,5.51
2026-04-05T18:20:18.9804621Z,0,0,0,6.00
2026-04-05T18:20:18.9956539Z,0,0,0,5.11
2026-04-05T18:20:19.0262377Z,0,0,0,5.31
2026-04-05T18:20:19.0423479Z,0,0,0,6.03
2026-04-05T18:20:19.0575260Z,0,0,0,5.07
2026-04-05T18:20:19.0882950Z,0,0,0,5.70
2026-04-05T18:20:19.1039717Z,0,0,0,5.60
2026-04-05T18:20:19.1195668Z,0,0,0,5.49
2026-04-05T18:20:19.1350085Z,0,0,0,5.35
2026-04-05T18:20:19.1504991Z,0,0,0,5.37
2026-04-05T18:20:19.1660519Z,0,0,0,5.46
2026-04-05T18:20:19.1812081Z,0,0,0,5.06
2026-04-05T18:20:19.1963883Z,0,0,0,5.10
2026-04-05T18:20:19.2124453Z,0,0,0,5.96
2026-04-05T18:20:19.2279795Z,0,0,0,5.31
2026-04-05T18:20:19.2434214Z,0,0,0,5.35
2026-04-05T18:20:19.2591786Z,0,0,0,5.66
2026-04-05T18:20:19.2901563Z,0,0,0,5.94
2026-04-05T18:20:19.3059935Z,0,0,0,5.72
2026-04-05T18:20:19.3216655Z,0,0,0,5.59
2026-04-05T18:20:19.3373168Z,0,0,0,5.56
2026-04-05T18:20:19.3525502Z,0,0,0,5.13
2026-04-05T18:20:19.3682165Z,0,0,0,5.50
2026-04-05T18:20:19.3837221Z,0,0,0,5.38
2026-04-05T18:20:19.3994581Z,0,0,0,5.63
2026-04-05T18:20:19.4154241Z,0,0,0,5.84
2026-04-05T18:20:19.4308173Z,0,0,0,5.25
2026-04-05T18:20:19.4466582Z,0,0,0,5.75
2026-04-05T18:20:19.4627125Z,0,0,0,5.90
2026-04-05T18:20:19.4778280Z,0,0,0,5.04
2026-04-05T18:20:19.4937493Z,0,0,0,5.78
2026-04-05T18:20:19.5092456Z,0,0,0,5.40
2026-04-05T18:20:19.5248641Z,0,0,0,5.52
2026-04-05T18:20:19.5403198Z,0,0,0,5.37
2026-04-05T18:20:19.5560406Z,0,0,0,5.63
2026-04-05T18:20:19.5713587Z,0,0,0,5.24
2026-04-05T18:20:19.5872076Z,0,0,0,5.77
2026-04-05T18:20:19.6027943Z,0,0,0,5.49
2026-04-05T18:20:19.6182808Z,0,0,0,5.39
2026-04-05T18:20:19.6337154Z,0,0,0,5.33
2026-04-05T18:20:19.6491955Z,0,0,0,5.37
2026-04-05T18:20:19.6652706Z,0,0,0,5.98
2026-04-05T18:20:19.6807509Z,0,0,0,5.38
2026-04-05T18:20:19.6966512Z,0,0,0,5.81
2026-04-05T18:20:19.7121774Z,0,0,0,5.44
2026-04-05T18:20:19.7430660Z,0,0,0,5.85
2026-04-05T18:20:19.7589462Z,0,0,0,5.78
2026-04-05T18:20:19.7743121Z,0,0,0,5.27
2026-04-05T18:20:19.7899355Z,0,0,0,5.54
2026-04-05T18:20:19.8207865Z,0,0,0,5.86
2026-04-05T18:20:19.8366540Z,0,0,0,5.78
2026-04-05T18:20:19.8528729Z,0,0,0,6.13
2026-04-05T18:20:19.8686171Z,0,0,0,5.57
2026-04-05T18:20:19.8840065Z,0,0,0,5.21
2026-04-05T18:20:19.8997225Z,0,0,0,5.60
2026-04-05T18:20:19.9149532Z,0,0,0,5.10
2026-04-05T18:20:19.9309506Z,0,0,0,5.82
2026-04-05T18:20:19.9465817Z,0,0,0,5.55
2026-04-05T18:20:19.9625767Z,0,0,0,5.88
2026-04-05T18:20:19.9782765Z,0,0,0,5.59
2026-04-05T18:20:19.9941020Z,0,0,0,5.73
2026-04-05T18:20:20.0094345Z,0,0,0,5.24
2026-04-05T18:20:20.0247818Z,0,0,0,5.25
2026-04-05T18:20:20.0405253Z,0,0,0,5.66
2026-04-05T18:20:20.0558943Z,0,0,0,5.26
2026-04-05T18:20:20.0715220Z,0,0,0,5.53
2026-04-05T18:20:20.1027187Z,0,0,0,5.79
